frame,track_id,label,cx,cy,vx,vy,confirmed
288,114,person,899.07,630.60,-0.000,0.000,1
288,117,person,1515.96,586.36,0.000,0.000,1
288,121,person,608.10,518.96,0.000,-0.000,1
288,124,person,38.34,533.51,-0.000,-0.000,1
289,39,person,1711.84,582.50,0.000,0.000,1
289,51,person,652.59,522.82,-0.000,-0.000,1
289,53,person,1423.74,571.64,0.000,0.000,1
289,71,person,1247.88,575.19,0.000,0.000,1
289,88,person,1896.99,540.56,0.000,0.000,1
289,90,person,1058.22,690.54,-0.000,0.000,1
289,94,person,1828.15,541.95,0.000,-0.000,1
289,113,person,290.87,550.11,0.000,0.000,1
289,114,person,896.49,630.88,-0.000,0.000,1
289,117,person,1518.87,584.63,0.000,0.000,1
289,121,person,608.10,518.96,0.000,-0.000,1
290,39,person,1714.87,583.22,0.000,0.000,1
290,51,person,652.59,522.82,-0.000,-0.000,1
290,53,person,1420.96,571.51,0.000,0.000,1
290,71,person,1271.86,576.97,0.000,0.000,1
290,88,person,1896.99,540.56,0.000,0.000,1
290,90,person,1055.54,688.97,-0.000,0.000,1
290,94,person,1828.32,544.85,0.000,-0.000,1
290,113,person,290.87,550.11,0.000,0.000,1
290,114,person,893.02,626.17,-0.000,0.000,1
290,117,person,1518.57,586.00,0.000,0.000,1
290,121,person,608.10,518.96,0.000,-0.000,1
291,39,person,1717.73,583.52,0.000,0.000,1
291,51,person,652.59,522.82,-0.000,-0.000,1
291,53,person,1420.60,571.23,0.000,0.000,1
291,71,person,1275.39,577.31,0.000,0.000,1
291,88,person,1896.99,540.56,0.000,0.000,1
291,90,person,1053.52,691.35,-0.000,0.000,1
291,94,person,1828.32,544.85,0.000,-0.000,1
291,113,person,291.73,494.59,0.000,-0.000,1
291,114,person,894.50,624.02,-0.000,0.000,1
291,117,person,1515.42,587.66,0.000,0.000,1
291,121,person,608.10,518.96,0.000,-0.000,1
292,39,person,1719.04,582.11,0.000,0.000,1
292,51,person,652.59,522.82,-0.000,-0.000,1
292,53,person,1419.09,570.78,0.000,0.000,1
292,71,person,1276.07,578.67,0.000,0.000,1
292,88,person,1183.14,551.55,0.000,0.000,1
292,90,person,1051.71,693.99,-0.000,0.000,1
292,94,person,1778.27,568.73,-0.000,0.000,1
292,113,person,292.52,546.25,0.000,0.000,1
292,114,person,888.40,623.61,-0.000,0.000,1
292,117,person,1506.76,588.97,0.000,0.000,1
292,121,person,608.10,518.96,0.000,-0.000,1
292,125,person,38.08,533.69,-0.000,0.000,1
293,39,person,1714.32,586.92,0.000,0.000,1
293,51,person,652.59,522.82,-0.000,-0.000,1
293,53,person,1418.10,572.90,0.000,0.000,1
293,71,person,1275.42,576.52,0.000,0.000,1
293,88,person,1180.94,540.52,0.000,0.000,1
293,90,person,1046.38,692.09,-0.000,0.000,1
293,94,person,1780.55,570.33,-0.000,0.000,1
293,113,person,292.52,546.25,0.000,0.000,1
293,114,person,889.38,620.30,-0.000,0.000,1
293,117,person,1516.33,589.34,0.000,0.000,1
293,121,person,608.10,518.96,0.000,-0.000,1
293,125,person,37.68,534.51,-0.000,0.000,1
294,39,person,1786.09,572.68,0.000,0.000,1
294,53,person,1510.43,589.96,0.000,0.000,1
294,71,person,1417.79,574.08,0.000,0.000,1
294,88,person,1281.24,578.84,0.000,0.000,1
294,90,person,1048.72,688.54,-0.000,0.000,1
294,94,person,1843.31,544.17,0.000,-0.000,1
294,113,person,292.52,546.25,0.000,0.000,1
294,114,person,883.89,617.78,-0.000,0.000,1
294,117,person,1516.33,589.34,0.000,0.000,1
294,125,person,38.01,534.31,-0.000,0.000,1
295,39,person,1791.07,574.59,0.000,0.000,1
295,53,person,1496.96,590.84,0.000,0.000,1
295,71,person,1416.01,575.55,0.000,0.000,1
295,88,person,1283.04,571.35,0.000,0.000,1
295,90,person,1047.15,684.68,-0.000,0.000,1
295,94,person,1854.65,548.17,0.000,-0.000,1
295,113,person,292.52,546.25,0.000,0.000,1
295,114,person,882.58,623.75,-0.000,0.000,1
295,117,person,1516.33,589.34,0.000,0.000,1
295,125,person,38.75,530.87,-0.000,-0.000,1
296,39,person,1796.45,575.83,0.000,0.000,1
296,53,person,1496.96,590.84,0.000,0.000,1
296,71,person,1415.98,573.56,0.000,0.000,1
296,88,person,1282.51,573.35,0.000,0.000,1
296,90,person,1038.77,682.46,-0.000,0.000,1
296,94,person,1858.09,546.01,0.000,-0.000,1
296,113,person,292.52,546.25,0.000,0.000,1
296,114,person,875.06,633.96,-0.000,0.000,1
296,117,person,1493.37,543.40,0.000,0.000,1
296,125,person,36.43,529.76,-0.000,-0.000,1
296,126,person,1704.07,597.84,-0.000,0.000,1
296,127,person,1176.31,542.63,-0.000,0.000,1
297,39,person,1802.95,577.67,0.000,0.000,1
297,53,person,1504.63,590.96,0.000,0.000,1
297,71,person,1409.20,574.19,0.000,0.000,1
297,88,person,1279.10,579.46,0.000,0.000,1
297,90,person,1029.38,680.24,-0.000,0.000,1
297,94,person,1858.09,546.01,0.000,-0.000,1
297,113,person,292.52,546.25,0.000,0.000,1
297,114,person,871.48,634.24,-0.000,0.000,1
297,117,person,1493.37,543.40,0.000,0.000,1
297,125,person,35.94,527.20,-0.000,-0.000,1
297,126,person,1705.59,598.87,0.000,0.000,1
297,127,person,1173.28,540.20,-0.000,-0.000,1
298,39,person,1807.31,578.33,0.000,0.000,1
298,53,person,1515.10,589.52,0.000,0.000,1
298,71,person,1403.65,572.41,0.000,0.000,1
298,88,person,1272.93,581.43,0.000,0.000,1
298,90,person,1018.58,674.72,-0.000,0.000,1
298,94,person,1900.76,529.60,0.000,-0.000,1
298,113,person,285.33,555.50,-0.000,0.000,1
298,114,person,862.45,640.60,-0.000,0.000,1
298,117,person,1491.77,546.63,0.000,0.000,1
298,125,person,38.25,527.80,-0.000,-0.000,1
298,126,person,1702.89,599.20,-0.000,0.000,1
298,127,person,1170.79,549.71,-0.000,0.000,1
299,39,person,1807.12,575.37,0.000,0.000,1
299,53,person,1518.77,590.12,0.000,0.000,1
299,71,person,1276.42,578.22,0.000,0.000,1
299,88,person,1272.93,581.43,0.000,0.000,1
299,90,person,1018.58,674.72,-0.000,0.000,1
299,94,person,1900.76,529.60,0.000,-0.000,1
299,113,person,284.70,556.53,-0.000,0.000,1
299,114,person,862.45,640.60,-0.000,0.000,1
299,117,person,1403.03,571.99,0.000,0.000,1
299,125,person,39.35,530.79,0.000,-0.000,1
299,126,person,1703.88,597.08,-0.000,0.000,1
299,127,person,1170.38,544.69,-0.000,0.000,1
300,39,person,1702.83,595.19,0.000,0.000,1
300,53,person,1519.41,588.08,0.000,0.000,1
300,71,person,1276.42,578.22,0.000,0.000,1
300,88,person,1273.76,580.47,0.000,0.000,1
300,90,person,1018.58,674.72,-0.000,0.000,1
300,94,person,1811.41,570.00,0.000,0.000,1
300,113,person,283.62,558.00,-0.000,0.000,1
300,114,person,862.45,640.60,-0.000,0.000,1
300,117,person,1401.58,570.46,-0.000,0.000,1
300,125,person,38.13,528.89,-0.000,-0.000,1
300,126,person,1706.93,613.60,0.000,0.000,1
300,127,person,1169.08,557.37,-0.000,0.000,1
301,39,person,1700.96,596.55,0.000,0.000,1
301,53,person,1584.16,584.43,0.000,0.000,1
301,71,person,1401.31,569.71,0.000,0.000,1
301,88,person,1272.19,585.05,0.000,0.000,1
301,90,person,1018.58,674.72,-0.000,0.000,1
301,94,person,1815.47,563.03,0.000,0.000,1
301,113,person,280.63,559.40,-0.000,0.000,1
301,114,person,862.45,640.60,-0.000,0.000,1
301,117,person,1518.52,588.51,0.000,0.000,1
301,125,person,37.62,527.69,-0.000,-0.000,1
301,126,person,1705.11,607.85,-0.000,0.000,1
301,127,person,1167.93,556.95,-0.000,0.000,1
301,129,person,998.54,648.93,-0.000,-0.000,1
301,130,person,847.65,650.09,-0.000,0.000,1
302,39,person,1699.72,586.45,0.000,0.000,1
302,53,person,1586.78,584.64,0.000,0.000,1
302,71,person,1402.46,569.49,0.000,0.000,1
302,88,person,1271.40,584.77,0.000,0.000,1
302,90,person,994.38,660.86,-0.000,0.000,1
302,94,person,1820.66,559.15,0.000,0.000,1
302,113,person,277.93,561.50,-0.000,0.000,1
302,114,person,862.45,640.60,-0.000,0.000,1
302,117,person,1516.13,588.06,0.000,0.000,1
302,125,person,35.98,528.81,-0.000,-0.000,1
302,126,person,1705.11,607.85,-0.000,0.000,1
302,127,person,1166.34,556.11,-0.000,0.000,1
302,128,person,396.45,525.35,-0.000,0.000,1
302,129,person,998.54,648.93,-0.000,-0.000,1
302,130,person,841.66,655.60,-0.000,0.000,1
303,39,person,1699.04,582.18,0.000,0.000,1
303,53,person,1561.35,583.67,0.000,0.000,1
303,71,person,1404.45,569.48,0.000,0.000,1
303,88,person,1269.16,587.78,0.000,0.000,1
303,90,person,988.76,675.21,-0.000,0.000,1
303,94,person,1830.32,571.25,0.000,0.000,1
303,113,person,279.83,560.58,-0.000,0.000,1
303,114,person,862.45,640.60,-0.000,0.000,1
303,117,person,1516.13,588.06,0.000,0.000,1
303,125,person,32.90,526.67,-0.000,-0.000,1
303,126,person,1705.11,607.85,-0.000,0.000,1
303,127,person,1164.96,553.54,-0.000,0.000,1
303,128,person,376.35,505.66,-0.000,-0.000,1
303,129,person,998.54,648.93,-0.000,-0.000,1
303,130,person,830.51,654.00,-0.000,0.000,1
304,39,person,1699.48,581.93,0.000,0.000,1
304,53,person,1574.14,584.00,0.000,0.000,1
304,71,person,1406.15,571.40,0.000,0.000,1
304,88,person,1267.73,590.76,0.000,0.000,1
304,90,person,967.46,680.26,-0.000,0.000,1
304,94,person,1836.29,573.98,0.000,0.000,1
304,113,person,277.68,560.28,-0.000,0.000,1
304,114,person,862.45,640.60,-0.000,0.000,1
304,117,person,1516.13,588.06,0.000,0.000,1
304,125,person,33.10,527.08,-0.000,-0.000,1
304,126,person,1705.11,607.85,-0.000,0.000,1
304,127,person,1162.12,552.59,-0.000,0.000,1
304,128,person,379.20,514.32,-0.000,0.000,1
304,129,person,998.54,648.93,-0.000,-0.000,1
304,130,person,812.82,658.30,-0.000,0.000,1
304,131,person,584.15,516.68,-0.000,-0.000,1
305,39,person,1695.66,580.16,0.000,0.000,1
305,53,person,1591.74,584.69,0.000,0.000,1
305,71,person,1396.06,573.28,0.000,0.000,1
305,88,person,1267.27,591.19,0.000,0.000,1
305,90,person,955.74,682.64,-0.000,0.000,1
305,94,person,1842.53,575.66,0.000,0.000,1
305,113,person,280.91,558.91,-0.000,0.000,1
305,114,person,862.45,640.60,-0.000,0.000,1
305,117,person,1495.45,590.71,0.000,0.000,1
305,125,person,35.99,528.49,-0.000,-0.000,1
305,126,person,1705.11,607.85,-0.000,0.000,1
305,127,person,1161.32,553.65,-0.000,0.000,1
305,128,person,374.10,481.20,-0.000,-0.000,1
305,129,person,998.54,648.93,-0.000,-0.000,1
305,130,person,805.44,655.13,-0.000,0.000,1
305,131,person,584.15,516.68,-0.000,-0.000,1
305,132,person,651.21,521.59,0.000,-0.000,1
306,39,person,1693.77,578.93,0.000,0.000,1
306,53,person,1596.38,582.68,0.000,0.000,1
306,71,person,1400.85,572.28,0.000,0.000,1
306,88,person,1266.86,589.12,0.000,0.000,1
306,90,person,946.66,683.85,-0.000,0.000,1
306,94,person,1848.23,576.19,0.000,0.000,1
306,113,person,277.28,561.78,-0.000,0.000,1
306,114,person,862.45,640.60,-0.000,0.000,1
306,117,person,1517.12,589.21,0.000,0.000,1
306,125,person,35.99,528.49,-0.000,-0.000,1
306,126,person,1705.11,607.85,-0.000,0.000,1
306,127,person,1163.90,547.76,-0.000,0.000,1
306,128,person,374.10,481.20,-0.000,-0.000,1
306,129,person,998.54,648.93,-0.000,-0.000,1
306,130,person,796.88,656.23,-0.000,0.000,1
306,131,person,584.15,516.68,-0.000,-0.000,1
306,132,person,651.27,521.13,0.000,-0.000,1
307,39,person,1692.37,574.71,0.000,0.000,1
307,53,person,1592.92,583.45,0.000,0.000,1
307,71,person,1397.92,569.28,0.000,0.000,1
307,88,person,1270.09,588.72,0.000,0.000,1
307,90,person,942.92,684.15,-0.000,0.000,1
307,94,person,1850.04,578.05,0.000,0.000,1
307,113,person,276.05,558.89,-0.000,0.000,1
307,114,person,862.45,640.60,-0.000,0.000,1
307,117,person,1518.69,589.41,0.000,0.000,1
307,125,person,35.99,528.49,-0.000,-0.000,1
307,126,person,1787.78,542.39,0.000,-0.000,1
307,127,person,1164.06,545.03,-0.000,0.000,1
307,128,person,374.10,481.20,-0.000,-0.000,1
307,129,person,998.54,648.93,-0.000,-0.000,1
307,130,person,792.60,654.06,-0.000,0.000,1
307,131,person,584.15,516.68,-0.000,-0.000,1
307,132,person,651.07,521.38,0.000,-0.000,1
307,133,person,371.26,505.39,-0.000,-0.000,1
308,39,person,1692.19,578.31,0.000,0.000,1
308,53,person,1593.99,581.77,0.000,0.000,1
308,71,person,1392.90,572.41,0.000,0.000,1
308,88,person,1270.81,590.60,0.000,0.000,1
308,90,person,944.91,684.54,-0.000,0.000,1
308,94,person,1852.05,575.43,0.000,0.000,1
308,113,person,272.67,558.93,-0.000,0.000,1
308,114,person,862.45,640.60,-0.000,0.000,1
308,117,person,1510.84,588.97,0.000,0.000,1
308,125,person,35.99,528.49,-0.000,-0.000,1
308,126,person,1786.46,543.08,0.000,-0.000,1
308,127,person,1164.61,549.93,-0.000,0.000,1
308,128,person,374.10,481.20,-0.000,-0.000,1
308,129,person,1016.69,718.40,0.000,0.000,1
308,130,person,779.13,643.80,-0.000,-0.000,1
308,131,person,584.15,516.68,-0.000,-0.000,1
308,133,person,370.95,507.41,-0.000,-0.000,1
308,134,person,48.05,531.12,0.000,0.000,1
309,39,person,1689.39,583.33,0.000,0.000,1
309,53,person,1687.15,604.12,0.000,0.000,1
309,71,person,1509.91,586.45,0.000,0.000,1
309,88,person,1391.18,573.97,0.000,0.000,1
309,90,person,944.91,684.54,-0.000,0.000,1
309,94,person,1858.50,571.58,0.000,0.000,1
309,113,person,269.39,561.74,-0.000,0.000,1
309,114,person,862.45,640.60,-0.000,0.000,1
309,117,person,1593.20,581.99,0.000,0.000,1
309,125,person,35.99,528.49,-0.000,-0.000,1
309,126,person,1790.49,541.36,0.000,-0.000,1
309,127,person,1271.90,590.71,0.000,0.000,1
309,128,person,374.10,481.20,-0.000,-0.000,1
309,129,person,1016.69,718.40,0.000,0.000,1
309,130,person,779.13,643.80,-0.000,-0.000,1
309,131,person,584.15,516.68,-0.000,-0.000,1
309,133,person,363.32,501.63,-0.000,-0.000,1
309,134,person,48.11,528.35,0.000,-0.000,1
310,39,person,1687.40,586.75,0.000,0.000,1
310,53,person,1684.78,604.86,0.000,0.000,1
310,71,person,1478.75,590.35,0.000,0.000,1
310,88,person,1389.99,574.84,0.000,0.000,1
310,90,person,944.91,684.54,-0.000,0.000,1
310,94,person,1862.11,572.72,0.000,0.000,1
310,113,person,257.96,565.18,-0.000,0.000,1
310,114,person,862.45,640.60,-0.000,0.000,1
310,117,person,1589.89,579.47,0.000,0.000,1
310,125,person,29.97,528.18,-0.000,-0.000,1
310,126,person,1829.59,531.33,0.000,-0.000,1
310,127,person,1272.82,591.19,0.000,0.000,1
310,128,person,298.90,504.58,-0.000,-0.000,1
310,129,person,1016.69,718.40,0.000,0.000,1
310,130,person,779.13,643.80,-0.000,-0.000,1
310,131,person,584.15,516.68,-0.000,-0.000,1
310,133,person,347.30,495.50,-0.000,-0.000,1
310,134,person,48.11,528.35,0.000,-0.000,1
311,39,person,1685.27,581.07,0.000,0.000,1
311,53,person,1684.19,603.49,0.000,0.000,1
311,71,person,1516.31,585.71,0.000,0.000,1
311,88,person,1473.34,531.29,0.000,0.000,1
311,90,person,944.91,684.54,-0.000,0.000,1
311,94,person,1862.14,576.08,0.000,0.000,1
311,113,person,258.37,567.05,-0.000,0.000,1
311,117,person,1582.52,580.10,0.000,0.000,1
311,125,person,32.60,532.48,-0.000,-0.000,1
311,126,person,1828.51,529.09,0.000,-0.000,1
311,127,person,1394.72,574.81,0.000,0.000,1
311,128,person,298.90,504.58,-0.000,-0.000,1
311,129,person,1001.88,721.37,-0.000,0.000,1
311,130,person,779.13,643.80,-0.000,-0.000,1
311,131,person,584.15,516.68,-0.000,-0.000,1
311,133,person,347.30,495.50,-0.000,-0.000,1
311,134,person,48.11,528.35,0.000,-0.000,1
311,135,person,876.30,678.32,-0.000,-0.000,1
311,136,person,1166.21,546.27,0.000,-0.000,1
311,139,person,1074.86,555.77,0.000,-0.000,1
311,140,person,1791.38,547.95,0.000,0.000,1
312,39,person,1686.04,584.50,0.000,0.000,1
312,53,person,1682.30,604.47,0.000,0.000,1
312,71,person,1466.87,592.04,0.000,0.000,1
312,88,person,1473.34,531.29,0.000,0.000,1
312,90,person,944.91,684.54,-0.000,0.000,1
312,94,person,1862.86,573.64,0.000,0.000,1
312,113,person,258.37,567.05,-0.000,0.000,1
312,117,person,1560.42,578.37,0.000,0.000,1
312,125,person,32.18,532.20,-0.000,-0.000,1
312,126,person,1828.51,529.09,0.000,-0.000,1
312,127,person,1388.51,578.26,0.000,0.000,1
312,128,person,298.90,504.58,-0.000,-0.000,1
312,129,person,1001.88,721.37,-0.000,0.000,1
312,130,person,779.13,643.80,-0.000,-0.000,1
312,131,person,584.15,516.68,-0.000,-0.000,1
312,133,person,347.30,495.50,-0.000,-0.000,1
312,134,person,48.11,528.35,0.000,-0.000,1
312,135,person,859.15,673.89,-0.000,-0.000,1
312,136,person,1166.97,544.01,0.000,-0.000,1
312,139,person,1062.86,546.35,-0.000,-0.000,1
312,140,person,1791.38,547.95,0.000,0.000,1
312,141,person,82.22,538.92,0.000,0.000,1
313,39,person,1685.89,583.27,0.000,0.000,1
313,53,person,1682.55,603.39,0.000,0.000,1
313,71,person,1460.15,582.70,0.000,0.000,1
313,88,person,1473.34,531.29,0.000,0.000,1
313,90,person,944.91,684.54,-0.000,0.000,1
313,94,person,1871.86,579.14,0.000,0.000,1
313,113,person,258.37,567.05,-0.000,0.000,1
313,117,person,1552.08,576.88,0.000,0.000,1
313,125,person,31.54,531.62,-0.000,-0.000,1
313,126,person,1828.51,529.09,0.000,-0.000,1
313,127,person,1391.29,578.43,0.000,0.000,1
313,128,person,298.90,504.58,-0.000,-0.000,1
313,129,person,1001.88,721.37,-0.000,0.000,1
313,130,person,779.13,643.80,-0.000,-0.000,1
313,131,person,584.15,516.68,-0.000,-0.000,1
313,133,person,347.30,495.50,-0.000,-0.000,1
313,134,person,48.11,528.35,0.000,-0.000,1
313,135,person,857.09,670.28,-0.000,-0.000,1
313,136,person,1167.69,544.33,0.000,-0.000,1
313,139,person,1073.89,539.44,0.000,-0.000,1
313,140,person,1791.38,547.95,0.000,0.000,1
313,141,person,87.18,540.61,0.000,0.000,1
313,142,person,1276.14,593.86,0.000,0.000,1
314,39,person,1684.99,584.54,0.000,0.000,1
314,53,person,1682.55,603.39,0.000,0.000,1
314,71,person,1460.15,582.70,0.000,0.000,1
314,88,person,1473.34,531.29,0.000,0.000,1
314,90,person,944.91,684.54,-0.000,0.000,1
314,94,person,1876.43,579.23,0.000,0.000,1
314,113,person,258.37,567.05,-0.000,0.000,1
314,117,person,1532.73,575.23,0.000,0.000,1
314,125,person,32.07,532.43,-0.000,-0.000,1
314,126,person,1828.51,529.09,0.000,-0.000,1
314,127,person,1390.53,577.85,0.000,0.000,1
314,128,person,298.90,504.58,-0.000,-0.000,1
314,129,person,1001.88,721.37,-0.000,0.000,1
314,130,person,779.13,643.80,-0.000,-0.000,1
314,131,person,584.15,516.68,-0.000,-0.000,1
314,133,person,347.30,495.50,-0.000,-0.000,1
314,134,person,48.11,528.35,0.000,-0.000,1
314,135,person,847.02,668.76,-0.000,-0.000,1
314,136,person,1166.73,543.25,0.000,-0.000,1
314,138,person,652.93,519.22,-0.000,-0.000,1
314,139,person,1072.77,539.29,0.000,-0.000,1
314,140,person,1791.38,547.95,0.000,0.000,1
314,141,person,92.04,538.12,0.000,0.000,1
314,142,person,1275.51,594.81,0.000,0.000,1
315,39,person,1685.92,582.01,0.000,0.000,1
315,53,person,1682.55,603.39,0.000,0.000,1
315,71,person,1460.15,582.70,0.000,0.000,1
315,88,person,1473.34,531.29,0.000,0.000,1
315,90,person,944.91,684.54,-0.000,0.000,1
315,94,person,1876.65,574.93,0.000,0.000,1
315,113,person,258.37,567.05,-0.000,0.000,1
315,117,person,1533.20,575.32,0.000,0.000,1
315,125,person,32.07,534.01,-0.000,0.000,1
315,126,person,1828.51,529.09,0.000,-0.000,1
315,127,person,1391.30,577.61,0.000,0.000,1
315,128,person,293.57,551.85,-0.000,0.000,1
315,129,person,1001.88,721.37,-0.000,0.000,1
315,130,person,779.13,643.80,-0.000,-0.000,1
315,131,person,584.15,516.68,-0.000,-0.000,1
315,133,person,347.30,495.50,-0.000,-0.000,1
315,134,person,48.11,528.35,0.000,-0.000,1
315,135,person,831.40,665.78,-0.000,-0.000,1
315,136,person,1165.92,549.80,-0.000,0.000,1
315,138,person,652.26,520.14,-0.000,-0.000,1
315,139,person,1070.86,538.64,-0.000,-0.000,1
315,140,person,1791.38,547.95,0.000,0.000,1
315,141,person,101.71,538.97,0.000,0.000,1
315,142,person,1275.43,596.54,0.000,0.000,1
316,39,person,1685.74,581.54,0.000,0.000,1
316,53,person,1682.55,603.39,0.000,0.000,1
316,71,person,1460.15,582.70,0.000,0.000,1
316,88,person,1473.34,531.29,0.000,0.000,1
316,90,person,944.91,684.54,-0.000,0.000,1
316,94,person,1878.03,575.80,0.000,0.000,1
316,113,person,258.37,567.05,-0.000,0.000,1
316,117,person,1528.98,574.84,0.000,0.000,1
316,125,person,32.58,533.01,-0.000,-0.000,1
316,126,person,1828.51,529.09,0.000,-0.000,1
316,127,person,1389.85,577.91,0.000,0.000,1
316,128,person,294.58,548.81,-0.000,0.000,1
316,129,person,1001.88,721.37,-0.000,0.000,1
316,130,person,779.13,643.80,-0.000,-0.000,1
316,131,person,584.15,516.68,-0.000,-0.000,1
316,133,person,347.30,495.50,-0.000,-0.000,1
316,134,person,48.11,528.35,0.000,-0.000,1
316,135,person,825.09,663.98,-0.000,-0.000,1
316,136,person,1162.97,548.27,-0.000,0.000,1
316,138,person,650.30,521.58,-0.000,0.000,1
316,139,person,1067.60,537.26,-0.000,-0.000,1
316,140,person,1791.38,547.95,0.000,0.000,1
316,141,person,110.63,535.13,0.000,-0.000,1
316,142,person,1273.45,595.54,-0.000,0.000,1
317,39,person,1686.58,582.77,0.000,0.000,1
317,53,person,1682.55,603.39,0.000,0.000,1
317,71,person,1477.02,581.37,0.000,0.000,1
317,88,person,1473.34,531.29,0.000,0.000,1
317,90,person,944.91,684.54,-0.000,0.000,1
317,94,person,1879.66,576.70,0.000,0.000,1
317,113,person,258.37,567.05,-0.000,0.000,1
317,117,person,1528.98,574.84,0.000,0.000,1
317,125,person,33.25,532.98,-0.000,-0.000,1
317,126,person,1828.51,529.09,0.000,-0.000,1
317,127,person,1389.04,577.32,0.000,0.000,1
317,128,person,297.54,544.75,-0.000,0.000,1
317,129,person,1001.88,721.37,-0.000,0.000,1
317,130,person,779.13,643.80,-0.000,-0.000,1
317,133,person,347.30,495.50,-0.000,-0.000,1
317,134,person,48.11,528.35,0.000,-0.000,1
317,135,person,818.15,660.81,-0.000,-0.000,1
317,136,person,1163.21,547.77,-0.000,0.000,1
317,138,person,650.30,521.58,-0.000,0.000,1
317,139,person,1066.96,538.20,-0.000,-0.000,1
317,140,person,1791.38,547.95,0.000,0.000,1
317,141,person,117.53,534.20,0.000,-0.000,1
317,142,person,1275.20,596.51,-0.000,0.000,1
318,39,person,1686.10,580.39,0.000,0.000,1
318,53,person,1682.55,603.39,0.000,0.000,1
318,71,person,1477.02,581.37,0.000,0.000,1
318,88,person,1473.34,531.29,0.000,0.000,1
318,90,person,969.83,554.54,-0.000,0.000,1
318,94,person,1882.68,585.74,0.000,0.000,1
318,113,person,258.37,567.05,-0.000,0.000,1
318,117,person,1508.76,578.71,0.000,0.000,1
318,125,person,34.62,532.54,-0.000,-0.000,1
318,126,person,1831.98,541.00,0.000,-0.000,1
318,127,person,1389.85,578.60,0.000,0.000,1
318,128,person,298.91,542.89,-0.000,0.000,1
318,129,person,1001.88,721.37,-0.000,0.000,1
318,130,person,779.13,643.80,-0.000,-0.000,1
318,133,person,347.30,495.50,-0.000,-0.000,1
318,134,person,48.11,528.35,0.000,-0.000,1
318,135,person,811.38,658.43,-0.000,-0.000,1
318,136,person,1162.25,546.67,-0.000,-0.000,1
318,138,person,650.30,521.58,-0.000,0.000,1
318,139,person,1066.76,538.04,-0.000,-0.000,1
318,140,person,1791.38,547.95,0.000,0.000,1
318,141,person,122.97,536.47,0.000,-0.000,1
318,142,person,1274.69,594.69,-0.000,0.000,1
319,39,person,1687.60,582.87,0.000,0.000,1
319,53,person,1682.55,603.39,0.000,0.000,1
319,71,person,1471.10,584.78,0.000,0.000,1
319,88,person,1473.34,531.29,0.000,0.000,1
319,90,person,969.16,536.09,-0.000,0.000,1
319,94,person,1883.76,593.14,0.000,0.000,1
319,113,person,258.37,567.05,-0.000,0.000,1
319,117,person,1508.76,578.71,0.000,0.000,1
319,125,person,35.06,531.60,-0.000,-0.000,1
319,126,person,1831.98,541.00,0.000,-0.000,1
319,127,person,1382.44,578.19,0.000,0.000,1
319,128,person,292.98,544.52,-0.000,0.000,1
319,129,person,1001.88,721.37,-0.000,0.000,1
319,130,person,801.64,656.72,-0.000,0.000,1
319,133,person,347.30,495.50,-0.000,-0.000,1
319,134,person,48.11,528.35,0.000,-0.000,1
319,135,person,811.38,658.43,-0.000,-0.000,1
319,136,person,1164.04,551.47,-0.000,0.000,1
319,138,person,650.30,521.58,-0.000,0.000,1
319,139,person,1066.04,538.71,-0.000,-0.000,1
319,140,person,1791.38,547.95,0.000,0.000,1
319,141,person,131.25,540.45,0.000,0.000,1
319,142,person,1275.73,594.06,0.000,0.000,1
320,39,person,1687.58,575.77,0.000,0.000,1
320,53,person,1682.55,603.39,0.000,0.000,1
320,71,person,1470.54,582.33,0.000,0.000,1
320,88,person,1473.34,531.29,0.000,0.000,1
320,90,person,961.19,561.78,-0.000,0.000,1
320,94,person,1887.25,593.12,0.000,0.000,1
320,113,person,258.37,567.05,-0.000,0.000,1
320,117,person,1508.76,578.71,0.000,0.000,1
320,125,person,34.97,534.16,-0.000,0.000,1
320,126,person,1831.98,541.00,0.000,-0.000,1
320,127,person,1382.85,577.48,0.000,0.000,1
320,128,person,291.59,543.52,-0.000,0.000,1
320,129,person,1001.88,721.37,-0.000,0.000,1
320,130,person,795.25,656.38,-0.000,0.000,1
320,133,person,347.30,495.50,-0.000,-0.000,1
320,134,person,48.11,528.35,0.000,-0.000,1
320,135,person,811.38,658.43,-0.000,-0.000,1
320,136,person,1161.97,552.30,-0.000,0.000,1
320,138,person,650.30,521.58,-0.000,0.000,1
320,139,person,1065.66,540.30,-0.000,-0.000,1
320,140,person,1791.38,547.95,0.000,0.000,1
320,141,person,138.16,536.99,0.000,-0.000,1
320,142,person,1275.40,593.43,0.000,0.000,1
321,39,person,1687.52,580.08,0.000,0.000,1
321,53,person,1682.55,603.39,0.000,0.000,1
321,71,person,1466.26,582.63,0.000,0.000,1
321,88,person,1473.34,531.29,0.000,0.000,1
321,90,person,961.19,561.78,-0.000,0.000,1
321,94,person,1894.38,588.35,0.000,0.000,1
321,113,person,258.37,567.05,-0.000,0.000,1
321,117,person,1508.76,578.71,0.000,0.000,1
321,125,person,34.13,534.09,-0.000,0.000,1
321,126,person,1831.98,541.00,0.000,-0.000,1
321,127,person,1379.12,577.06,0.000,0.000,1
321,128,person,286.90,547.76,-0.000,0.000,1
321,129,person,1001.88,721.37,-0.000,0.000,1
321,130,person,795.07,657.44,-0.000,0.000,1
