frame,track_id,label,cx,cy,vx,vy,confirmed
183,295,car,256.32,218.66,-0.715,0.114,1
183,300,car,223.27,219.31,-0.122,0.012,1
183,302,car,130.33,340.01,-0.306,0.024,1
183,303,car,259.37,310.47,-0.195,0.106,1
183,304,car,113.92,270.67,-0.042,0.254,1
183,305,car,314.42,254.06,-0.283,0.129,1
183,307,car,23.47,188.42,-1.420,0.034,1
183,309,car,271.05,204.84,-0.046,0.009,1
183,310,car,111.31,197.77,-0.452,-0.023,1
183,315,car,15.78,281.98,-0.399,-0.093,1
183,318,car,15.43,251.79,-0.112,-0.161,1
183,321,car,96.33,197.83,-0.449,-0.115,1
183,322,car,83.25,346.24,-0.869,0.109,1
183,328,car,183.78,227.21,-0.222,0.075,1
183,330,car,63.91,197.96,-0.856,-0.044,1
183,334,car,301.00,258.37,-0.319,0.114,1
183,335,car,46.43,324.00,-0.175,0.000,1
183,336,person,374.53,309.29,-0.273,0.097,1
183,337,person,527.50,280.66,0.000,0.019,1
183,339,car,56.32,349.50,-0.201,0.000,1
183,340,car,86.06,280.62,-0.162,0.012,1
183,346,car,56.42,172.93,-0.387,0.016,1
183,347,car,300.64,259.84,-0.007,0.011,1
183,351,car,24.51,331.97,-0.284,0.089,1
183,352,car,227.57,292.55,-0.165,-0.002,1
183,359,car,58.80,282.84,-0.222,0.009,1
183,363,person,26.69,216.86,-0.067,-0.019,1
184,190,car,171.16,259.06,-1.359,0.926,1
184,211,car,20.13,274.94,-9.926,9.131,1
184,231,car,153.65,263.47,-2.542,1.071,1
184,257,car,152.46,247.00,-1.107,0.059,1
184,259,car,219.92,251.79,-0.202,0.286,1
184,273,car,251.73,217.69,-2.505,0.122,1
184,282,car,204.64,255.40,-0.000,2.318,1
184,291,person,541.26,318.95,0.040,0.292,1
184,293,car,98.67,172.68,-2.923,0.214,1
184,295,car,248.15,220.51,-1.240,0.200,1
184,300,car,223.27,219.31,-0.122,0.012,1
184,302,car,130.32,340.01,-0.306,0.024,1
184,303,car,259.36,310.47,-0.195,0.106,1
184,304,car,113.92,270.67,-0.042,0.254,1
184,305,car,314.41,254.06,-0.283,0.129,1
184,307,car,23.42,188.42,-1.420,0.034,1
184,309,car,264.45,193.74,-0.292,-0.614,1
184,310,car,111.29,197.77,-0.452,-0.023,1
184,315,car,15.76,281.98,-0.399,-0.093,1
184,318,car,17.63,256.20,0.044,0.010,1
184,321,car,96.31,197.82,-0.449,-0.115,1
184,322,car,83.23,346.25,-0.869,0.109,1
184,328,car,183.77,227.21,-0.222,0.075,1
184,330,car,63.89,197.96,-0.856,-0.044,1
184,334,car,300.99,258.38,-0.319,0.114,1
184,335,car,46.42,324.00,-0.175,0.000,1
184,336,person,374.52,309.29,-0.273,0.097,1
184,337,person,527.50,280.67,0.000,0.019,1
184,339,car,56.31,349.50,-0.201,0.000,1
184,340,car,86.05,280.62,-0.162,0.012,1
184,344,car,47.26,198.04,-0.092,-0.040,1
184,346,car,56.41,172.93,-0.387,0.016,1
184,347,car,299.63,260.57,-0.061,0.047,1
184,351,car,24.50,331.98,-0.284,0.089,1
184,352,car,225.41,293.45,-0.238,0.037,1
184,359,car,58.80,282.84,-0.222,0.009,1
184,363,person,26.69,216.86,-0.067,-0.019,1
184,366,person,369.08,312.35,-0.045,0.010,1
185,190,car,171.12,259.09,-1.359,0.926,1
185,211,car,19.79,275.24,-9.926,9.131,1
185,231,car,153.57,263.50,-2.542,1.071,1
185,257,car,150.62,250.77,-1.264,0.400,1
185,259,car,219.91,251.80,-0.202,0.286,1
185,273,car,246.46,218.64,-3.124,0.152,1
185,282,car,204.64,255.48,-0.000,2.318,1
185,293,car,98.58,172.69,-2.923,0.214,1
185,295,car,248.11,220.52,-1.240,0.200,1
185,302,car,130.31,340.01,-0.306,0.024,1
185,303,car,259.35,310.47,-0.195,0.106,1
185,304,car,113.92,270.68,-0.042,0.254,1
185,305,car,314.40,254.07,-0.283,0.129,1
185,307,car,23.37,188.42,-1.420,0.034,1
185,309,car,264.44,193.71,-0.292,-0.614,1
185,310,car,111.27,197.76,-0.452,-0.023,1
185,315,car,15.75,281.98,-0.399,-0.093,1
185,318,car,14.43,257.73,-0.154,0.075,1
185,321,car,96.30,197.82,-0.449,-0.115,1
185,322,car,83.20,346.25,-0.869,0.109,1
185,328,car,183.77,227.21,-0.222,0.075,1
185,330,car,63.86,197.96,-0.856,-0.044,1
185,334,car,300.98,258.38,-0.319,0.114,1
185,335,car,46.41,324.00,-0.175,0.000,1
185,336,person,374.51,309.30,-0.273,0.097,1
185,337,person,527.50,280.67,0.000,0.019,1
185,339,car,56.30,349.50,-0.201,0.000,1
185,340,car,86.05,280.62,-0.162,0.012,1
185,344,car,39.57,198.33,-0.525,-0.021,1
185,346,car,51.02,173.34,-0.700,0.026,1
185,347,car,295.87,260.84,-0.284,0.063,1
185,351,car,24.49,331.98,-0.284,0.089,1
185,352,car,222.73,294.69,-0.321,0.087,1
185,359,car,58.79,282.84,-0.222,0.009,1
185,363,person,26.69,216.86,-0.067,-0.019,1
185,366,person,368.07,312.76,-0.105,0.032,1
186,190,car,171.07,259.13,-1.359,0.926,1
186,211,car,19.46,275.55,-9.926,9.131,1
186,231,car,153.48,263.54,-2.542,1.071,1
186,257,car,150.58,250.78,-1.264,0.400,1
186,273,car,243.89,219.51,-3.427,0.180,1
186,282,car,204.64,255.56,-0.000,2.318,1
186,293,car,98.48,172.70,-2.923,0.214,1
186,295,car,248.07,220.53,-1.240,0.200,1
186,303,car,259.35,310.48,-0.195,0.106,1
186,304,car,113.92,270.69,-0.042,0.254,1
186,305,car,314.39,254.07,-0.283,0.129,1
186,307,car,23.33,188.42,-1.420,0.034,1
186,309,car,258.70,191.62,-0.459,-0.768,1
186,310,car,111.26,197.76,-0.452,-0.023,1
186,315,car,20.20,290.41,0.190,0.417,1
186,318,car,14.42,257.73,-0.154,0.075,1
186,321,car,96.28,197.81,-0.449,-0.115,1
186,322,car,83.17,346.25,-0.869,0.109,1
186,328,car,183.76,227.21,-0.222,0.075,1
186,330,car,63.83,197.95,-0.856,-0.044,1
186,334,car,300.97,258.38,-0.319,0.114,1
186,335,car,46.41,324.00,-0.175,0.000,1
186,336,person,374.50,309.30,-0.273,0.097,1
186,337,person,527.50,280.67,0.000,0.019,1
186,339,car,56.30,349.50,-0.201,0.000,1
186,340,car,86.04,280.62,-0.162,0.012,1
186,344,car,39.55,198.33,-0.525,-0.021,1
186,346,car,47.07,174.36,-0.959,0.047,1
186,347,car,296.27,261.56,-0.256,0.108,1
186,351,car,24.49,331.98,-0.284,0.089,1
186,352,car,220.75,294.88,-0.380,0.094,1
186,359,car,58.78,282.84,-0.222,0.009,1
186,363,person,26.68,216.86,-0.067,-0.019,1
186,366,person,367.11,314.45,-0.170,0.135,1
186,371,car,164.03,224.46,-0.053,-0.030,1
187,190,car,171.03,259.16,-1.359,0.926,1
187,211,car,19.13,275.85,-9.926,9.131,1
187,231,car,153.40,263.58,-2.542,1.071,1
187,257,car,150.54,250.80,-1.264,0.400,1
187,273,car,240.82,220.42,-3.786,0.209,1
187,282,car,207.82,260.27,0.202,3.208,1
187,293,car,98.38,172.70,-2.923,0.214,1
187,295,car,248.03,220.53,-1.240,0.200,1
187,303,car,259.34,310.48,-0.195,0.106,1
187,304,car,113.92,270.70,-0.042,0.254,1
187,305,car,314.38,254.08,-0.283,0.129,1
187,307,car,23.28,188.43,-1.420,0.034,1
187,309,car,258.69,191.60,-0.459,-0.768,1
187,310,car,111.24,197.76,-0.452,-0.023,1
187,315,car,17.94,293.28,-0.038,0.696,1
187,318,car,14.42,257.74,-0.154,0.075,1
187,321,car,96.27,197.81,-0.449,-0.115,1
187,322,car,83.14,346.26,-0.869,0.109,1
187,328,car,183.75,227.22,-0.222,0.075,1
187,330,car,53.74,193.72,-1.468,-0.426,1
187,334,car,300.96,258.39,-0.319,0.114,1
187,335,car,46.40,324.00,-0.175,0.000,1
187,336,person,374.49,309.30,-0.273,0.097,1
187,337,person,527.50,280.67,0.000,0.019,1
187,339,car,56.29,349.50,-0.201,0.000,1
187,340,car,86.04,280.62,-0.162,0.012,1
187,344,car,39.54,198.33,-0.525,-0.021,1
187,346,car,45.09,175.36,-1.109,0.067,1
187,347,car,296.11,262.45,-0.265,0.167,1
187,351,car,24.48,331.98,-0.284,0.089,1
187,352,car,219.08,294.65,-0.424,0.086,1
187,359,car,58.77,282.84,-0.222,0.009,1
187,363,person,26.68,216.86,-0.067,-0.019,1
187,366,person,367.11,314.45,-0.170,0.135,1
187,371,car,164.03,224.45,-0.053,-0.030,1
188,190,car,170.98,259.19,-1.359,0.926,1
188,211,car,26.61,254.82,-4.978,-0.267,1
188,231,car,153.31,263.61,-2.542,1.071,1
188,257,car,150.49,250.81,-1.264,0.400,1
188,273,car,237.78,220.47,-4.142,0.210,1
188,282,car,207.83,260.37,0.202,3.208,1
188,293,car,98.28,172.71,-2.923,0.214,1
188,295,car,247.99,220.54,-1.240,0.200,1
188,304,car,113.91,270.71,-0.042,0.254,1
188,305,car,314.37,254.08,-0.283,0.129,1
188,307,car,23.23,188.43,-1.420,0.034,1
188,309,car,258.67,191.57,-0.459,-0.768,1
188,310,car,111.23,197.76,-0.452,-0.023,1
188,315,car,17.94,293.31,-0.038,0.696,1
188,318,car,14.41,257.74,-0.154,0.075,1
188,321,car,96.25,197.81,-0.449,-0.115,1
188,322,car,83.11,346.26,-0.869,0.109,1
188,328,car,183.74,227.22,-0.222,0.075,1
188,330,car,53.69,193.70,-1.468,-0.426,1
188,331,person,94.11,223.96,0.007,0.075,1
188,334,car,300.95,258.39,-0.319,0.114,1
188,335,car,46.40,324.00,-0.175,0.000,1
188,336,person,374.48,309.31,-0.273,0.097,1
188,337,person,527.50,280.67,0.000,0.019,1
188,339,car,56.28,349.50,-0.201,0.000,1
188,340,car,86.03,280.62,-0.162,0.012,1
188,344,car,39.52,198.33,-0.525,-0.021,1
188,346,car,45.06,175.36,-1.109,0.067,1
188,347,car,292.13,263.10,-0.472,0.210,1
188,351,car,24.47,331.99,-0.284,0.089,1
188,352,car,216.93,295.49,-0.473,0.114,1
188,359,car,58.77,282.84,-0.222,0.009,1
188,363,person,26.68,216.86,-0.067,-0.019,1
188,365,car,17.73,201.43,0.132,0.102,1
188,366,person,367.10,314.46,-0.170,0.135,1
188,371,car,164.37,224.86,-0.038,-0.003,1
188,376,car,267.10,174.95,0.041,-0.046,1
189,190,car,170.93,259.22,-1.359,0.926,1
189,211,car,22.66,257.62,-7.196,1.507,1
189,231,car,153.23,263.65,-2.542,1.071,1
189,257,car,150.45,250.82,-1.264,0.400,1
189,273,car,237.64,220.48,-4.142,0.210,1
189,282,car,207.84,260.48,0.202,3.208,1
189,293,car,98.19,172.72,-2.923,0.214,1
189,295,car,247.95,220.55,-1.240,0.200,1
189,304,car,113.91,270.72,-0.042,0.254,1
189,305,car,314.36,254.08,-0.283,0.129,1
189,307,car,23.18,188.43,-1.420,0.034,1
189,309,car,258.66,191.54,-0.459,-0.768,1
189,310,car,111.21,197.76,-0.452,-0.023,1
189,315,car,17.94,293.33,-0.038,0.696,1
189,318,car,14.41,257.74,-0.154,0.075,1
189,321,car,96.24,197.80,-0.449,-0.115,1
189,322,car,83.08,346.26,-0.869,0.109,1
189,328,car,183.74,227.22,-0.222,0.075,1
189,330,car,53.64,193.69,-1.468,-0.426,1
189,331,person,92.52,223.68,-0.082,0.060,1
189,334,car,300.94,258.40,-0.319,0.114,1
189,335,car,46.39,324.00,-0.175,0.000,1
189,336,person,374.47,309.31,-0.273,0.097,1
189,337,person,527.04,289.28,-0.024,0.496,1
189,339,car,56.28,349.50,-0.201,0.000,1
189,340,car,86.03,280.62,-0.162,0.012,1
189,344,car,39.50,198.33,-0.525,-0.021,1
189,346,car,36.23,177.99,-1.899,0.115,1
189,347,car,286.72,263.96,-0.761,0.265,1
189,351,car,24.46,331.99,-0.284,0.089,1
189,352,car,213.63,296.41,-0.540,0.143,1
189,359,car,58.76,282.84,-0.222,0.009,1
189,363,person,26.68,216.86,-0.067,-0.019,1
189,365,car,17.74,201.44,0.132,0.102,1
189,366,person,367.10,314.46,-0.170,0.135,1
189,367,car,160.57,228.34,-0.524,0.012,1
189,371,car,164.37,224.86,-0.038,-0.003,1
189,373,car,213.49,327.30,0.040,0.033,1
189,376,car,268.53,174.34,0.083,-0.085,1
189,377,car,320.17,331.00,-0.009,0.000,1
189,378,person,361.48,319.62,-0.028,0.038,1
190,190,car,161.60,258.55,-2.636,0.883,1
190,211,car,22.42,257.67,-7.196,1.507,1
190,231,car,153.14,263.68,-2.542,1.071,1
190,257,car,150.41,250.84,-1.264,0.400,1
190,273,car,234.96,221.95,-4.453,0.257,1
190,282,car,207.84,260.59,0.202,3.208,1
190,293,car,98.09,172.73,-2.923,0.214,1
190,295,car,247.91,220.55,-1.240,0.200,1
190,304,car,113.91,270.72,-0.042,0.254,1
190,307,car,23.14,188.43,-1.420,0.034,1
190,309,car,258.64,191.52,-0.459,-0.768,1
190,310,car,111.20,197.76,-0.452,-0.023,1
190,315,car,17.94,293.35,-0.038,0.696,1
190,318,car,14.92,259.24,-0.113,0.157,1
190,321,car,96.22,197.80,-0.449,-0.115,1
190,322,car,83.05,346.27,-0.869,0.109,1
190,328,car,174.72,230.27,-0.429,0.193,1
190,330,car,53.59,193.68,-1.468,-0.426,1
190,331,person,90.91,223.57,-0.184,0.054,1
190,334,car,300.93,258.40,-0.319,0.114,1
190,335,car,46.39,324.00,-0.175,0.000,1
190,336,person,374.47,309.31,-0.273,0.097,1
190,337,person,527.04,289.30,-0.024,0.496,1
190,339,car,56.27,349.50,-0.201,0.000,1
190,340,car,86.02,280.62,-0.162,0.012,1
190,344,car,39.48,198.33,-0.525,-0.021,1
190,346,car,31.96,179.28,-2.389,0.140,1
190,347,car,287.22,264.30,-0.727,0.286,1
190,351,car,24.45,331.99,-0.284,0.089,1
190,352,car,210.45,297.08,-0.606,0.163,1
190,359,car,58.75,282.84,-0.222,0.009,1
190,363,person,26.67,216.86,-0.067,-0.019,1
190,365,car,17.74,201.44,0.132,0.102,1
190,366,person,367.09,314.47,-0.170,0.135,1
190,367,car,160.55,228.34,-0.524,0.012,1
190,371,car,164.37,224.86,-0.038,-0.003,1
190,373,car,212.31,328.36,-0.021,0.073,1
190,376,car,267.02,170.98,0.043,-0.364,1
190,377,car,319.13,331.62,-0.052,0.021,1
190,378,person,361.48,319.62,-0.028,0.038,1
191,190,car,161.51,258.58,-2.636,0.883,1
191,211,car,22.18,257.72,-7.196,1.507,1
191,231,car,153.06,263.72,-2.542,1.071,1
191,257,car,150.37,250.85,-1.264,0.400,1
191,273,car,229.38,221.06,-5.050,0.231,1
191,282,car,207.85,260.69,0.202,3.208,1
191,293,car,97.99,172.73,-2.923,0.214,1
191,295,car,247.86,220.56,-1.240,0.200,1
191,304,car,113.91,270.73,-0.042,0.254,1
191,307,car,23.09,188.43,-1.420,0.034,1
191,309,car,258.62,191.49,-0.459,-0.768,1
191,310,car,111.18,197.76,-0.452,-0.023,1
191,315,car,17.94,293.38,-0.038,0.696,1
191,318,car,14.91,259.25,-0.113,0.157,1
191,321,car,96.21,197.80,-0.449,-0.115,1
191,322,car,83.02,346.27,-0.869,0.109,1
191,328,car,173.66,230.77,-0.449,0.216,1
191,330,car,53.55,193.66,-1.468,-0.426,1
191,331,person,89.37,223.53,-0.296,0.052,1
191,334,car,300.92,258.40,-0.319,0.114,1
191,335,car,46.38,324.00,-0.175,0.000,1
191,336,person,374.46,309.32,-0.273,0.097,1
191,337,person,527.04,289.31,-0.024,0.496,1
191,339,car,56.26,349.50,-0.201,0.000,1
191,340,car,86.02,280.62,-0.162,0.012,1
191,344,car,39.47,198.33,-0.525,-0.021,1
191,346,car,27.05,182.22,-3.135,0.201,1
191,347,car,287.19,264.31,-0.727,0.286,1
191,351,car,24.44,332.00,-0.284,0.089,1
191,352,car,207.68,297.03,-0.664,0.162,1
191,359,car,58.74,282.84,-0.222,0.009,1
191,363,person,26.67,216.86,-0.067,-0.019,1
191,365,car,17.75,201.44,0.132,0.102,1
191,366,person,367.08,314.47,-0.170,0.135,1
191,367,car,160.53,228.34,-0.524,0.012,1
191,371,car,164.37,224.86,-0.038,-0.003,1
191,373,car,209.99,329.07,-0.148,0.103,1
191,376,car,265.79,168.98,0.012,-0.601,1
191,377,car,316.90,333.71,-0.155,0.099,1
191,378,person,358.23,320.99,-0.185,0.146,1
191,384,car,246.91,195.17,-0.036,-0.009,1
192,190,car,161.42,258.60,-2.636,0.883,1
192,211,car,21.94,257.77,-7.196,1.507,1
192,231,car,152.97,263.75,-2.542,1.071,1
192,257,car,150.33,250.86,-1.264,0.400,1
192,273,car,229.21,221.07,-5.050,0.231,1
192,282,car,207.86,260.80,0.202,3.208,1
192,295,car,247.82,220.57,-1.240,0.200,1
192,309,car,258.61,191.47,-0.459,-0.768,1
192,315,car,17.94,293.40,-0.038,0.696,1
192,318,car,14.91,259.25,-0.113,0.157,1
192,321,car,96.19,197.79,-0.449,-0.115,1
192,328,car,173.64,230.78,-0.449,0.216,1
192,330,car,53.50,193.65,-1.468,-0.426,1
192,331,person,89.36,223.53,-0.296,0.052,1
192,334,car,300.91,258.41,-0.319,0.114,1
192,335,car,46.37,324.00,-0.175,0.000,1
192,336,person,374.45,309.32,-0.273,0.097,1
192,337,person,527.04,289.33,-0.024,0.496,1
192,339,car,56.26,349.50,-0.201,0.000,1
192,340,car,86.01,280.62,-0.162,0.012,1
192,344,car,39.45,198.33,-0.525,-0.021,1
192,346,car,26.94,182.23,-3.135,0.201,1
192,347,car,286.34,265.17,-0.773,0.340,1
192,351,car,24.43,332.00,-0.284,0.089,1
192,352,car,204.79,298.25,-0.724,0.197,1
192,359,car,58.74,282.84,-0.222,0.009,1
192,363,person,26.67,216.86,-0.067,-0.019,1
192,365,car,17.75,201.45,0.132,0.102,1
192,366,person,367.08,314.48,-0.170,0.135,1
192,367,car,160.52,228.35,-0.524,0.012,1
192,371,car,164.36,224.86,-0.038,-0.003,1
192,373,car,207.26,330.25,-0.291,0.155,1
192,376,car,268.66,168.33,0.080,-0.702,1
192,377,car,313.30,334.82,-0.319,0.142,1
192,378,person,358.22,321.00,-0.185,0.146,1
192,384,car,245.10,194.44,-0.097,-0.038,1
193,190,car,161.33,258.63,-2.636,0.883,1
193,211,car,21.70,257.82,-7.196,1.507,1
193,231,car,152.89,263.79,-2.542,1.071,1
193,257,car,150.28,250.88,-1.264,0.400,1
193,273,car,229.04,221.08,-5.050,0.231,1
193,282,car,207.86,260.91,0.202,3.208,1
193,295,car,247.78,220.57,-1.240,0.200,1
193,309,car,258.59,191.44,-0.459,-0.768,1
193,315,car,17.93,293.42,-0.038,0.696,1
193,318,car,14.90,259.26,-0.113,0.157,1
193,321,car,96.18,197.79,-0.449,-0.115,1
193,328,car,169.20,230.58,-0.525,0.204,1
193,330,car,53.45,193.63,-1.468,-0.426,1
193,331,person,89.35,223.53,-0.296,0.052,1
193,334,car,300.90,258.41,-0.319,0.114,1
193,335,car,46.37,324.00,-0.175,0.000,1
193,336,person,374.44,309.32,-0.273,0.097,1
193,337,person,527.04,289.34,-0.024,0.496,1
193,339,car,56.25,349.50,-0.201,0.000,1
193,340,car,86.00,280.62,-0.162,0.012,1
193,344,car,39.43,198.33,-0.525,-0.021,1
193,346,car,26.84,182.23,-3.135,0.201,1
193,347,car,285.22,266.04,-0.823,0.398,1
193,351,car,24.42,332.00,-0.284,0.089,1
193,352,car,201.21,298.71,-0.800,0.209,1
193,357,car,17.69,194.65,-0.598,-0.784,1
193,359,car,58.73,282.84,-0.222,0.009,1
193,363,person,26.67,216.86,-0.067,-0.019,1
193,365,car,17.76,201.45,0.132,0.102,1
193,366,person,367.07,314.48,-0.170,0.135,1
193,367,car,160.50,228.35,-0.524,0.012,1
193,371,car,164.36,224.86,-0.038,-0.003,1
193,373,car,203.99,331.02,-0.464,0.187,1
193,376,car,269.15,168.43,0.088,-0.679,1
193,377,car,311.93,335.85,-0.369,0.181,1
193,378,person,354.72,321.74,-0.393,0.219,1
193,379,car,14.84,251.75,-0.109,-0.136,1
193,384,car,243.51,195.11,-0.155,-0.005,1
194,190,car,161.24,258.66,-2.636,0.883,1
194,211,car,21.46,257.87,-7.196,1.507,1
194,231,car,154.91,265.87,-1.549,1.242,1
194,257,car,150.24,250.89,-1.264,0.400,1
194,273,car,222.28,222.59,-5.766,0.278,1
194,282,car,207.87,261.02,0.202,3.208,1
194,295,car,247.74,220.58,-1.240,0.200,1
194,309,car,258.58,191.42,-0.459,-0.768,1
194,315,car,17.93,293.45,-0.038,0.696,1
194,318,car,14.90,259.27,-0.113,0.157,1
194,328,car,168.07,231.47,-0.548,0.255,1
194,330,car,53.40,193.62,-1.468,-0.426,1
194,331,person,89.34,223.53,-0.296,0.052,1
194,334,car,300.89,258.41,-0.319,0.114,1
194,336,person,374.43,309.33,-0.273,0.097,1
194,337,person,527.03,289.36,-0.024,0.496,1
194,339,car,56.24,349.50,-0.201,0.000,1
194,340,car,86.00,280.62,-0.162,0.012,1
194,344,car,39.41,198.33,-0.525,-0.021,1
194,346,car,26.73,182.24,-3.135,0.201,1
194,347,car,285.19,266.05,-0.823,0.398,1
194,351,car,24.41,332.01,-0.284,0.089,1
194,352,car,201.19,298.71,-0.800,0.209,1
194,357,car,17.67,194.62,-0.598,-0.784,1
194,359,car,58.72,282.84,-0.222,0.009,1
194,363,person,26.67,216.86,-0.067,-0.019,1
194,365,car,17.76,201.45,0.132,0.102,1
194,366,person,367.07,314.48,-0.170,0.135,1
194,367,car,160.48,228.35,-0.524,0.012,1
194,369,car,19.80,290.81,-0.794,-0.170,1
194,371,car,164.36,224.86,-0.038,-0.003,1
194,373,car,203.98,331.02,-0.464,0.187,1
194,376,car,264.27,168.46,0.015,-0.668,1
194,377,car,311.05,337.74,-0.398,0.244,1
194,378,person,354.71,321.75,-0.393,0.219,1
194,379,car,14.83,251.74,-0.109,-0.136,1
194,384,car,240.75,195.04,-0.255,-0.009,1
195,190,car,161.16,258.69,-2.636,0.883,1
195,211,car,21.22,257.93,-7.196,1.507,1
195,231,car,151.94,265.98,-3.014,1.250,1
195,257,car,150.20,250.90,-1.264,0.400,1
195,273,car,218.66,222.85,-6.075,0.285,1
195,282,car,207.88,261.12,0.202,3.208,1
195,295,car,247.70,220.59,-1.240,0.200,1
195,309,car,258.56,191.39,-0.459,-0.768,1
195,315,car,17.93,293.47,-0.038,0.696,1
195,318,car,14.90,259.27,-0.113,0.157,1
195,328,car,168.05,231.48,-0.548,0.255,1
195,330,car,53.35,193.60,-1.468,-0.426,1
195,331,person,89.33,223.53,-0.296,0.052,1
195,332,person,531.74,320.71,0.241,1.190,1
195,334,car,300.87,258.42,-0.319,0.114,1
195,336,person,374.42,309.33,-0.273,0.097,1
195,337,person,527.03,289.38,-0.024,0.496,1
195,344,car,39.40,198.33,-0.525,-0.021,1
195,346,car,26.63,182.25,-3.135,0.201,1
195,347,car,285.16,266.06,-0.823,0.398,1
195,351,car,24.40,332.01,-0.284,0.089,1
195,352,car,195.98,301.44,-0.913,0.279,1
195,357,car,17.65,194.60,-0.598,-0.784,1
195,359,car,58.72,282.84,-0.222,0.009,1
195,363,person,26.66,216.86,-0.067,-0.019,1
195,365,car,17.76,201.46,0.132,0.102,1
195,366,person,367.06,314.49,-0.170,0.135,1
195,367,car,160.46,228.35,-0.524,0.012,1
195,369,car,16.50,289.95,-1.147,-0.223,1
195,371,car,164.36,224.86,-0.038,-0.003,1
195,373,car,203.96,331.03,-0.464,0.187,1
195,376,car,259.36,170.35,-0.063,-0.305,1
195,377,car,309.79,338.85,-0.439,0.283,1
195,378,person,354.70,321.76,-0.393,0.219,1
195,379,car,16.08,250.84,-0.001,-0.177,1
195,384,car,236.88,194.71,-0.397,-0.026,1
196,190,car,161.07,258.72,-2.636,0.883,1
196,211,car,20.98,257.98,-7.196,1.507,1
196,231,car,151.84,266.02,-3.014,1.250,1
196,257,car,150.16,250.92,-1.264,0.400,1
196,273,car,218.46,222.86,-6.075,0.285,1
196,282,car,207.88,261.23,0.202,3.208,1
196,295,car,247.66,220.59,-1.240,0.200,1
196,309,car,258.55,191.36,-0.459,-0.768,1
196,315,car,17.93,293.49,-0.038,0.696,1
196,318,car,14.89,259.28,-0.113,0.157,1
196,328,car,168.04,231.49,-0.548,0.255,1
196,330,car,53.30,193.59,-1.468,-0.426,1
196,331,person,89.32,223.54,-0.296,0.052,1
196,332,person,531.91,321.54,0.250,1.227,1
196,334,car,300.86,258.42,-0.319,0.114,1
196,336,person,374.41,309.33,-0.273,0.097,1
196,337,person,527.03,289.39,-0.024,0.496,1
196,344,car,39.38,198.32,-0.525,-0.021,1
196,346,car,26.52,182.25,-3.135,0.201,1
196,347,car,285.13,266.08,-0.823,0.398,1
196,351,car,24.39,332.01,-0.284,0.089,1
196,352,car,192.55,303.05,-0.984,0.318,1
196,357,car,17.63,194.57,-0.598,-0.784,1
196,359,car,58.71,282.84,-0.222,0.009,1
196,363,person,26.66,216.86,-0.067,-0.019,1
196,365,car,17.77,201.46,0.132,0.102,1
196,366,person,367.06,314.49,-0.170,0.135,1
196,367,car,160.45,228.35,-0.524,0.012,1
196,369,car,16.46,289.94,-1.147,-0.223,1
196,371,car,164.36,224.86,-0.038,-0.003,1
196,373,car,203.94,331.04,-0.464,0.187,1
196,376,car,256.28,168.95,-0.120,-0.525,1
196,377,car,308.39,340.50,-0.480,0.342,1
196,378,person,354.68,321.76,-0.393,0.219,1
196,379,car,16.08,250.83,-0.001,-0.177,1
196,384,car,235.39,194.58,-0.454,-0.032,1
197,190,car,160.98,258.75,-2.636,0.883,1
197,211,car,20.74,258.03,-7.196,1.507,1
197,231,car,151.74,266.06,-3.014,1.250,1
197,257,car,150.12,250.93,-1.264,0.400,1
197,273,car,218.26,222.87,-6.075,0.285,1
197,282,car,207.89,261.34,0.202,3.208,1
197,295,car,247.62,220.60,-1.240,0.200,1
197,309,car,258.53,191.34,-0.459,-0.768,1
197,315,car,17.93,293.52,-0.038,0.696,1
197,318,car,14.89,259.28,-0.113,0.157,1
197,328,car,168.02,231.50,-0.548,0.255,1
197,330,car,53.25,193.58,-1.468,-0.426,1
197,331,person,89.31,223.54,-0.296,0.052,1
197,332,person,533.17,326.96,0.313,1.467,1
197,337,person,527.03,289.41,-0.024,0.496,1
197,344,car,39.36,198.32,-0.525,-0.021,1
197,346,car,26.42,182.26,-3.135,0.201,1
197,347,car,285.11,266.09,-0.823,0.398,1
197,351,car,24.38,332.01,-0.284,0.089,1
197,352,car,189.13,303.02,-1.053,0.318,1
197,357,car,17.61,194.54,-0.598,-0.784,1
197,359,car,58.70,282.84,-0.222,0.009,1
197,363,person,26.66,216.85,-0.067,-0.019,1
197,365,car,17.77,201.46,0.132,0.102,1
197,366,person,367.05,314.50,-0.170,0.135,1
197,367,car,160.43,228.35,-0.524,0.012,1
197,369,car,16.42,289.94,-1.147,-0.223,1
197,371,car,187.12,225.90,0.743,0.088,1
197,373,car,203.93,331.04,-0.464,0.187,1
197,376,car,250.11,168.33,-0.249,-0.627,1
197,377,car,304.83,341.71,-0.574,0.383,1
197,378,person,354.67,321.77,-0.393,0.219,1
197,379,car,16.08,250.83,-0.001,-0.177,1
197,384,car,234.25,193.91,-0.493,-0.069,1
197,393,person,346.15,331.00,-0.010,-0.000,1
197,394,car,260.85,271.00,-0.043,0.000,1
198,190,car,160.89,258.78,-2.636,0.883,1
198,211,car,20.50,258.08,-7.196,1.507,1
198,231,car,151.64,266.10,-3.014,1.250,1
198,257,car,150.07,250.94,-1.264,0.400,1
198,273,car,218.06,222.88,-6.075,0.285,1
198,282,car,207.90,261.44,0.202,3.208,1
