frame,track_id,label,cx,cy,vx,vy,confirmed
68,91,people,229.51,197.26,-0.003,-0.002,1
69,3,car,371.95,228.29,-2.231,-0.823,1
69,18,car,85.99,253.73,-5.666,1.136,1
69,20,truck,134.45,161.56,-0.847,1.682,1
69,59,pedestrian,228.95,211.43,-0.046,0.700,1
69,67,people,577.34,172.14,0.082,-1.313,1
69,69,people,540.34,174.49,-0.086,-3.471,1
69,70,people,572.40,237.28,-0.316,0.009,1
69,71,pedestrian,55.73,177.27,0.014,-0.087,1
69,72,people,564.06,226.81,0.057,0.352,1
69,73,bus,84.44,241.07,-2.337,0.096,1
69,75,people,595.26,200.95,-0.147,0.066,1
69,77,bicycle,20.86,202.75,-0.008,-0.047,1
69,78,pedestrian,28.38,185.20,-0.047,-0.230,1
69,83,pedestrian,12.80,191.96,-0.016,0.008,1
69,86,pedestrian,603.93,227.40,0.000,0.238,1
69,87,pedestrian,558.07,197.82,0.002,0.031,1
69,89,people,538.88,237.97,0.015,-0.181,1
69,91,people,230.18,195.96,0.034,-0.067,1
70,3,car,366.27,234.10,-2.448,-0.676,1
70,18,car,77.94,245.12,-6.176,0.578,1
70,20,truck,137.12,162.94,-0.599,1.782,1
70,59,pedestrian,228.95,211.45,-0.046,0.700,1
70,67,people,577.35,172.09,0.082,-1.313,1
70,69,people,540.34,174.38,-0.086,-3.471,1
70,70,people,572.39,237.28,-0.316,0.009,1
70,72,people,564.07,226.83,0.057,0.352,1
70,73,bus,84.36,241.08,-2.337,0.096,1
70,75,people,595.25,200.95,-0.147,0.066,1
70,77,bicycle,20.86,202.75,-0.008,-0.047,1
70,78,pedestrian,28.38,185.19,-0.047,-0.230,1
70,83,pedestrian,12.80,191.96,-0.016,0.008,1
70,86,pedestrian,603.93,227.41,0.000,0.238,1
70,87,pedestrian,558.07,197.82,0.002,0.031,1
70,89,people,538.45,237.12,-0.008,-0.219,1
70,91,people,229.32,198.44,-0.018,0.070,1
71,3,car,362.44,233.73,-2.591,-0.685,1
71,18,car,76.37,244.57,-6.274,0.544,1
71,20,truck,143.72,170.63,0.036,2.351,1
71,59,pedestrian,228.95,211.48,-0.046,0.700,1
71,67,people,577.35,172.05,0.082,-1.313,1
71,69,people,541.03,173.76,0.004,-3.621,1
71,70,people,572.38,237.28,-0.316,0.009,1
71,72,people,564.07,226.84,0.057,0.352,1
71,73,bus,84.29,241.08,-2.337,0.096,1
71,75,people,595.25,200.96,-0.147,0.066,1
71,78,pedestrian,28.38,185.19,-0.047,-0.230,1
71,83,pedestrian,12.80,191.96,-0.016,0.008,1
71,86,pedestrian,603.93,227.42,0.000,0.238,1
71,87,pedestrian,558.07,197.82,0.002,0.031,1
71,89,people,538.45,237.11,-0.008,-0.219,1
71,91,people,229.32,198.44,-0.018,0.070,1
71,92,pedestrian,537.56,236.27,-0.012,-0.023,1
72,3,car,361.25,234.17,-2.634,-0.673,1
72,18,car,70.47,243.79,-6.715,0.500,1
72,20,truck,146.20,172.89,0.283,2.519,1
72,59,pedestrian,228.94,211.50,-0.046,0.700,1
72,67,people,577.35,172.01,0.082,-1.313,1
72,69,people,540.83,173.61,-0.022,-3.631,1
72,70,people,572.37,237.28,-0.316,0.009,1
72,73,bus,84.21,241.08,-2.337,0.096,1
72,75,people,595.24,200.96,-0.147,0.066,1
72,78,pedestrian,28.38,185.18,-0.047,-0.230,1
72,83,pedestrian,12.80,191.96,-0.016,0.008,1
72,86,pedestrian,603.93,227.43,0.000,0.238,1
72,87,pedestrian,558.07,197.82,0.002,0.031,1
72,89,people,538.45,237.10,-0.008,-0.219,1
72,90,pedestrian,538.05,200.24,-0.027,0.265,1
72,91,people,229.32,198.44,-0.018,0.070,1
72,92,pedestrian,537.40,235.12,-0.019,-0.068,1
73,3,car,360.91,233.91,-2.644,-0.679,1
73,18,car,70.24,243.81,-6.715,0.500,1
73,20,truck,148.25,180.83,0.490,3.137,1
73,59,pedestrian,228.94,211.52,-0.046,0.700,1
73,69,people,540.74,173.83,-0.034,-3.518,1
73,70,people,572.36,237.28,-0.316,0.009,1
73,73,bus,84.13,241.09,-2.337,0.096,1
73,78,pedestrian,28.38,185.17,-0.047,-0.230,1
73,83,pedestrian,12.80,191.96,-0.016,0.008,1
73,86,pedestrian,603.93,227.43,0.000,0.238,1
73,87,pedestrian,558.07,197.82,0.002,0.031,1
73,90,pedestrian,538.16,200.01,-0.021,0.251,1
73,91,people,229.32,198.45,-0.018,0.070,1
73,92,pedestrian,537.34,236.03,-0.022,-0.029,1
73,93,pedestrian,593.86,200.71,0.015,-0.065,1
73,94,pedestrian,618.97,186.57,0.001,-0.001,1
74,3,car,359.00,236.69,-2.717,-0.610,1
74,18,car,70.02,243.83,-6.715,0.500,1
74,20,truck,146.85,188.70,0.348,3.761,1
74,59,pedestrian,228.94,211.55,-0.046,0.700,1
74,69,people,540.74,173.72,-0.034,-3.518,1
74,70,people,572.35,237.28,-0.316,0.009,1
74,73,bus,84.05,241.09,-2.337,0.096,1
74,78,pedestrian,28.37,185.16,-0.047,-0.230,1
74,83,pedestrian,12.80,191.96,-0.016,0.008,1
74,86,pedestrian,603.93,227.44,0.000,0.238,1
74,87,pedestrian,558.07,197.82,0.002,0.031,1
74,90,pedestrian,539.13,199.28,0.028,0.211,1
74,91,people,229.32,198.45,-0.018,0.070,1
74,92,pedestrian,537.59,236.57,-0.008,-0.005,1
74,93,pedestrian,593.99,198.38,0.021,-0.162,1
74,94,pedestrian,618.82,186.56,-0.005,-0.001,1
75,3,car,357.06,238.11,-2.788,-0.571,1
75,18,car,69.79,243.84,-6.715,0.500,1
75,20,truck,145.86,191.74,0.254,3.983,1
75,59,pedestrian,228.94,211.57,-0.046,0.700,1
75,69,people,540.74,173.60,-0.034,-3.518,1
75,70,people,572.34,237.28,-0.316,0.009,1
75,73,bus,83.97,241.09,-2.337,0.096,1
75,83,pedestrian,12.80,191.96,-0.016,0.008,1
75,86,pedestrian,603.93,227.45,0.000,0.238,1
75,87,pedestrian,558.07,197.82,0.002,0.031,1
75,90,pedestrian,539.13,199.28,0.028,0.211,1
75,91,people,229.32,198.45,-0.018,0.070,1
75,92,pedestrian,538.20,238.11,0.026,0.067,1
75,93,pedestrian,593.81,198.14,0.011,-0.175,1
75,94,pedestrian,618.71,186.50,-0.010,-0.004,1
76,3,car,356.13,239.14,-2.820,-0.540,1
76,18,car,69.57,243.86,-6.715,0.500,1
76,20,truck,144.71,189.45,0.153,3.805,1
76,59,pedestrian,228.94,211.59,-0.046,0.700,1
76,69,people,540.73,173.48,-0.034,-3.518,1
76,70,people,572.33,237.28,-0.316,0.009,1
76,73,bus,83.90,241.10,-2.337,0.096,1
76,86,pedestrian,603.93,227.46,0.000,0.238,1
76,87,pedestrian,558.07,197.82,0.002,0.031,1
76,90,pedestrian,539.13,199.29,0.028,0.211,1
76,91,people,229.32,198.45,-0.018,0.070,1
76,92,pedestrian,538.41,239.74,0.038,0.148,1
76,93,pedestrian,593.63,197.84,0.000,-0.192,1
76,95,car,134.34,233.00,0.090,-0.067,1
77,3,car,354.51,240.29,-2.879,-0.504,1
77,18,car,69.35,243.88,-6.715,0.500,1
77,20,truck,148.18,187.97,0.446,3.684,1
77,59,pedestrian,228.94,211.62,-0.046,0.700,1
77,69,people,540.73,173.36,-0.034,-3.518,1
77,70,people,572.32,237.28,-0.316,0.009,1
77,73,bus,83.82,241.10,-2.337,0.096,1
77,86,pedestrian,603.93,227.47,0.000,0.238,1
77,87,pedestrian,558.07,197.83,0.002,0.031,1
77,90,pedestrian,539.13,199.30,0.028,0.211,1
77,91,people,229.32,198.46,-0.018,0.070,1
77,92,pedestrian,538.38,240.36,0.036,0.182,1
77,93,pedestrian,592.88,198.23,-0.045,-0.167,1
77,95,car,134.34,233.00,0.090,-0.067,1
78,3,car,354.42,239.97,-2.879,-0.513,1
78,18,car,77.80,241.87,-5.895,0.400,1
78,20,truck,148.20,188.09,0.446,3.684,1
78,59,pedestrian,228.93,211.64,-0.046,0.700,1
78,69,people,540.73,173.25,-0.034,-3.518,1
78,70,people,572.31,237.28,-0.316,0.009,1
78,73,bus,83.74,241.10,-2.337,0.096,1
78,86,pedestrian,603.93,227.47,0.000,0.238,1
78,87,pedestrian,558.07,197.83,0.002,0.031,1
78,90,pedestrian,541.24,205.48,0.132,0.546,1
78,91,people,229.32,198.46,-0.018,0.070,1
78,92,pedestrian,538.23,236.73,0.027,-0.029,1
78,93,pedestrian,591.66,196.73,-0.119,-0.265,1
78,95,car,134.35,232.99,0.090,-0.067,1
79,3,car,352.85,240.69,-2.936,-0.494,1
79,18,car,77.60,241.88,-5.895,0.400,1
79,20,truck,148.21,188.22,0.446,3.684,1
79,59,pedestrian,225.63,211.35,-0.230,0.681,1
79,70,people,572.30,237.28,-0.316,0.009,1
79,73,bus,83.66,241.11,-2.337,0.096,1
79,86,pedestrian,603.93,227.48,0.000,0.238,1
79,87,pedestrian,558.07,197.83,0.002,0.031,1
79,90,pedestrian,541.25,205.50,0.132,0.546,1
79,91,people,229.32,198.46,-0.018,0.070,1
79,92,pedestrian,538.23,236.73,0.027,-0.029,1
79,93,pedestrian,591.01,195.30,-0.156,-0.356,1
79,95,car,134.35,232.99,0.090,-0.067,1
79,96,pedestrian,619.07,187.10,0.002,0.003,1
79,97,people,580.82,181.43,0.064,-0.010,1
80,3,car,351.37,241.17,-2.990,-0.482,1
80,18,car,72.76,241.83,-6.282,0.397,1
80,20,truck,148.23,188.34,0.446,3.684,1
80,59,pedestrian,225.31,211.35,-0.248,0.679,1
80,70,people,572.29,237.28,-0.316,0.009,1
80,73,bus,83.58,241.11,-2.337,0.096,1
80,86,pedestrian,603.93,227.49,0.000,0.238,1
80,90,pedestrian,543.28,216.11,0.212,1.013,1
80,91,people,229.32,198.46,-0.018,0.070,1
80,92,pedestrian,536.60,234.84,-0.064,-0.128,1
80,93,pedestrian,591.01,195.29,-0.156,-0.356,1
80,95,car,134.35,232.99,0.090,-0.067,1
80,96,pedestrian,619.07,187.10,0.002,0.003,1
80,97,people,584.26,179.40,0.200,-0.066,1
81,3,car,350.85,241.63,-3.007,-0.470,1
81,18,car,71.84,243.09,-6.344,0.464,1
81,20,truck,148.24,188.46,0.446,3.684,1
81,59,pedestrian,224.98,210.74,-0.267,0.638,1
81,70,people,572.28,237.28,-0.316,0.009,1
81,73,bus,83.51,241.11,-2.337,0.096,1
81,90,pedestrian,543.29,216.15,0.212,1.013,1
81,91,people,229.32,198.46,-0.018,0.070,1
81,92,pedestrian,535.68,226.06,-0.121,-0.558,1
81,93,pedestrian,591.00,195.28,-0.156,-0.356,1
81,95,car,134.36,232.99,0.090,-0.067,1
81,96,pedestrian,619.07,187.10,0.002,0.003,1
81,97,people,585.67,180.79,0.280,-0.020,1
82,3,car,350.75,241.61,-3.007,-0.470,1
82,18,car,69.39,243.18,-6.549,0.468,1
82,20,truck,148.26,188.59,0.446,3.684,1
82,59,pedestrian,224.97,210.76,-0.267,0.638,1
82,73,bus,83.43,241.12,-2.337,0.096,1
82,90,pedestrian,543.29,216.18,0.212,1.013,1
82,91,people,229.32,198.47,-0.018,0.070,1
82,92,pedestrian,535.66,223.32,-0.122,-0.655,1
82,93,pedestrian,591.00,195.26,-0.156,-0.356,1
82,95,car,134.36,232.99,0.090,-0.067,1
82,96,pedestrian,619.07,187.10,0.002,0.003,1
82,97,people,585.72,183.10,0.283,0.058,1
82,98,people,562.60,175.94,-0.015,0.032,1
83,3,car,350.65,241.60,-3.007,-0.470,1
83,18,car,67.40,244.64,-6.720,0.549,1
83,20,truck,156.91,168.46,1.239,2.024,1
83,59,pedestrian,224.96,210.78,-0.267,0.638,1
83,73,bus,83.35,241.12,-2.337,0.096,1
83,90,pedestrian,540.54,220.54,0.117,1.146,1
83,91,people,229.32,198.47,-0.018,0.070,1
83,92,pedestrian,535.66,223.30,-0.122,-0.655,1
83,93,pedestrian,590.99,195.25,-0.156,-0.356,1
83,95,car,134.36,232.98,0.090,-0.067,1
83,96,pedestrian,619.07,187.10,0.002,0.003,1
83,97,people,585.73,183.11,0.283,0.058,1
83,98,people,562.09,175.56,-0.038,0.017,1
83,99,pedestrian,115.58,207.41,0.014,0.136,1
84,3,car,350.55,241.58,-3.007,-0.470,1
84,18,car,68.02,245.43,-6.633,0.592,1
84,20,truck,156.95,168.52,1.239,2.024,1
84,59,pedestrian,224.95,210.81,-0.267,0.638,1
84,73,bus,83.27,241.12,-2.337,0.096,1
84,90,pedestrian,540.44,221.87,0.112,1.186,1
84,91,people,229.32,198.47,-0.018,0.070,1
84,92,pedestrian,535.66,223.28,-0.122,-0.655,1
84,93,pedestrian,590.99,195.24,-0.156,-0.356,1
84,95,car,134.36,232.98,0.090,-0.067,1
84,96,pedestrian,619.07,187.10,0.002,0.003,1
84,97,people,585.74,183.11,0.283,0.058,1
84,98,people,561.86,175.22,-0.050,0.003,1
84,99,pedestrian,115.64,205.85,0.016,0.081,1
85,3,car,350.45,241.57,-3.007,-0.470,1
85,18,car,71.99,245.55,-6.196,0.598,1
85,20,truck,156.99,168.59,1.239,2.024,1
85,59,pedestrian,224.94,210.83,-0.267,0.638,1
85,90,pedestrian,540.45,221.91,0.112,1.186,1
85,91,people,225.34,198.51,-0.257,0.072,1
85,92,pedestrian,535.65,223.26,-0.122,-0.655,1
85,93,pedestrian,590.98,195.23,-0.156,-0.356,1
85,95,car,134.37,232.98,0.090,-0.067,1
85,96,pedestrian,619.07,187.10,0.002,0.003,1
85,97,people,585.55,181.94,0.267,0.022,1
85,98,people,561.68,173.88,-0.059,-0.055,1
85,99,pedestrian,115.69,211.52,0.019,0.310,1
86,3,car,350.35,241.55,-3.007,-0.470,1
86,18,car,64.28,246.85,-6.929,0.671,1
86,20,truck,156.87,165.53,1.220,1.777,1
86,59,pedestrian,224.93,210.85,-0.267,0.638,1
86,90,pedestrian,545.23,220.85,0.353,1.150,1
86,91,people,225.16,198.50,-0.269,0.071,1
86,92,pedestrian,535.65,223.24,-0.122,-0.655,1
86,93,pedestrian,590.98,195.22,-0.156,-0.356,1
86,95,car,134.37,232.98,0.090,-0.067,1
86,96,pedestrian,619.07,187.10,0.002,0.003,1
86,97,people,585.27,183.26,0.243,0.065,1
86,98,people,561.57,174.22,-0.066,-0.039,1
86,99,pedestrian,115.40,211.44,0.006,0.307,1
87,3,car,350.25,241.53,-3.007,-0.470,1
87,18,car,60.15,248.86,-7.355,0.783,1
87,20,truck,156.45,165.27,1.165,1.751,1
87,59,pedestrian,224.93,210.87,-0.267,0.638,1
87,90,pedestrian,546.62,221.75,0.406,1.176,1
87,91,people,225.34,198.65,-0.255,0.080,1
87,92,pedestrian,535.64,223.21,-0.122,-0.655,1
87,93,pedestrian,588.32,195.21,-0.299,-0.356,1
87,95,car,134.37,232.97,0.090,-0.067,1
87,96,pedestrian,619.07,187.10,0.002,0.003,1
87,97,people,585.08,183.05,0.228,0.058,1
87,98,people,561.35,173.00,-0.077,-0.094,1
87,99,pedestrian,115.40,211.45,0.006,0.307,1
88,3,car,350.15,241.52,-3.007,-0.470,1
88,18,car,57.38,249.88,-7.668,0.843,1
88,20,truck,156.66,165.21,1.186,1.742,1
88,59,pedestrian,224.92,210.89,-0.267,0.638,1
88,90,pedestrian,546.63,221.79,0.406,1.176,1
88,91,people,224.85,199.83,-0.293,0.146,1
88,92,pedestrian,535.64,223.19,-0.122,-0.655,1
88,93,pedestrian,588.31,195.20,-0.299,-0.356,1
88,95,car,134.38,232.97,0.090,-0.067,1
88,96,pedestrian,619.07,187.10,0.002,0.003,1
88,97,people,585.05,182.91,0.226,0.053,1
88,98,people,561.31,173.21,-0.080,-0.084,1
88,99,pedestrian,115.36,216.05,0.004,0.466,1
89,3,car,350.05,241.50,-3.007,-0.470,1
89,18,car,55.72,249.46,-7.862,0.817,1
89,20,truck,157.10,165.02,1.238,1.722,1
89,59,pedestrian,224.91,210.91,-0.267,0.638,1
89,90,pedestrian,546.65,221.83,0.406,1.176,1
89,91,people,224.84,199.83,-0.293,0.146,1
89,92,pedestrian,535.64,223.17,-0.122,-0.655,1
89,93,pedestrian,588.30,195.19,-0.299,-0.356,1
89,95,car,134.38,232.97,0.090,-0.067,1
89,96,pedestrian,620.44,192.36,0.070,0.271,1
89,97,people,585.15,181.85,0.232,0.019,1
89,98,people,561.44,172.88,-0.072,-0.099,1
89,99,pedestrian,114.58,216.60,-0.025,0.482,1
90,3,car,349.95,241.49,-3.007,-0.470,1
90,18,car,55.19,249.01,-7.902,0.789,1
90,20,truck,157.14,165.07,1.238,1.722,1
90,59,pedestrian,228.43,212.31,-0.042,0.732,1
90,90,pedestrian,546.66,221.86,0.406,1.176,1
90,91,people,224.83,199.84,-0.293,0.146,1
90,92,pedestrian,535.63,223.15,-0.122,-0.655,1
90,93,pedestrian,588.72,198.88,-0.277,-0.155,1
90,95,car,134.38,232.97,0.090,-0.067,1
90,96,pedestrian,619.32,192.43,0.024,0.273,1
90,97,people,585.42,184.25,0.252,0.101,1
90,98,people,561.97,170.48,-0.042,-0.221,1
90,99,pedestrian,113.55,216.96,-0.060,0.492,1
90,102,people,562.23,231.17,-0.021,-0.137,1
90,103,people,540.45,173.18,0.031,-0.025,1
91,3,car,349.85,241.47,-3.007,-0.470,1
91,18,car,53.60,251.34,-8.107,0.923,1
91,20,truck,157.18,165.13,1.238,1.722,1
91,59,pedestrian,226.49,212.18,-0.148,0.722,1
91,90,pedestrian,546.67,221.90,0.406,1.176,1
91,91,people,224.82,199.84,-0.293,0.146,1
91,92,pedestrian,535.63,223.13,-0.122,-0.655,1
91,93,pedestrian,589.91,198.75,-0.215,-0.162,1
91,95,car,134.39,232.97,0.090,-0.067,1
91,96,pedestrian,618.88,191.58,0.006,0.245,1
91,97,people,585.77,179.19,0.277,-0.065,1
91,98,people,562.35,167.99,-0.019,-0.366,1
91,99,pedestrian,113.10,217.15,-0.075,0.497,1
91,102,people,562.23,231.16,-0.021,-0.137,1
91,103,people,541.11,171.98,0.062,-0.082,1
92,3,car,349.75,241.46,-3.007,-0.470,1
92,18,car,51.61,255.33,-8.391,1.144,1
92,20,truck,157.22,165.19,1.238,1.722,1
92,59,pedestrian,227.74,212.91,-0.075,0.769,1
92,90,pedestrian,546.69,221.94,0.406,1.176,1
92,91,people,224.81,199.85,-0.293,0.146,1
92,92,pedestrian,535.62,223.10,-0.122,-0.655,1
92,93,pedestrian,589.47,198.63,-0.239,-0.168,1
92,96,pedestrian,618.79,190.53,0.002,0.210,1
92,97,people,585.43,176.42,0.250,-0.172,1
92,98,people,562.90,167.87,0.014,-0.374,1
92,99,pedestrian,113.26,217.36,-0.069,0.502,1
92,102,people,562.23,231.16,-0.021,-0.137,1
92,103,people,541.55,171.92,0.090,-0.085,1
93,3,car,349.65,241.44,-3.007,-0.470,1
93,18,car,49.55,254.43,-8.710,1.096,1
93,20,truck,157.26,165.25,1.238,1.722,1
93,59,pedestrian,226.48,212.85,-0.149,0.763,1
93,90,pedestrian,541.87,210.55,0.250,0.853,1
93,91,people,224.80,199.85,-0.293,0.146,1
93,92,pedestrian,535.62,223.08,-0.122,-0.655,1
93,93,pedestrian,589.71,199.00,-0.226,-0.150,1
93,96,pedestrian,619.03,190.58,0.014,0.212,1
93,97,people,585.34,174.98,0.242,-0.240,1
93,98,people,563.51,168.37,0.049,-0.334,1
93,99,pedestrian,113.21,217.56,-0.071,0.507,1
93,102,people,562.23,231.16,-0.021,-0.137,1
93,103,people,541.48,174.06,0.085,0.063,1
94,3,car,349.55,241.42,-3.007,-0.470,1
94,18,car,49.64,254.45,-8.637,1.095,1
94,20,truck,157.31,165.30,1.238,1.722,1
94,59,pedestrian,225.60,212.63,-0.204,0.746,1
94,90,pedestrian,541.07,207.98,0.219,0.761,1
94,91,people,224.79,199.86,-0.293,0.146,1
94,92,pedestrian,535.61,223.06,-0.122,-0.655,1
94,93,pedestrian,589.89,200.12,-0.215,-0.096,1
94,96,pedestrian,619.29,190.01,0.026,0.190,1
94,97,people,585.17,174.20,0.228,-0.281,1
94,98,people,564.66,168.56,0.117,-0.317,1
94,99,pedestrian,113.21,217.78,-0.071,0.513,1
94,102,people,562.23,231.15,-0.021,-0.137,1
94,103,people,541.61,174.12,0.093,0.067,1
94,105,pedestrian,56.72,182.76,0.003,0.034,1
95,3,car,349.45,241.41,-3.007,-0.470,1
95,18,car,45.50,267.27,-9.403,1.728,1
95,20,truck,157.35,165.36,1.238,1.722,1
95,59,pedestrian,227.50,212.70,-0.072,0.750,1
95,90,pedestrian,540.91,208.51,0.211,0.784,1
95,91,people,224.78,199.86,-0.293,0.146,1
95,92,pedestrian,535.61,223.04,-0.122,-0.655,1
95,93,pedestrian,589.99,200.84,-0.209,-0.062,1
95,96,pedestrian,619.59,191.10,0.041,0.233,1
95,97,people,585.17,174.19,0.228,-0.281,1
95,98,people,564.66,168.55,0.117,-0.317,1
95,99,pedestrian,113.27,217.97,-0.069,0.518,1
95,102,people,562.23,231.15,-0.021,-0.137,1
95,103,people,541.63,175.37,0.094,0.146,1
95,105,pedestrian,56.94,183.51,0.012,0.065,1
96,3,car,349.35,241.39,-3.007,-0.470,1
96,18,car,45.18,267.33,-9.403,1.728,1
96,20,truck,157.39,165.42,1.238,1.722,1
96,59,pedestrian,227.50,212.73,-0.072,0.750,1
96,90,pedestrian,539.72,202.03,0.156,0.470,1
96,91,people,224.77,199.87,-0.293,0.146,1
96,92,pedestrian,535.61,223.02,-0.122,-0.655,1
96,93,pedestrian,590.35,201.54,-0.188,-0.031,1
96,96,pedestrian,619.80,191.65,0.051,0.254,1
96,97,people,585.18,174.18,0.228,-0.281,1
96,98,people,564.66,168.54,0.117,-0.317,1
96,99,pedestrian,113.01,217.91,-0.078,0.516,1
96,102,people,562.32,232.81,-0.017,-0.036,1
96,103,people,540.93,177.72,0.055,0.284,1
96,105,pedestrian,56.87,184.10,0.009,0.092,1
96,106,people,113.17,215.83,-0.003,-0.070,1
97,18,car,42.32,256.16,-9.972,1.000,1
97,20,truck,157.43,165.47,1.238,1.722,1
97,59,pedestrian,227.50,212.75,-0.072,0.750,1
97,90,pedestrian,539.73,202.05,0.156,0.470,1
97,91,people,224.76,199.87,-0.293,0.146,1
97,92,pedestrian,535.60,222.99,-0.122,-0.655,1
97,96,pedestrian,620.10,193.11,0.064,0.308,1
97,97,people,585.19,174.18,0.228,-0.281,1
97,98,people,564.67,168.53,0.117,-0.317,1
97,102,people,562.32,232.81,-0.017,-0.036,1
97,103,people,540.76,177.32,0.047,0.263,1
97,105,pedestrian,56.91,186.94,0.011,0.226,1
97,106,people,113.27,216.77,0.002,-0.026,1
98,18,car,41.99,256.20,-9.972,1.000,1
98,20,truck,157.47,165.53,1.238,1.722,1
98,59,pedestrian,225.55,209.26,-0.177,0.510,1
98,90,pedestrian,539.01,199.44,0.118,0.312,1
98,91,people,224.75,199.88,-0.293,0.146,1
98,96,pedestrian,620.08,192.58,0.063,0.289,1
98,97,people,585.20,174.17,0.228,-0.281,1
98,98,people,564.67,168.52,0.117,-0.317,1
98,100,people,577.34,173.17,-0.564,-1.029,1
98,102,people,562.32,232.80,-0.017,-0.036,1
98,103,people,540.20,178.14,0.019,0.303,1
98,105,pedestrian,56.84,188.79,0.008,0.304,1
98,106,people,113.54,217.02,0.015,-0.013,1
98,107,bus,160.35,144.65,0.029,0.002,1
99,18,car,38.39,268.52,-10.787,1.748,1
99,20,truck,157.51,165.59,1.238,1.722,1
99,59,pedestrian,225.87,205.96,-0.156,0.268,1
99,90,pedestrian,539.01,199.45,0.118,0.312,1
99,91,people,224.74,199.88,-0.293,0.146,1
99,96,pedestrian,620.20,192.21,0.069,0.276,1
99,97,people,585.20,174.16,0.228,-0.281,1
99,98,people,564.68,168.51,0.117,-0.317,1
99,100,people,577.51,172.50,-0.555,-1.107,1
99,102,people,563.97,236.69,0.087,0.203,1
99,103,people,539.81,176.98,-0.000,0.247,1
99,105,pedestrian,56.83,186.66,0.007,0.223,1
99,106,people,113.87,217.46,0.032,0.012,1
99,107,bus,160.36,144.65,0.029,0.002,1
100,18,car,36.53,256.36,-11.213,0.929,1
100,20,truck,147.38,165.37,-0.100,1.699,1
100,59,pedestrian,224.78,207.11,-0.237,0.362,1
100,90,pedestrian,539.01,199.46,0.118,0.312,1
100,91,people,224.73,199.89,-0.293,0.146,1
100,96,pedestrian,620.21,192.22,0.069,0.276,1
100,97,people,585.21,174.15,0.228,-0.281,1
100,98,people,564.68,168.50,0.117,-0.317,1
100,100,people,577.25,174.28,-0.567,-0.856,1
100,102,people,563.97,236.70,0.087,0.203,1
100,103,people,539.81,176.99,-0.000,0.247,1
100,105,pedestrian,56.91,187.04,0.011,0.238,1
100,106,people,113.88,217.47,0.033,0.012,1
100,107,bus,160.36,144.65,0.029,0.002,1
101,18,car,34.23,269.95,-11.823,1.800,1
101,20,truck,144.50,165.40,-0.387,1.697,1
101,59,pedestrian,225.67,206.48,-0.174,0.308,1
101,90,pedestrian,539.02,199.47,0.118,0.312,1
101,91,people,224.72,199.89,-0.293,0.146,1
101,96,pedestrian,620.21,192.23,0.069,0.276,1
101,97,people,585.22,174.14,0.228,-0.281,1
101,98,people,564.68,168.49,0.117,-0.317,1
101,100,people,576.90,175.79,-0.584,-0.652,1
101,102,people,563.47,227.55,0.058,-0.314,1
101,103,people,539.81,176.99,-0.000,0.247,1
101,105,pedestrian,57.04,191.76,0.016,0.430,1
101,106,people,113.86,217.06,0.031,-0.012,1
101,107,bus,160.36,144.65,0.029,0.002,1
102,18,car,32.60,256.86,-12.265,0.752,1
102,20,truck,143.00,165.29,-0.522,1.683,1
102,59,pedestrian,224.38,204.93,-0.262,0.174,1
102,90,pedestrian,539.02,199.48,0.118,0.312,1
102,91,people,224.71,199.89,-0.293,0.146,1
102,96,pedestrian,620.21,192.23,0.069,0.276,1
102,97,people,585.23,174.13,0.228,-0.281,1
102,98,people,564.69,168.48,0.117,-0.317,1
102,100,people,576.60,175.49,-0.597,-0.686,1
102,102,people,563.36,232.67,0.052,-0.002,1
102,105,pedestrian,57.17,191.10,0.022,0.407,1
102,107,bus,160.36,144.65,0.029,0.002,1
102,109,car,320.02,267.67,0.218,-0.014,1
103,18,car,30.75,253.70,-12.827,0.521,1
103,20,truck,142.98,165.34,-0.522,1.683,1
103,59,pedestrian,224.37,204.94,-0.262,0.174,1
103,90,pedestrian,539.02,199.49,0.118,0.312,1
103,91,people,224.70,199.90,-0.293,0.146,1
103,96,pedestrian,620.21,192.24,0.069,0.276,1
103,97,people,585.23,174.12,0.228,-0.281,1
103,98,people,564.69,168.47,0.117,-0.317,1
103,100,people,576.22,175.11,-0.615,-0.728,1
103,102,people,563.32,228.01,0.049,-0.281,1
103,105,pedestrian,57.18,192.01,0.022,0.436,1
103,107,bus,160.36,144.65,0.029,0.002,1
103,109,car,320.03,267.67,0.218,-0.014,1
104,18,car,28.16,267.11,-13.766,1.437,1
104,20,truck,142.96,165.40,-0.522,1.683,1
104,59,pedestrian,224.36,204.94,-0.262,0.174,1
104,90,pedestrian,539.03,199.50,0.118,0.312,1
104,96,pedestrian,620.21,192.25,0.069,0.276,1
104,97,people,585.24,174.11,0.228,-0.281,1
104,98,people,566.89,171.37,0.251,-0.071,1
104,100,people,576.20,175.08,-0.615,-0.728,1
104,102,people,563.49,232.45,0.059,-0.006,1
104,105,pedestrian,57.10,193.07,0.019,0.469,1
104,107,bus,160.36,144.65,0.029,0.002,1
104,108,truck,443.15,209.01,-0.031,-0.023,1
104,109,car,290.68,277.54,-0.888,0.316,1
105,18,car,26.45,268.99,-14.385,1.588,1
105,20,truck,144.84,164.21,-0.353,1.579,1
105,59,pedestrian,224.36,204.95,-0.262,0.174,1
105,90,pedestrian,539.03,199.51,0.118,0.312,1
