frame,track_id,label,cx,cy,vx,vy,confirmed
104,257,person,31.80,188.86,0.023,0.290,1
104,263,person,244.14,174.43,-0.228,-0.711,1
104,272,person,221.25,203.74,-0.109,-0.080,1
104,273,car,264.36,169.77,-0.053,-0.011,1
104,276,person,588.84,168.68,-0.011,-0.041,1
104,277,car,469.57,172.71,0.003,-0.001,1
104,278,person,15.53,181.44,-0.036,0.083,1
104,279,person,568.10,231.52,-0.023,0.012,1
104,280,person,619.73,186.73,0.003,-0.005,1
104,281,person,160.39,81.77,0.003,-0.006,1
104,283,car,498.26,193.29,-0.004,0.002,1
105,191,car,27.27,254.64,-8.050,0.670,1
105,216,car,300.74,255.82,-2.443,0.662,1
105,237,car,277.59,172.29,0.215,-1.731,1
105,238,person,248.03,198.60,0.015,-0.500,1
105,257,person,31.80,188.87,0.023,0.290,1
105,263,person,244.13,174.40,-0.228,-0.711,1
105,272,person,218.30,201.42,-0.251,-0.262,1
105,273,car,264.36,169.77,-0.053,-0.011,1
105,278,person,14.87,182.92,-0.060,0.136,1
105,279,person,567.88,231.95,-0.034,0.033,1
105,280,person,619.78,186.67,0.005,-0.008,1
105,281,person,160.39,81.77,0.003,-0.006,1
105,282,car,406.64,218.09,-0.010,0.006,1
105,283,car,498.13,193.33,-0.010,0.003,1
105,284,person,25.98,190.18,0.065,0.006,1
105,285,car,480.34,213.87,-0.006,0.002,1
105,286,bus,152.13,158.76,-0.001,-0.013,1
105,288,person,630.17,186.90,-0.001,-0.001,1
105,289,person,223.26,190.02,-0.008,0.018,1
106,191,car,25.81,256.20,-8.589,0.774,1
106,216,car,300.66,255.84,-2.443,0.662,1
106,237,car,277.60,172.23,0.215,-1.731,1
106,238,person,248.03,198.58,0.015,-0.500,1
106,263,person,244.12,174.38,-0.228,-0.711,1
106,272,person,216.45,199.94,-0.334,-0.389,1
106,273,car,264.36,169.77,-0.053,-0.011,1
106,281,person,160.53,81.75,0.011,-0.007,1
106,282,car,406.64,218.09,-0.010,0.006,1
106,283,car,498.09,193.31,-0.012,0.003,1
106,284,person,25.99,190.18,0.065,0.006,1
106,285,car,480.22,213.93,-0.010,0.005,1
106,286,bus,152.00,158.74,-0.007,-0.014,1
106,288,person,630.14,186.89,-0.003,-0.001,1
106,289,person,222.93,188.16,-0.023,-0.058,1
106,290,person,116.74,219.19,-0.000,-0.001,1
106,291,person,415.62,181.80,-0.006,0.000,1
107,191,car,25.41,258.21,-8.645,0.913,1
107,216,car,295.52,256.73,-2.656,0.701,1
107,237,car,277.61,172.17,0.215,-1.731,1
107,238,person,248.03,198.56,0.015,-0.500,1
107,263,person,244.12,174.36,-0.228,-0.711,1
107,272,person,216.44,199.93,-0.334,-0.389,1
107,273,car,264.36,169.77,-0.053,-0.011,1
107,282,car,406.64,218.09,-0.010,0.006,1
107,284,person,29.17,193.00,0.350,0.119,1
107,285,car,480.14,214.02,-0.014,0.010,1
107,286,bus,151.71,158.81,-0.021,-0.010,1
107,288,person,630.14,186.87,-0.003,-0.002,1
107,289,person,221.40,188.69,-0.113,-0.030,1
107,290,person,116.79,219.20,0.001,-0.000,1
107,291,person,414.90,181.79,-0.040,-0.000,1
107,292,bus,361.42,144.02,-0.001,-0.002,1
107,293,person,535.57,212.34,-0.002,-0.000,1
108,191,car,22.01,260.27,-10.281,1.060,1
108,216,car,292.76,257.18,-2.768,0.720,1
108,237,car,277.61,172.12,0.215,-1.731,1
108,238,person,248.03,198.55,0.015,-0.500,1
108,263,person,244.11,174.33,-0.228,-0.711,1
108,272,person,216.43,199.91,-0.334,-0.389,1
108,273,car,264.36,169.77,-0.053,-0.011,1
108,282,car,406.64,218.09,-0.010,0.006,1
108,284,person,29.42,193.25,0.373,0.128,1
108,285,car,480.14,214.02,-0.014,0.010,1
108,289,person,219.87,189.00,-0.201,-0.013,1
108,290,person,117.11,219.18,0.016,-0.001,1
108,291,person,414.48,181.60,-0.063,-0.010,1
108,292,bus,361.41,143.97,-0.002,-0.004,1
108,293,person,535.51,212.18,-0.005,-0.008,1
108,294,car,403.51,218.59,-0.004,0.004,1
108,295,person,55.74,193.55,0.006,-0.001,1
108,296,person,588.20,170.23,-0.004,0.014,1
108,297,car,470.39,172.81,0.016,0.001,1
108,298,car,451.61,185.02,0.006,-0.014,1
109,191,car,18.76,262.57,-12.094,1.230,1
109,216,car,289.76,257.76,-2.888,0.744,1
109,237,car,277.62,172.06,0.215,-1.731,1
109,263,person,244.10,174.31,-0.228,-0.711,1
109,272,person,216.42,199.90,-0.334,-0.389,1
109,273,car,264.36,169.77,-0.053,-0.011,1
109,282,car,406.64,218.09,-0.010,0.006,1
109,284,person,29.53,193.31,0.382,0.130,1
109,289,person,219.87,188.99,-0.201,-0.013,1
109,292,bus,361.35,143.95,-0.005,-0.005,1
109,293,person,535.38,212.06,-0.011,-0.013,1
109,294,car,402.73,218.82,-0.035,0.014,1
109,295,person,55.81,193.53,0.008,-0.002,1
109,296,person,587.78,171.13,-0.020,0.047,1
109,297,car,471.48,172.82,0.062,0.002,1
109,298,car,451.22,185.04,-0.010,-0.013,1
109,299,person,565.93,233.46,-0.027,0.006,1
109,300,person,620.21,186.62,0.002,0.003,1
109,301,person,13.45,185.69,0.006,-0.009,1
110,191,car,17.30,264.54,-12.934,1.381,1
110,216,car,286.55,257.99,-3.014,0.753,1
110,237,car,277.63,172.00,0.215,-1.731,1
110,263,person,244.09,174.29,-0.228,-0.711,1
110,272,person,216.40,199.89,-0.334,-0.389,1
110,273,car,264.35,169.77,-0.053,-0.011,1
110,282,car,406.64,218.09,-0.010,0.006,1
110,284,person,29.51,193.27,0.378,0.128,1
110,289,person,219.86,188.99,-0.201,-0.013,1
110,294,car,402.21,219.03,-0.059,0.024,1
110,295,person,55.84,193.57,0.010,0.000,1
110,296,person,587.96,171.29,-0.012,0.054,1
110,297,car,471.83,172.82,0.080,0.002,1
110,298,car,450.95,185.09,-0.023,-0.011,1
110,299,person,565.54,233.99,-0.043,0.030,1
110,300,person,620.28,186.69,0.005,0.006,1
110,301,person,13.73,185.76,0.018,-0.007,1
110,302,car,497.33,193.10,-0.000,-0.000,1
111,191,car,14.75,267.12,-14.948,1.593,1
111,216,car,283.69,258.19,-3.125,0.761,1
111,237,car,277.63,171.94,0.215,-1.731,1
111,263,person,244.08,174.26,-0.228,-0.711,1
111,272,person,216.39,199.87,-0.334,-0.389,1
111,273,car,264.35,169.77,-0.053,-0.011,1
111,282,car,406.64,218.09,-0.010,0.006,1
111,284,person,28.43,193.36,0.274,0.131,1
111,289,person,219.85,188.99,-0.201,-0.013,1
111,299,person,565.17,234.33,-0.060,0.047,1
111,300,person,620.30,186.73,0.006,0.008,1
111,301,person,13.45,184.28,0.003,-0.073,1
111,302,car,497.27,193.16,-0.003,0.002,1
111,304,bus,152.69,158.30,-0.009,-0.012,1
111,305,person,630.00,186.99,-0.000,0.001,1
112,191,car,12.60,270.09,-16.894,1.854,1
112,216,car,280.74,258.54,-3.238,0.775,1
112,237,car,277.64,171.88,0.215,-1.731,1
112,263,person,244.08,174.24,-0.228,-0.711,1
112,272,person,216.38,199.86,-0.334,-0.389,1
112,273,car,264.35,169.77,-0.053,-0.011,1
112,282,car,400.82,219.35,-0.300,0.070,1
112,284,person,28.19,193.46,0.253,0.134,1
112,289,person,219.85,188.99,-0.201,-0.013,1
112,301,person,13.35,183.66,-0.002,-0.105,1
112,302,car,497.27,193.16,-0.003,0.002,1
112,304,bus,153.00,158.31,0.005,-0.012,1
112,305,person,629.98,187.06,-0.001,0.004,1
112,307,person,116.93,219.19,-0.003,0.001,1
112,308,person,413.54,182.15,0.010,0.007,1
113,191,car,12.04,270.15,-16.894,1.854,1
113,216,car,277.56,258.35,-3.359,0.766,1
113,263,person,244.07,174.21,-0.228,-0.711,1
113,272,person,216.37,199.85,-0.334,-0.389,1
113,273,car,264.35,169.77,-0.053,-0.011,1
113,282,car,400.23,219.64,-0.328,0.085,1
113,284,person,27.76,193.19,0.217,0.125,1
113,289,person,219.84,188.99,-0.201,-0.013,1
113,301,person,13.41,184.62,0.002,-0.049,1
113,302,car,497.27,193.16,-0.003,0.002,1
113,304,bus,152.87,158.28,-0.001,-0.013,1
113,305,person,630.02,187.11,0.001,0.006,1
113,307,person,116.88,219.22,-0.005,0.002,1
113,308,person,412.26,181.76,-0.041,-0.009,1
113,310,bus,361.53,143.95,0.000,-0.002,1
113,311,motorcycle,30.40,242.87,0.036,-0.039,1
113,312,person,533.28,211.96,-0.011,0.007,1
114,191,car,11.48,270.21,-16.894,1.854,1
114,216,car,274.40,258.56,-3.478,0.773,1
114,263,person,244.06,174.19,-0.228,-0.711,1
114,272,person,216.36,199.83,-0.334,-0.389,1
114,273,car,264.35,169.77,-0.053,-0.011,1
114,282,car,401.24,219.72,-0.281,0.089,1
114,289,person,219.83,188.99,-0.201,-0.013,1
114,301,person,13.38,184.59,-0.000,-0.051,1
114,302,car,497.27,193.16,-0.003,0.002,1
114,307,person,116.68,219.23,-0.015,0.003,1
114,308,person,411.86,181.70,-0.060,-0.012,1
114,310,bus,361.53,143.81,-0.000,-0.008,1
114,311,motorcycle,29.49,242.34,-0.008,-0.059,1
114,312,person,532.85,212.04,-0.030,0.010,1
114,313,car,478.71,214.36,0.003,0.003,1
114,314,car,496.92,193.30,-0.007,0.001,1
114,315,person,588.43,172.59,0.002,0.008,1
114,316,person,56.45,193.71,0.001,0.000,1
114,317,car,473.54,172.82,0.007,0.001,1
115,191,car,10.91,270.27,-16.894,1.854,1
115,216,car,271.35,258.58,-3.591,0.773,1
115,263,person,244.05,174.17,-0.228,-0.711,1
115,272,person,216.35,199.82,-0.334,-0.389,1
115,273,car,264.34,169.77,-0.053,-0.011,1
115,282,car,400.60,219.75,-0.310,0.091,1
115,289,person,219.83,188.99,-0.201,-0.013,1
115,301,person,13.18,185.25,-0.014,-0.014,1
115,302,car,497.27,193.16,-0.003,0.002,1
115,310,bus,361.41,143.54,-0.006,-0.022,1
115,311,motorcycle,27.86,242.93,-0.092,-0.034,1
115,312,person,532.58,212.58,-0.046,0.037,1
115,313,car,478.61,214.44,-0.001,0.006,1
115,314,car,496.81,193.41,-0.011,0.005,1
115,315,person,588.30,172.79,-0.004,0.017,1
115,316,person,56.40,193.70,-0.001,-0.000,1
115,317,car,473.69,172.81,0.013,0.000,1
115,318,person,562.31,233.82,-0.020,-0.013,1
115,319,person,620.21,187.08,0.001,0.001,1
116,191,car,10.35,270.33,-16.894,1.854,1
116,216,car,267.93,258.79,-3.718,0.781,1
116,263,person,244.05,174.14,-0.228,-0.711,1
116,272,person,216.34,199.81,-0.334,-0.389,1
116,282,car,399.95,220.01,-0.341,0.104,1
116,289,person,219.82,188.99,-0.201,-0.013,1
116,302,car,497.27,193.16,-0.003,0.002,1
116,311,motorcycle,26.48,244.53,-0.159,0.038,1
116,313,car,478.55,214.48,-0.004,0.008,1
116,314,car,496.54,193.50,-0.025,0.010,1
116,315,person,588.22,172.72,-0.008,0.014,1
116,316,person,56.26,193.68,-0.008,-0.001,1
116,317,car,473.82,172.75,0.020,-0.003,1
116,318,person,561.66,233.28,-0.047,-0.036,1
116,319,person,620.23,187.14,0.002,0.004,1
117,191,car,9.79,270.40,-16.894,1.854,1
117,216,car,264.69,259.05,-3.836,0.791,1
117,263,person,244.04,174.12,-0.228,-0.711,1
117,272,person,216.33,199.80,-0.334,-0.389,1
117,282,car,399.14,220.32,-0.380,0.121,1
117,289,person,219.81,188.99,-0.201,-0.013,1
117,302,car,497.27,193.16,-0.003,0.002,1
117,311,motorcycle,25.88,243.47,-0.186,-0.013,1
117,318,person,561.34,232.76,-0.062,-0.062,1
117,319,person,620.31,187.23,0.006,0.008,1
117,320,bus,151.41,159.13,-0.000,0.004,1
117,321,person,630.10,187.03,-0.001,-0.002,1
118,191,car,9.22,270.46,-16.894,1.854,1
118,216,car,261.00,259.39,-3.970,0.804,1
118,263,person,244.03,174.10,-0.228,-0.711,1
118,272,person,216.32,199.78,-0.334,-0.389,1
118,282,car,398.54,220.39,-0.408,0.124,1
118,289,person,219.81,188.99,-0.201,-0.013,1
118,302,car,497.27,193.16,-0.003,0.002,1
118,311,motorcycle,25.43,244.33,-0.206,0.027,1
118,320,bus,151.37,159.05,-0.002,0.001,1
118,321,person,630.02,186.97,-0.005,-0.004,1
118,323,person,115.22,219.11,-0.008,-0.002,1
119,191,car,8.66,270.52,-16.894,1.854,1
119,216,car,257.69,259.25,-4.088,0.797,1
119,272,person,216.30,199.77,-0.334,-0.389,1
119,282,car,397.54,220.45,-0.454,0.127,1
119,287,car,477.83,214.94,0.593,-0.072,1
119,289,person,219.80,188.99,-0.201,-0.013,1
119,302,car,497.27,193.16,-0.003,0.002,1
119,311,motorcycle,25.10,244.73,-0.220,0.046,1
119,320,bus,151.28,159.11,-0.006,0.004,1
119,321,person,630.01,186.92,-0.005,-0.007,1
119,323,person,115.06,219.01,-0.015,-0.006,1
119,324,bus,361.26,143.10,0.001,-0.001,1
119,325,person,16.51,184.37,0.025,-0.017,1
120,191,car,8.10,270.58,-16.894,1.854,1
120,216,car,253.96,259.21,-4.221,0.794,1
120,272,person,216.29,199.76,-0.334,-0.389,1
120,282,car,396.82,220.77,-0.487,0.143,1
120,287,car,477.76,215.00,0.587,-0.066,1
120,289,person,219.79,188.99,-0.201,-0.013,1
120,302,car,497.27,193.16,-0.003,0.002,1
120,311,motorcycle,24.80,244.62,-0.233,0.041,1
120,323,person,114.80,218.82,-0.027,-0.015,1
120,324,bus,361.20,142.92,-0.001,-0.009,1
120,325,person,16.79,183.71,0.037,-0.046,1
120,326,car,495.45,193.87,-0.002,0.005,1
120,327,person,587.91,172.30,-0.004,-0.001,1
120,328,person,55.78,193.57,-0.002,-0.003,1
120,329,car,474.17,172.81,0.005,0.001,1
120,330,person,532.79,212.37,0.007,-0.011,1
121,191,car,7.53,270.64,-16.894,1.854,1
121,216,car,251.07,259.08,-4.320,0.787,1
121,272,person,216.28,199.74,-0.334,-0.389,1
121,287,car,477.56,215.15,0.566,-0.047,1
121,289,person,219.79,188.99,-0.201,-0.013,1
121,302,car,497.27,193.16,-0.003,0.002,1
121,311,motorcycle,24.63,244.72,-0.241,0.046,1
121,324,bus,361.23,143.52,-0.000,0.021,1
121,325,person,16.69,183.50,0.032,-0.056,1
121,326,car,495.14,193.98,-0.015,0.009,1
121,327,person,587.69,172.36,-0.013,0.002,1
121,328,person,55.48,193.54,-0.014,-0.004,1
121,329,car,474.44,172.85,0.016,0.002,1
121,330,person,533.09,211.83,0.019,-0.034,1
121,331,person,561.82,233.95,0.012,0.012,1
121,332,person,620.47,187.00,0.000,-0.003,1
121,333,person,409.42,181.62,0.000,0.004,1
122,191,car,6.97,270.70,-16.894,1.854,1
122,216,car,247.20,258.90,-4.453,0.778,1
122,287,car,477.37,215.35,0.546,-0.021,1
122,289,person,219.78,188.99,-0.201,-0.013,1
122,302,car,497.27,193.16,-0.003,0.002,1
122,326,car,494.80,194.08,-0.032,0.014,1
122,327,person,587.58,172.01,-0.019,-0.016,1
122,328,person,55.42,193.56,-0.017,-0.003,1
122,329,car,474.46,172.95,0.017,0.007,1
122,330,person,533.59,211.57,0.042,-0.047,1
122,331,person,561.88,234.77,0.014,0.049,1
122,332,person,620.44,186.86,-0.001,-0.009,1
122,333,person,407.03,181.51,-0.102,-0.000,1
123,191,car,6.40,270.77,-16.894,1.854,1
123,216,car,243.48,259.37,-4.580,0.798,1
123,287,car,477.25,215.49,0.532,-0.003,1
123,289,person,219.77,188.99,-0.201,-0.013,1
123,302,car,497.27,193.16,-0.003,0.002,1
123,331,person,562.27,235.49,0.034,0.085,1
123,332,person,620.47,186.79,0.001,-0.013,1
123,333,person,405.99,181.68,-0.159,0.008,1
123,334,bus,151.26,158.95,-0.003,-0.002,1
123,335,person,630.15,186.80,-0.000,-0.001,1
124,191,car,5.84,270.83,-16.894,1.854,1
124,216,car,239.03,259.67,-4.730,0.811,1
124,287,car,477.11,215.63,0.517,0.015,1
124,302,car,494.02,194.25,-0.178,0.061,1
124,333,person,405.05,181.83,-0.213,0.016,1
124,334,bus,151.34,159.19,0.000,0.010,1
124,335,person,630.17,186.82,0.001,0.000,1
124,336,person,113.48,218.28,-0.011,-0.008,1
124,337,car,393.47,222.09,-0.019,0.013,1
125,191,car,5.28,270.89,-16.894,1.854,1
125,216,car,235.81,260.03,-4.836,0.827,1
125,287,car,476.83,215.78,0.487,0.035,1
125,302,car,493.68,194.27,-0.196,0.062,1
125,333,person,404.53,181.97,-0.241,0.024,1
125,334,bus,150.96,159.98,-0.019,0.050,1
125,335,person,630.23,186.86,0.004,0.002,1
125,336,person,112.88,214.77,-0.037,-0.159,1
125,337,car,392.87,222.57,-0.044,0.034,1
125,338,bus,361.39,145.32,0.003,0.009,1
125,339,motorcycle,24.09,242.48,-0.007,-0.012,1
125,340,person,16.02,183.99,-0.004,-0.003,1
126,191,car,4.71,270.95,-16.894,1.854,1
126,216,car,231.95,260.27,-4.963,0.836,1
126,287,car,476.47,215.84,0.449,0.043,1
126,302,car,493.49,194.31,-0.206,0.064,1
126,336,person,112.27,213.25,-0.067,-0.241,1
126,337,car,392.34,222.72,-0.069,0.041,1
126,338,bus,361.45,145.69,0.006,0.024,1
126,339,motorcycle,23.92,242.78,-0.015,-0.001,1
126,340,person,15.73,183.90,-0.020,-0.007,1
126,341,person,587.63,170.51,0.000,-0.025,1
126,342,person,55.11,193.52,0.000,0.001,1
126,343,person,535.01,211.77,0.004,0.001,1
126,344,person,161.20,82.28,-0.000,-0.001,1
127,191,car,4.15,271.01,-16.894,1.854,1
127,216,car,228.37,260.20,-5.079,0.832,1
127,287,car,476.05,215.91,0.406,0.051,1
127,336,person,112.27,213.24,-0.067,-0.241,1
127,338,bus,361.63,145.82,0.014,0.030,1
127,339,motorcycle,23.82,242.89,-0.021,0.005,1
127,340,person,15.57,183.90,-0.030,-0.007,1
127,341,person,587.82,171.22,0.008,0.006,1
127,342,person,55.07,193.54,-0.001,0.002,1
127,343,person,535.16,211.78,0.010,0.002,1
127,344,person,160.97,82.25,-0.010,-0.002,1
127,345,person,564.23,236.36,-0.005,-0.006,1
127,346,person,620.71,186.94,0.001,0.004,1
128,216,car,224.31,260.36,-5.209,0.838,1
128,287,car,475.71,215.95,0.371,0.057,1
128,336,person,112.27,213.23,-0.067,-0.241,1
128,341,person,588.05,170.95,0.020,-0.008,1
128,342,person,54.91,193.55,-0.009,0.002,1
128,343,person,535.19,211.72,0.011,-0.001,1
128,344,person,160.83,82.12,-0.018,-0.008,1
128,345,person,564.27,236.14,-0.004,-0.015,1
128,346,person,620.75,186.99,0.003,0.006,1
129,216,car,220.10,259.81,-5.344,0.811,1
129,287,car,475.36,216.03,0.336,0.067,1
129,336,person,112.27,213.23,-0.067,-0.241,1
129,345,person,564.17,235.96,-0.008,-0.024,1
129,346,person,620.77,187.02,0.004,0.008,1
129,347,bus,153.08,157.35,0.040,-0.020,1
129,348,person,630.23,186.83,0.001,-0.001,1
129,349,person,111.63,194.36,-0.005,-0.002,1
129,350,person,403.21,182.50,-0.030,-0.003,1
130,216,car,215.81,259.55,-5.480,0.797,1
130,287,car,475.03,216.14,0.303,0.080,1
130,336,person,112.26,213.22,-0.067,-0.241,1
130,347,bus,153.24,157.06,0.047,-0.034,1
130,348,person,630.30,186.77,0.004,-0.004,1
130,349,person,111.72,194.26,-0.001,-0.006,1
130,350,person,402.15,182.49,-0.078,-0.004,1
130,351,car,388.79,223.74,-0.024,0.005,1
130,352,car,492.38,194.61,-0.003,0.002,1
131,216,car,212.47,259.07,-5.584,0.773,1
131,287,car,474.57,216.26,0.258,0.095,1
131,336,person,112.26,213.21,-0.067,-0.241,1
131,347,bus,153.11,152.98,0.040,-0.244,1
131,348,person,630.29,186.82,0.003,-0.001,1
131,349,person,112.03,194.09,0.014,-0.016,1
131,350,person,403.19,183.09,-0.016,0.023,1
131,351,car,387.83,223.83,-0.064,0.009,1
131,352,car,492.28,194.69,-0.007,0.005,1
131,353,bus,361.30,147.62,-0.007,0.003,1
131,354,motorcycle,23.20,239.97,-0.008,-0.030,1
131,355,person,14.48,184.02,-0.004,-0.001,1
132,216,car,207.74,258.69,-5.731,0.754,1
132,287,car,474.28,216.39,0.229,0.111,1
132,336,person,112.26,213.20,-0.067,-0.241,1
132,347,bus,153.08,146.83,0.038,-0.591,1
132,350,person,402.96,183.83,-0.030,0.056,1
132,351,car,386.98,224.08,-0.104,0.021,1
132,352,car,492.19,194.69,-0.011,0.005,1
132,353,bus,361.29,147.82,-0.007,0.012,1
132,354,motorcycle,23.04,239.72,-0.016,-0.040,1
132,355,person,14.42,183.89,-0.007,-0.007,1
132,356,person,54.07,193.38,-0.005,-0.001,1
132,357,person,588.39,170.88,0.001,-0.011,1
132,358,person,535.09,211.92,-0.004,0.001,1
133,216,car,202.98,258.41,-5.878,0.738,1
133,287,car,473.97,216.48,0.199,0.123,1
133,336,person,112.26,213.19,-0.067,-0.241,1
133,347,bus,152.72,144.63,0.019,-0.732,1
133,350,person,402.60,184.11,-0.051,0.067,1
133,353,bus,361.02,147.94,-0.020,0.017,1
133,354,motorcycle,22.85,239.83,-0.026,-0.035,1
133,355,person,16.11,183.81,0.060,-0.010,1
133,356,person,54.05,193.28,-0.005,-0.005,1
133,357,person,588.39,171.10,0.001,-0.002,1
133,358,person,534.94,211.96,-0.010,0.003,1
133,359,person,562.86,235.03,-0.010,-0.008,1
133,360,person,620.95,187.02,0.001,-0.001,1
134,216,car,199.50,258.28,-5.983,0.731,1
134,287,car,473.70,216.63,0.174,0.141,1
134,336,person,112.25,213.19,-0.067,-0.241,1
134,347,bus,152.71,141.38,0.018,-0.958,1
134,350,person,401.68,183.97,-0.103,0.061,1
134,355,person,16.50,185.29,0.073,0.069,1
134,356,person,53.89,193.08,-0.014,-0.015,1
134,357,person,588.50,171.65,0.006,0.024,1
134,358,person,534.79,212.04,-0.018,0.006,1
134,359,person,562.44,235.12,-0.028,-0.004,1
134,360,person,620.99,186.89,0.002,-0.006,1
134,361,car,438.49,175.00,-0.003,-0.001,1
135,216,car,196.53,258.61,-6.070,0.746,1
135,287,car,473.26,216.75,0.132,0.156,1
135,336,person,112.25,213.18,-0.067,-0.241,1
135,347,bus,152.79,140.85,0.022,-0.996,1
135,355,person,16.39,186.15,0.070,0.111,1
135,359,person,562.19,235.11,-0.040,-0.005,1
135,360,person,621.18,186.83,0.012,-0.009,1
135,361,car,438.35,175.03,-0.008,0.001,1
135,363,person,630.07,186.49,0.001,-0.000,1
136,216,car,192.17,258.97,-6.200,0.763,1
136,287,car,472.89,216.87,0.097,0.171,1
136,336,person,112.25,213.17,-0.067,-0.241,1
136,347,bus,152.80,138.72,0.023,-1.162,1
136,355,person,15.97,186.27,0.057,0.116,1
136,361,car,438.22,175.44,-0.015,0.021,1
136,363,person,630.13,186.79,0.004,0.013,1
136,364,car,382.68,225.45,-0.022,0.011,1
136,365,car,491.32,194.81,-0.005,-0.001,1
137,216,car,186.74,258.62,-6.364,0.744,1
137,287,car,472.61,216.97,0.072,0.183,1
137,336,person,112.25,213.16,-0.067,-0.241,1
137,347,bus,152.75,136.64,0.020,-1.330,1
137,355,person,16.30,186.12,0.067,0.110,1
137,363,person,630.25,186.88,0.010,0.017,1
137,364,car,382.00,225.66,-0.051,0.020,1
137,365,car,491.28,194.70,-0.006,-0.006,1
137,366,motorcycle,21.76,239.38,-0.024,-0.010,1
137,367,bus,361.13,144.17,0.001,-0.052,1
138,216,car,181.34,258.50,-6.524,0.736,1
138,336,person,112.25,213.15,-0.067,-0.241,1
138,347,bus,152.85,132.48,0.026,-1.682,1
138,355,person,16.58,189.76,0.075,0.271,1
138,364,car,381.17,225.93,-0.090,0.033,1
138,365,car,491.11,194.56,-0.015,-0.013,1
138,366,motorcycle,21.03,238.82,-0.061,-0.034,1
138,367,bus,361.19,143.44,0.004,-0.089,1
138,368,person,55.25,191.12,0.019,-0.052,1
138,369,person,399.75,185.64,-0.009,0.005,1
138,370,person,588.69,170.38,0.009,-0.027,1
138,371,person,534.29,211.87,-0.007,0.001,1
139,216,car,177.33,259.03,-6.639,0.763,1
139,336,person,112.24,213.15,-0.067,-0.241,1
139,347,bus,151.94,131.71,-0.026,-1.750,1
139,355,person,16.60,191.00,0.076,0.315,1
139,366,motorcycle,19.91,236.75,-0.124,-0.140,1
139,367,bus,361.26,142.99,0.007,-0.117,1
139,368,person,55.80,190.30,0.046,-0.090,1
139,369,person,399.41,185.74,-0.022,0.010,1
139,370,person,587.78,170.70,-0.033,-0.014,1
139,371,person,533.92,211.88,-0.023,0.001,1
139,372,person,561.10,237.07,-0.012,0.038,1
139,373,person,621.80,186.70,0.002,0.000,1
140,216,car,174.94,259.60,-6.705,0.791,1
140,336,person,112.24,213.14,-0.067,-0.241,1
140,347,bus,152.51,128.50,0.007,-2.061,1
140,355,person,16.58,191.13,0.075,0.319,1
140,366,motorcycle,17.37,235.14,-0.283,-0.221,1
140,368,person,56.07,189.53,0.063,-0.134,1
140,369,person,398.55,185.89,-0.060,0.017,1
140,370,person,587.11,171.26,-0.067,0.014,1
140,371,person,533.34,211.71,-0.055,-0.007,1
140,372,person,560.73,237.35,-0.028,0.050,1
140,373,person,621.85,186.78,0.004,0.004,1
141,216,car,170.95,258.67,-6.820,0.741,1
141,336,person,112.24,213.13,-0.067,-0.241,1
141,347,bus,153.01,125.12,0.035,-2.414,1
141,355,person,16.62,187.39,0.076,0.205,1
141,366,motorcycle,17.30,235.72,-0.288,-0.191,1
141,368,person,56.10,187.38,0.065,-0.269,1
141,371,person,533.34,211.71,-0.055,-0.007,1
141,372,person,560.56,237.85,-0.036,0.075,1
141,373,person,621.92,186.74,0.007,0.002,1
141,374,car,471.39,217.37,-0.003,0.001,1
141,375,person,630.98,187.07,0.005,0.001,1
142,216,car,168.75,258.44,-6.880,0.728,1
142,347,bus,153.36,122.09,0.055,-2.761,1
142,355,person,16.68,185.81,0.078,0.147,1
142,366,motorcycle,18.24,231.26,-0.207,-0.406,1
142,368,person,56.18,184.11,0.071,-0.502,1
142,371,person,533.34,211.71,-0.055,-0.007,1
142,372,person,560.56,237.86,-0.036,0.075,1
142,374,car,471.10,217.40,-0.015,0.003,1
142,375,person,631.09,187.13,0.010,0.003,1
142,376,car,489.99,194.46,0.001,0.011,1
142,377,car,309.52,188.40,-0.050,0.015,1
143,216,car,167.28,257.73,-6.918,0.689,1
143,347,bus,153.57,119.10,0.067,-3.141,1
143,355,person,16.71,185.99,0.079,0.154,1
143,366,motorcycle,18.23,231.24,-0.207,-0.406,1
143,368,person,56.09,179.29,0.063,-0.918,1
143,371,person,533.34,211.71,-0.055,-0.007,1
143,374,car,470.98,217.47,-0.021,0.006,1
143,375,person,631.23,187.14,0.018,0.003,1
143,376,car,489.59,194.14,-0.016,-0.003,1
143,377,car,307.70,188.69,-0.121,0.027,1
143,378,car,373.87,227.13,-0.033,0.006,1
143,379,bus,361.25,141.73,-0.002,-0.003,1
144,216,car,165.43,257.44,-6.969,0.672,1
144,347,bus,153.16,116.46,0.043,-3.513,1
144,355,person,16.76,183.71,0.080,0.046,1
144,366,motorcycle,18.23,231.23,-0.207,-0.406,1
144,368,person,56.06,175.97,0.061,-1.307,1
144,371,person,533.34,211.71,-0.055,-0.007,1
144,376,car,489.74,194.76,-0.009,0.028,1
144,377,car,305.96,189.16,-0.193,0.048,1
144,378,car,372.37,227.51,-0.095,0.022,1
144,379,bus,361.20,141.62,-0.004,-0.007,1
144,380,person,588.41,171.56,0.030,0.018,1
144,381,person,395.05,185.33,-0.011,0.008,1
145,216,car,163.66,257.54,-7.019,0.677,1
145,347,bus,153.31,115.09,0.052,-3.715,1
145,355,person,13.35,184.44,-0.024,0.088,1
