frame,track_id,label,cx,cy,vx,vy,confirmed
45,116,car,46.74,90.69,0.586,0.213,1
45,118,car,153.91,270.93,-0.333,-0.152,1
45,124,car,213.18,272.65,-0.037,0.265,1
45,126,car,569.75,159.37,-0.238,-0.088,1
45,129,car,579.44,311.24,0.010,0.106,1
45,130,car,233.83,218.01,0.121,-0.056,1
45,132,car,275.97,36.33,0.068,-0.603,1
45,134,person,381.90,319.14,-0.103,0.034,1
45,137,car,588.69,256.31,-0.318,0.142,1
45,139,car,60.93,115.36,-0.079,0.092,1
45,140,car,156.93,90.58,-0.554,-0.245,1
45,141,car,204.34,341.34,0.012,-0.021,1
45,142,car,560.57,165.47,-0.017,0.278,1
45,145,car,41.35,222.08,0.189,0.131,1
45,148,car,221.61,342.22,0.271,0.180,1
45,150,car,439.28,237.70,0.014,0.050,1
46,13,person,312.97,197.19,-1.292,0.753,1
46,25,car,277.69,28.22,1.895,-0.787,1
46,41,person,597.29,113.53,0.134,-0.022,1
46,54,car,44.87,118.78,-0.998,-0.261,1
46,64,person,592.84,122.85,-0.061,1.823,1
46,79,car,108.10,141.75,-0.296,1.652,1
46,92,car,261.82,32.74,-0.697,0.716,1
46,105,car,48.80,122.81,0.879,-0.738,1
46,106,car,171.64,86.25,-0.341,-0.126,1
46,110,car,37.54,149.87,-0.247,-0.023,1
46,113,car,41.73,280.53,0.131,-0.227,1
46,114,car,592.45,249.37,0.026,0.174,1
46,116,car,42.71,93.91,0.411,0.309,1
46,118,car,153.89,270.92,-0.333,-0.152,1
46,124,car,213.18,272.66,-0.037,0.265,1
46,126,car,569.74,159.37,-0.238,-0.088,1
46,129,car,579.44,311.24,0.010,0.106,1
46,130,car,233.83,218.01,0.121,-0.056,1
46,132,car,275.98,36.31,0.068,-0.603,1
46,134,person,381.89,319.14,-0.103,0.034,1
46,137,car,588.68,256.32,-0.318,0.142,1
46,139,car,60.93,115.37,-0.079,0.092,1
46,140,car,154.22,90.22,-0.706,-0.274,1
46,141,car,204.34,341.34,0.012,-0.021,1
46,142,car,561.45,165.49,0.040,0.279,1
46,145,car,37.78,222.76,0.002,0.210,1
46,148,car,221.62,342.23,0.271,0.180,1
46,150,car,437.56,237.58,-0.038,0.044,1
47,13,person,312.91,197.22,-1.292,0.753,1
47,25,car,277.77,28.19,1.895,-0.787,1
47,41,person,597.30,113.53,0.134,-0.022,1
47,54,car,44.83,118.77,-0.998,-0.261,1
47,79,car,108.09,141.82,-0.296,1.652,1
47,92,car,261.79,32.77,-0.697,0.716,1
47,105,car,47.43,123.24,0.825,-0.717,1
47,106,car,171.63,86.25,-0.341,-0.126,1
47,110,car,37.53,149.87,-0.247,-0.023,1
47,113,car,41.73,280.52,0.131,-0.227,1
47,114,car,592.45,249.37,0.026,0.174,1
47,116,car,42.72,93.92,0.411,0.309,1
47,118,car,153.88,270.91,-0.333,-0.152,1
47,124,car,213.18,272.67,-0.037,0.265,1
47,126,car,569.73,159.36,-0.238,-0.088,1
47,129,car,579.44,311.25,0.010,0.106,1
47,130,car,233.84,218.01,0.121,-0.056,1
47,132,car,282.24,30.14,0.331,-0.940,1
47,134,person,381.89,319.14,-0.103,0.034,1
47,137,car,588.67,256.33,-0.318,0.142,1
47,139,car,60.93,115.37,-0.079,0.092,1
47,140,car,151.31,89.47,-0.863,-0.334,1
47,141,car,204.34,341.34,0.012,-0.021,1
47,142,car,561.79,165.50,0.063,0.279,1
47,145,car,42.83,221.62,0.305,0.060,1
47,148,car,221.64,342.24,0.271,0.180,1
47,150,car,435.98,237.53,-0.086,0.041,1
47,158,car,508.32,241.00,-0.023,-0.033,1
48,13,person,312.86,197.26,-1.292,0.753,1
48,25,car,277.85,28.16,1.895,-0.787,1
48,41,person,597.30,113.53,0.134,-0.022,1
48,54,car,44.79,118.76,-0.998,-0.261,1
48,92,car,261.20,34.38,-0.782,0.777,1
48,105,car,44.79,124.65,0.738,-0.644,1
48,106,car,171.62,86.24,-0.341,-0.126,1
48,110,car,37.52,149.87,-0.247,-0.023,1
48,112,car,24.01,90.02,0.395,0.223,1
48,113,car,41.74,280.51,0.131,-0.227,1
48,114,car,592.45,249.38,0.026,0.174,1
48,116,car,42.74,93.94,0.411,0.309,1
48,118,car,153.87,270.91,-0.333,-0.152,1
48,124,car,213.18,272.68,-0.037,0.265,1
48,126,car,569.72,159.36,-0.238,-0.088,1
48,129,car,579.44,311.25,0.010,0.106,1
48,130,car,233.84,218.00,0.121,-0.056,1
48,132,car,282.25,30.10,0.331,-0.940,1
48,134,person,381.88,319.14,-0.103,0.034,1
48,137,car,588.66,256.33,-0.318,0.142,1
48,139,car,60.92,115.37,-0.079,0.092,1
48,140,car,149.89,88.56,-0.933,-0.403,1
48,141,car,204.34,341.34,0.012,-0.021,1
48,142,car,561.61,166.43,0.050,0.347,1
48,145,car,45.55,219.66,0.508,-0.216,1
48,148,car,221.65,342.24,0.271,0.180,1
48,150,car,435.69,239.08,-0.094,0.122,1
48,158,car,508.32,241.00,-0.023,-0.033,1
49,13,person,315.39,196.54,-0.558,0.617,1
49,25,car,276.68,31.52,1.740,-0.368,1
49,41,person,597.31,113.53,0.134,-0.022,1
49,54,car,44.75,118.75,-0.998,-0.261,1
49,92,car,261.17,34.42,-0.782,0.777,1
49,105,car,44.01,121.58,0.714,-0.843,1
49,106,car,171.60,86.24,-0.341,-0.126,1
49,110,car,51.71,154.11,0.934,0.352,1
49,112,car,26.81,90.90,0.515,0.355,1
49,113,car,41.74,280.50,0.131,-0.227,1
49,114,car,592.45,249.39,0.026,0.174,1
49,116,car,42.76,93.95,0.411,0.309,1
49,118,car,153.85,270.90,-0.333,-0.152,1
49,124,car,213.18,272.69,-0.037,0.265,1
49,126,car,569.71,159.36,-0.238,-0.088,1
49,129,car,579.44,311.26,0.010,0.106,1
49,130,car,233.85,218.00,0.121,-0.056,1
49,132,car,282.27,30.06,0.331,-0.940,1
49,134,person,381.88,319.14,-0.103,0.034,1
49,137,car,588.64,256.34,-0.318,0.142,1
49,139,car,60.92,115.38,-0.079,0.092,1
49,140,car,148.11,86.65,-1.016,-0.552,1
49,141,car,204.34,341.34,0.012,-0.021,1
49,142,car,561.61,166.44,0.050,0.347,1
49,145,car,43.30,219.56,0.305,-0.231,1
49,148,car,221.66,342.25,0.271,0.180,1
49,150,car,435.26,239.67,-0.107,0.158,1
49,158,car,508.32,241.00,-0.023,-0.033,1
50,13,person,315.36,196.56,-0.558,0.617,1
50,25,car,276.75,31.50,1.740,-0.368,1
50,41,person,597.31,113.52,0.134,-0.022,1
50,54,car,44.71,118.74,-0.998,-0.261,1
50,92,car,261.04,31.18,-0.797,0.645,1
50,105,car,44.04,121.55,0.714,-0.843,1
50,106,car,171.59,86.23,-0.341,-0.126,1
50,110,car,51.75,154.12,0.934,0.352,1
50,112,car,26.83,90.92,0.515,0.355,1
50,113,car,41.75,280.49,0.131,-0.227,1
50,114,car,592.46,249.40,0.026,0.174,1
50,116,car,30.13,96.04,-0.223,0.379,1
50,118,car,153.84,270.89,-0.333,-0.152,1
50,124,car,213.17,272.70,-0.037,0.265,1
50,126,car,569.70,159.35,-0.238,-0.088,1
50,129,car,579.44,311.26,0.010,0.106,1
50,130,car,233.85,218.00,0.121,-0.056,1
50,132,car,282.28,30.02,0.331,-0.940,1
50,134,person,381.88,319.14,-0.103,0.034,1
50,137,car,588.63,256.34,-0.318,0.142,1
50,139,car,58.22,119.64,-0.253,0.293,1
50,140,car,145.88,85.94,-1.116,-0.604,1
50,141,car,204.34,341.34,0.012,-0.021,1
50,142,car,561.62,166.46,0.050,0.347,1
50,145,car,41.95,219.22,0.205,-0.275,1
50,148,car,221.67,342.26,0.271,0.180,1
50,150,car,435.25,239.68,-0.107,0.158,1
50,152,car,567.50,154.98,0.074,0.089,1
50,158,car,508.32,241.00,-0.023,-0.033,1
50,167,car,614.47,242.38,0.016,-0.046,1
50,170,car,588.33,284.90,0.044,-0.017,1
51,13,person,315.34,196.59,-0.558,0.617,1
51,25,car,276.83,31.49,1.740,-0.368,1
51,54,car,41.38,111.81,-1.227,-0.576,1
51,92,car,261.00,31.21,-0.797,0.645,1
51,105,car,44.07,121.51,0.714,-0.843,1
51,106,car,171.57,86.23,-0.341,-0.126,1
51,110,car,51.79,154.14,0.934,0.352,1
51,112,car,26.86,90.93,0.515,0.355,1
51,113,car,41.75,280.48,0.131,-0.227,1
51,114,car,608.95,239.62,0.500,-0.203,1
51,116,car,30.13,96.06,-0.223,0.379,1
51,118,car,153.82,270.89,-0.333,-0.152,1
51,124,car,213.17,272.72,-0.037,0.265,1
51,126,car,569.69,159.35,-0.238,-0.088,1
51,129,car,579.44,311.27,0.010,0.106,1
51,130,car,233.86,218.00,0.121,-0.056,1
51,132,car,269.77,30.00,-0.053,-0.939,1
51,134,person,381.87,319.15,-0.103,0.034,1
51,137,car,588.62,256.35,-0.318,0.142,1
51,139,car,58.21,119.65,-0.253,0.293,1
51,140,car,143.17,85.05,-1.235,-0.666,1
51,141,car,204.34,341.33,0.012,-0.021,1
51,142,car,561.62,166.47,0.050,0.347,1
51,145,car,41.07,219.08,0.146,-0.291,1
51,148,car,221.68,342.27,0.271,0.180,1
51,150,car,433.61,242.11,-0.162,0.331,1
51,152,car,567.81,154.04,0.092,0.033,1
51,158,car,508.32,240.99,-0.023,-0.033,1
51,166,car,318.67,261.50,-0.011,-0.033,1
51,167,car,614.47,242.38,0.016,-0.046,1
51,170,car,586.55,285.26,-0.053,-0.006,1
52,13,person,315.32,196.62,-0.558,0.617,1
52,25,car,276.90,31.47,1.740,-0.368,1
52,54,car,41.11,111.58,-1.244,-0.587,1
52,92,car,260.97,31.23,-0.797,0.645,1
52,105,car,44.10,121.48,0.714,-0.843,1
52,110,car,51.83,154.15,0.934,0.352,1
52,112,car,26.88,90.95,0.515,0.355,1
52,113,car,41.76,280.47,0.131,-0.227,1
52,114,car,609.37,238.77,0.517,-0.250,1
52,116,car,30.12,96.07,-0.223,0.379,1
52,118,car,153.81,270.88,-0.333,-0.152,1
52,124,car,213.17,272.73,-0.037,0.265,1
52,126,car,569.68,159.35,-0.238,-0.088,1
52,129,car,579.44,311.27,0.010,0.106,1
52,130,car,233.86,217.99,0.121,-0.056,1
52,132,car,269.77,29.96,-0.053,-0.939,1
52,134,person,381.87,319.15,-0.103,0.034,1
52,137,car,588.60,256.35,-0.318,0.142,1
52,139,car,58.20,119.66,-0.253,0.293,1
52,140,car,140.60,85.01,-1.342,-0.667,1
52,141,car,204.34,341.33,0.012,-0.021,1
52,142,car,561.62,166.49,0.050,0.347,1
52,145,car,40.72,219.94,0.124,-0.192,1
52,148,car,221.69,342.27,0.271,0.180,1
52,150,car,432.91,244.07,-0.186,0.507,1
52,152,car,569.46,154.63,0.192,0.070,1
52,158,car,508.32,240.99,-0.023,-0.033,1
52,165,car,380.32,259.94,0.126,-0.182,1
52,166,car,317.95,262.12,-0.047,-0.001,1
52,167,car,614.47,242.38,0.016,-0.046,1
52,170,car,586.82,284.17,-0.036,-0.042,1
52,177,car,553.99,238.50,-0.068,0.000,1
53,13,person,315.30,196.64,-0.558,0.617,1
53,25,car,276.97,31.46,1.740,-0.368,1
53,54,car,41.02,110.90,-1.247,-0.630,1
53,92,car,260.94,31.26,-0.797,0.645,1
53,105,car,44.13,121.44,0.714,-0.843,1
53,110,car,51.87,154.17,0.934,0.352,1
53,112,car,26.90,90.96,0.515,0.355,1
53,113,car,41.76,280.46,0.131,-0.227,1
53,114,car,609.78,237.64,0.541,-0.338,1
53,116,car,30.11,96.09,-0.223,0.379,1
53,118,car,153.80,270.88,-0.333,-0.152,1
53,124,car,213.17,272.74,-0.037,0.265,1
53,126,car,569.67,159.34,-0.238,-0.088,1
53,129,car,579.45,311.28,0.010,0.106,1
53,130,car,233.87,217.99,0.121,-0.056,1
53,132,car,262.81,29.61,-0.300,-0.964,1
53,134,person,381.86,319.15,-0.103,0.034,1
53,137,car,588.59,256.36,-0.318,0.142,1
53,139,car,58.19,119.68,-0.253,0.293,1
53,140,car,139.90,84.38,-1.368,-0.707,1
53,141,car,204.34,341.33,0.012,-0.021,1
53,142,car,564.92,171.18,0.269,0.709,1
53,145,car,47.38,220.28,0.532,-0.156,1
53,148,car,221.70,342.28,0.271,0.180,1
53,150,car,432.90,244.09,-0.186,0.507,1
53,152,car,569.47,154.63,0.192,0.070,1
53,158,car,508.91,240.56,0.018,-0.057,1
53,165,car,380.32,259.93,0.126,-0.182,1
53,166,car,321.72,263.00,0.172,0.057,1
53,167,car,614.47,242.37,0.016,-0.046,1
53,170,car,588.48,285.31,0.071,-0.001,1
53,177,car,554.32,239.12,-0.048,0.023,1
53,178,car,315.58,198.79,0.090,0.164,1
54,13,person,315.27,196.67,-0.558,0.617,1
54,25,car,277.04,31.44,1.740,-0.368,1
54,54,car,40.97,110.87,-1.247,-0.630,1
54,92,car,260.90,31.29,-0.797,0.645,1
54,105,car,35.94,125.32,0.441,-0.550,1
54,110,car,51.91,154.18,0.934,0.352,1
54,112,car,26.92,90.98,0.515,0.355,1
54,113,car,41.77,280.45,0.131,-0.227,1
54,114,car,609.80,237.62,0.541,-0.338,1
54,116,car,30.10,96.10,-0.223,0.379,1
54,118,car,153.78,270.87,-0.333,-0.152,1
54,124,car,213.17,272.75,-0.037,0.265,1
54,126,car,569.66,159.34,-0.238,-0.088,1
54,129,car,579.45,311.28,0.010,0.106,1
54,130,car,233.87,217.99,0.121,-0.056,1
54,132,car,262.80,29.57,-0.300,-0.964,1
54,134,person,381.86,319.15,-0.103,0.034,1
54,137,car,588.58,256.37,-0.318,0.142,1
54,139,car,58.18,119.69,-0.253,0.293,1
54,140,car,133.74,76.99,-1.623,-1.192,1
54,141,car,204.34,341.33,0.012,-0.021,1
54,142,car,564.93,171.21,0.269,0.709,1
54,145,car,47.40,220.27,0.532,-0.156,1
54,148,car,221.71,342.29,0.271,0.180,1
54,150,car,432.89,244.11,-0.186,0.507,1
54,152,car,574.88,156.34,0.505,0.177,1
54,158,car,508.91,240.56,0.018,-0.057,1
54,165,car,380.33,259.92,0.126,-0.182,1
54,166,car,322.20,263.92,0.198,0.121,1
54,167,car,614.50,244.12,0.018,0.028,1
54,170,car,591.93,284.49,0.308,-0.032,1
54,176,car,412.49,251.22,0.003,-0.138,1
54,177,car,554.32,239.12,-0.048,0.023,1
54,178,car,315.59,198.79,0.090,0.164,1
55,13,person,315.25,196.69,-0.558,0.617,1
55,25,car,277.12,31.43,1.740,-0.368,1
55,54,car,40.92,110.84,-1.247,-0.630,1
55,92,car,260.87,31.32,-0.797,0.645,1
55,105,car,37.35,125.10,0.496,-0.567,1
55,110,car,51.95,154.20,0.934,0.352,1
55,112,car,26.94,90.99,0.515,0.355,1
55,114,car,609.83,237.61,0.541,-0.338,1
55,116,car,30.09,96.12,-0.223,0.379,1
55,118,car,153.77,270.86,-0.333,-0.152,1
55,124,car,213.17,272.76,-0.037,0.265,1
55,126,car,569.65,159.33,-0.238,-0.088,1
55,129,car,579.45,311.28,0.010,0.106,1
55,132,car,262.78,29.53,-0.300,-0.964,1
55,134,person,381.85,319.15,-0.103,0.034,1
55,137,car,588.56,256.37,-0.318,0.142,1
55,139,car,58.17,119.70,-0.253,0.293,1
55,140,car,133.67,76.94,-1.623,-1.192,1
55,141,car,204.34,341.33,0.012,-0.021,1
55,142,car,564.61,171.44,0.246,0.726,1
55,145,car,47.43,220.27,0.532,-0.156,1
55,148,car,221.73,342.29,0.271,0.180,1
55,150,car,432.88,244.13,-0.186,0.507,1
55,152,car,574.90,156.35,0.505,0.177,1
55,158,car,508.91,240.56,0.018,-0.057,1
55,165,car,380.34,259.91,0.126,-0.182,1
55,166,car,322.21,263.93,0.198,0.121,1
55,167,car,614.50,244.12,0.018,0.028,1
55,170,car,591.94,284.49,0.308,-0.032,1
55,176,car,411.87,254.05,-0.031,-0.001,1
55,177,car,554.31,239.12,-0.048,0.023,1
55,178,car,315.59,198.80,0.090,0.164,1
56,13,person,315.23,196.72,-0.558,0.617,1
56,25,car,277.19,31.41,1.740,-0.368,1
56,54,car,40.86,110.82,-1.247,-0.630,1
56,92,car,260.84,31.34,-0.797,0.645,1
56,105,car,37.37,125.07,0.496,-0.567,1
56,110,car,51.99,154.21,0.934,0.352,1
56,112,car,26.96,91.01,0.515,0.355,1
56,114,car,609.85,237.60,0.541,-0.338,1
56,116,car,30.08,96.14,-0.223,0.379,1
56,120,car,264.81,48.54,0.408,-0.239,1
56,124,car,213.17,272.77,-0.037,0.265,1
56,126,car,569.64,159.33,-0.238,-0.088,1
56,129,car,579.50,315.22,0.013,0.314,1
56,132,car,262.77,29.49,-0.300,-0.964,1
56,137,car,579.17,252.29,-0.823,-0.161,1
56,139,car,58.16,119.71,-0.253,0.293,1
56,140,car,131.39,72.19,-1.703,-1.555,1
56,142,car,564.62,171.47,0.246,0.726,1
56,145,car,60.23,220.85,1.550,-0.087,1
56,148,car,221.74,342.30,0.271,0.180,1
56,150,car,432.88,244.15,-0.186,0.507,1
56,152,car,576.78,155.36,0.596,0.111,1
56,158,car,508.91,240.56,0.018,-0.057,1
56,165,car,380.34,259.91,0.126,-0.182,1
56,166,car,322.21,263.93,0.198,0.121,1
56,167,car,614.50,244.12,0.018,0.028,1
56,170,car,591.96,284.49,0.308,-0.032,1
56,176,car,410.72,254.66,-0.102,0.036,1
56,177,car,554.31,239.12,-0.048,0.023,1
56,178,car,315.59,198.81,0.090,0.164,1
56,183,car,270.20,16.33,-0.033,0.060,1
57,13,person,315.20,196.74,-0.558,0.617,1
57,25,car,277.26,31.39,1.740,-0.368,1
57,54,car,40.81,110.79,-1.247,-0.630,1
57,92,car,260.80,31.37,-0.797,0.645,1
57,105,car,37.39,125.05,0.496,-0.567,1
57,110,car,52.03,154.23,0.934,0.352,1
57,112,car,26.99,91.02,0.515,0.355,1
57,114,car,609.87,237.58,0.541,-0.338,1
57,116,car,30.07,96.15,-0.223,0.379,1
57,120,car,264.93,46.89,0.419,-0.450,1
57,124,car,213.16,272.78,-0.037,0.265,1
57,129,car,579.83,319.84,0.036,0.593,1
57,132,car,262.76,29.45,-0.300,-0.964,1
57,137,car,579.14,252.28,-0.823,-0.161,1
57,139,car,58.15,119.72,-0.253,0.293,1
57,140,car,128.89,69.16,-1.792,-1.799,1
57,142,car,564.63,171.50,0.246,0.726,1
57,145,car,60.29,220.84,1.550,-0.087,1
57,148,car,221.75,342.31,0.271,0.180,1
57,150,car,432.87,244.17,-0.186,0.507,1
57,152,car,578.79,156.70,0.685,0.197,1
57,158,car,508.92,240.55,0.018,-0.057,1
57,165,car,380.35,259.90,0.126,-0.182,1
57,166,car,322.22,263.94,0.198,0.121,1
57,167,car,614.50,244.12,0.018,0.028,1
57,170,car,591.97,284.49,0.308,-0.032,1
57,172,car,270.63,11.97,-0.049,0.098,1
57,176,car,410.71,254.66,-0.102,0.036,1
57,177,car,554.31,239.12,-0.048,0.023,1
57,178,car,315.60,198.81,0.090,0.164,1
57,183,car,270.20,16.33,-0.033,0.060,1
58,13,person,315.18,196.77,-0.558,0.617,1
58,25,car,277.33,31.38,1.740,-0.368,1
58,54,car,40.76,110.77,-1.247,-0.630,1
58,92,car,260.77,31.40,-0.797,0.645,1
58,105,car,37.41,125.02,0.496,-0.567,1
58,110,car,52.06,154.24,0.934,0.352,1
58,112,car,27.01,91.04,0.515,0.355,1
58,114,car,609.89,237.57,0.541,-0.338,1
58,116,car,30.06,96.17,-0.223,0.379,1
58,120,car,264.98,45.37,0.422,-0.682,1
58,124,car,213.16,272.79,-0.037,0.265,1
58,129,car,578.37,322.06,-0.068,0.715,1
58,132,car,262.75,29.41,-0.300,-0.964,1
58,137,car,579.11,252.27,-0.823,-0.161,1
58,139,car,58.14,119.74,-0.253,0.293,1
58,140,car,128.81,69.09,-1.792,-1.799,1
58,142,car,564.64,171.53,0.246,0.726,1
58,145,car,60.36,220.84,1.550,-0.087,1
58,148,car,221.76,342.32,0.271,0.180,1
58,150,car,432.86,244.20,-0.186,0.507,1
58,152,car,576.46,158.48,0.583,0.319,1
58,158,car,508.92,240.55,0.018,-0.057,1
58,165,car,380.35,259.89,0.126,-0.182,1
58,166,car,322.23,263.94,0.198,0.121,1
58,167,car,614.50,244.12,0.018,0.028,1
58,170,car,591.98,284.49,0.308,-0.032,1
58,172,car,270.55,11.99,-0.053,0.099,1
58,176,car,410.71,254.66,-0.102,0.036,1
58,177,car,554.31,239.12,-0.048,0.023,1
58,178,car,315.60,198.82,0.090,0.164,1
58,183,car,270.20,16.33,-0.033,0.060,1
59,13,person,315.16,196.80,-0.558,0.617,1
59,25,car,277.41,31.36,1.740,-0.368,1
59,54,car,40.71,110.74,-1.247,-0.630,1
59,92,car,260.74,31.42,-0.797,0.645,1
59,105,car,37.43,125.00,0.496,-0.567,1
59,110,car,52.10,154.26,0.934,0.352,1
59,112,car,27.03,91.05,0.515,0.355,1
59,114,car,609.92,237.55,0.541,-0.338,1
59,116,car,30.05,96.18,-0.223,0.379,1
59,120,car,261.60,45.13,0.088,-0.712,1
59,124,car,213.16,272.80,-0.037,0.265,1
59,129,car,577.83,323.81,-0.105,0.791,1
59,132,car,262.73,29.37,-0.300,-0.964,1
59,137,car,579.07,252.27,-0.823,-0.161,1
59,139,car,58.13,119.75,-0.253,0.293,1
59,140,car,126.40,64.27,-1.878,-2.208,1
59,142,car,564.65,171.56,0.246,0.726,1
59,145,car,60.42,220.84,1.550,-0.087,1
59,148,car,221.77,342.32,0.271,0.180,1
59,150,car,432.85,244.22,-0.186,0.507,1
59,152,car,578.98,155.25,0.692,0.047,1
59,158,car,508.92,240.55,0.018,-0.057,1
59,165,car,380.36,259.88,0.126,-0.182,1
59,166,car,322.24,263.95,0.198,0.121,1
59,167,car,614.50,244.12,0.018,0.028,1
59,170,car,592.00,284.49,0.308,-0.032,1
59,172,car,270.54,12.00,-0.053,0.099,1
59,176,car,410.70,254.66,-0.102,0.036,1
59,177,car,554.31,239.12,-0.048,0.023,1
59,178,car,315.60,198.83,0.090,0.164,1
59,183,car,270.20,16.34,-0.033,0.060,1
59,194,car,621.49,286.56,0.031,0.075,1
60,13,person,315.13,196.82,-0.558,0.617,1
60,25,car,277.48,31.35,1.740,-0.368,1
60,54,car,40.66,110.71,-1.247,-0.630,1
60,92,car,264.65,39.27,-0.348,0.963,1
60,105,car,37.45,124.98,0.496,-0.567,1
60,110,car,52.14,154.27,0.934,0.352,1
60,112,car,27.05,91.07,0.515,0.355,1
60,114,car,609.94,237.54,0.541,-0.338,1
60,116,car,30.04,96.20,-0.223,0.379,1
60,120,car,261.61,45.10,0.088,-0.712,1
60,129,car,578.24,324.55,-0.077,0.818,1
60,132,car,262.72,29.33,-0.300,-0.964,1
60,137,car,579.04,252.26,-0.823,-0.161,1
60,139,car,58.12,119.76,-0.253,0.293,1
60,140,car,115.92,63.10,-2.273,-2.308,1
60,142,car,564.95,168.95,0.267,0.495,1
60,145,car,60.49,220.83,1.550,-0.087,1
60,148,car,221.78,342.33,0.271,0.180,1
60,150,car,437.92,241.32,-0.005,0.209,1
60,152,car,579.01,155.25,0.692,0.047,1
60,158,car,508.92,240.55,0.018,-0.057,1
60,165,car,380.36,259.87,0.126,-0.182,1
60,166,car,322.25,263.95,0.198,0.121,1
60,167,car,614.50,244.12,0.018,0.028,1
60,170,car,592.01,284.49,0.308,-0.032,1
60,172,car,270.54,12.00,-0.053,0.099,1
60,176,car,410.70,254.66,-0.102,0.036,1
60,177,car,554.30,239.12,-0.048,0.023,1
60,178,car,315.61,198.83,0.090,0.164,1
60,183,car,270.20,16.34,-0.033,0.060,1
60,194,car,622.76,286.53,0.097,0.073,1
61,13,person,315.11,196.85,-0.558,0.617,1
61,25,car,269.06,29.63,0.154,-0.538,1
61,54,car,40.61,110.69,-1.247,-0.630,1
61,92,car,264.63,39.31,-0.348,0.963,1
61,105,car,37.47,124.95,0.496,-0.567,1
61,110,car,52.18,154.29,0.934,0.352,1
61,112,car,27.07,91.08,0.515,0.355,1
61,114,car,609.96,237.53,0.541,-0.338,1
61,116,car,30.03,96.21,-0.223,0.379,1
61,120,car,261.61,45.07,0.088,-0.712,1
61,129,car,579.64,327.30,0.021,0.921,1
61,132,car,262.71,29.29,-0.300,-0.964,1
61,137,car,579.00,252.25,-0.823,-0.161,1
61,139,car,58.11,119.77,-0.253,0.293,1
61,140,car,119.21,62.08,-2.163,-2.391,1
61,142,car,564.66,167.69,0.245,0.382,1
61,145,car,60.55,220.83,1.550,-0.087,1
61,150,car,439.68,239.07,0.070,-0.052,1
61,152,car,579.03,155.26,0.692,0.047,1
61,158,car,508.92,240.55,0.018,-0.057,1
61,165,car,380.37,259.87,0.126,-0.182,1
61,166,car,322.25,263.96,0.198,0.121,1
61,167,car,614.50,244.12,0.018,0.028,1
61,170,car,592.02,284.48,0.308,-0.032,1
61,172,car,270.54,12.00,-0.053,0.099,1
61,176,car,410.69,254.66,-0.102,0.036,1
61,177,car,554.30,239.12,-0.048,0.023,1
61,178,car,315.61,198.84,0.090,0.164,1
61,183,car,270.20,16.34,-0.033,0.060,1
61,185,person,608.56,147.27,0.283,0.065,1
61,194,car,622.77,286.53,0.097,0.073,1
62,13,person,315.09,196.87,-0.558,0.617,1
62,25,car,269.06,29.61,0.154,-0.538,1
62,54,car,40.55,110.66,-1.247,-0.630,1
62,92,car,263.74,39.07,-0.485,0.945,1
62,105,car,37.49,124.93,0.496,-0.567,1
62,110,car,52.22,154.30,0.934,0.352,1
62,112,car,27.09,91.10,0.515,0.355,1
62,114,car,609.98,237.51,0.541,-0.338,1
62,116,car,30.02,96.23,-0.223,0.379,1
62,120,car,261.61,45.04,0.088,-0.712,1
62,129,car,581.42,329.65,0.150,1.015,1
62,132,car,262.70,29.25,-0.300,-0.964,1
62,137,car,578.97,252.25,-0.823,-0.161,1
62,139,car,58.10,119.79,-0.253,0.293,1
62,140,car,120.94,60.15,-2.099,-2.548,1
62,142,car,564.67,167.71,0.245,0.382,1
62,145,car,60.61,220.82,1.550,-0.087,1
62,150,car,437.98,239.97,-0.014,0.061,1
62,152,car,586.43,153.10,0.992,-0.128,1
62,158,car,508.92,240.54,0.018,-0.057,1
62,165,car,380.37,259.86,0.126,-0.182,1
62,166,car,322.26,263.96,0.198,0.121,1
62,167,car,614.50,244.13,0.018,0.028,1
62,170,car,592.03,284.48,0.308,-0.032,1
62,172,car,270.54,12.01,-0.053,0.099,1
62,176,car,410.69,254.67,-0.102,0.036,1
62,177,car,554.30,239.12,-0.048,0.023,1
62,178,car,315.62,198.85,0.090,0.164,1
62,183,car,270.19,16.34,-0.033,0.060,1
62,185,person,608.58,147.28,0.283,0.065,1
62,194,car,622.77,286.53,0.097,0.073,1
63,13,person,315.06,196.90,-0.558,0.617,1
63,25,car,266.46,26.49,-0.258,-0.880,1
63,54,car,40.50,110.63,-1.247,-0.630,1
63,92,car,263.72,39.11,-0.485,0.945,1
63,105,car,37.51,124.91,0.496,-0.567,1
63,110,car,52.26,154.31,0.934,0.352,1
63,112,car,27.11,91.11,0.515,0.355,1
63,114,car,610.01,237.50,0.541,-0.338,1
63,116,car,30.01,96.25,-0.223,0.379,1
63,120,car,261.62,45.02,0.088,-0.712,1
63,129,car,580.54,329.25,0.082,0.995,1
63,132,car,262.68,29.21,-0.300,-0.964,1
63,137,car,578.93,252.24,-0.823,-0.161,1
63,139,car,58.09,119.80,-0.253,0.293,1
63,140,car,116.82,58.78,-2.262,-2.654,1
63,142,car,563.82,166.10,0.181,0.233,1
63,145,car,60.68,220.82,1.550,-0.087,1
63,150,car,437.98,239.97,-0.014,0.061,1
63,152,car,586.47,153.10,0.992,-0.128,1
63,158,car,508.92,240.54,0.018,-0.057,1
