frame,track_id,label,cx,cy,vx,vy,confirmed
51,1390,person,873.38,551.63,-0.059,0.196,1
51,1392,person,109.95,547.79,-0.213,-0.076,1
51,1398,car,871.31,432.38,-0.012,0.001,1
51,1401,car,680.82,423.14,0.197,-0.432,1
51,1403,person,937.87,655.65,0.515,1.442,1
51,1405,person,166.01,352.13,-0.060,0.101,1
51,1406,person,634.11,336.93,0.089,-0.484,1
51,1407,person,1467.94,340.47,0.319,0.056,1
51,1412,person,34.49,228.61,-0.144,0.044,1
51,1413,person,759.20,161.38,-0.392,-0.359,1
51,1415,person,30.68,147.28,-0.193,-0.055,1
51,1419,car,937.70,40.51,0.802,-1.751,1
51,1436,person,453.20,697.13,-0.054,-0.019,1
51,1439,person,466.79,656.54,-0.314,-0.025,1
51,1440,person,111.33,611.00,-0.176,0.000,1
51,1442,person,879.27,545.27,0.088,0.142,1
51,1443,person,1166.50,505.31,0.003,-0.148,1
51,1448,person,852.35,530.21,0.010,0.450,1
51,1453,person,150.96,463.27,-0.319,-0.690,1
51,1456,car,326.52,417.69,-0.054,-0.143,1
51,1457,car,162.00,399.46,0.309,0.037,1
51,1458,car,58.49,396.50,-0.496,0.000,1
51,1459,person,145.26,336.38,-0.419,0.060,1
51,1460,car,82.85,336.49,-0.734,-0.018,1
51,1463,person,622.32,285.16,-0.293,-0.038,1
51,1479,car,352.16,762.26,-0.933,-0.253,1
51,1481,person,359.85,766.11,-0.095,0.164,1
51,1484,car,1556.62,689.16,0.821,0.260,1
51,1486,car,1250.83,616.17,-0.311,-0.138,1
51,1487,car,347.33,592.79,-0.247,0.068,1
51,1489,person,668.35,579.76,-0.245,-0.029,1
51,1490,person,146.96,586.15,-0.319,0.008,1
51,1491,person,525.56,531.79,-0.050,0.103,1
51,1492,person,518.99,529.63,-0.726,0.055,1
51,1493,car,297.76,508.19,-0.692,0.486,1
51,1497,person,102.32,470.32,-0.623,-0.376,1
51,1500,car,427.51,355.12,-0.023,-0.033,1
51,1501,car,1376.32,346.12,0.132,-0.013,1
51,1505,car,1876.00,323.58,-0.000,0.323,1
51,1507,car,904.18,231.37,0.225,-0.032,1
51,1510,person,641.28,207.31,-0.428,0.132,1
51,1512,car,329.76,179.71,0.059,-0.060,1
51,1514,car,291.49,148.05,0.371,-0.055,1
51,1516,person,953.53,111.71,-0.595,0.516,1
51,1520,person,1908.84,42.64,0.009,-0.451,1
51,1523,car,273.19,24.28,-0.003,-0.350,1
51,1527,person,551.64,865.84,-0.669,0.201,1
51,1528,car,551.66,763.49,-0.455,-0.269,1
51,1529,car,1488.85,683.40,2.519,0.149,1
51,1530,person,507.14,648.90,-0.140,-0.108,1
51,1532,car,1208.36,608.79,-0.686,0.050,1
51,1534,car,561.71,498.00,-0.079,0.000,1
51,1540,person,685.70,469.03,-0.233,-0.082,1
51,1541,person,461.51,476.38,-0.729,0.059,1
51,1542,person,170.49,486.03,-0.053,0.033,1
51,1544,person,1381.03,373.51,0.053,0.026,1
51,1545,person,1477.39,359.23,-0.018,-0.415,1
51,1548,car,333.06,291.77,-0.467,0.027,1
51,1552,person,32.27,254.94,0.165,0.135,1
51,1553,car,235.52,232.44,-0.031,0.085,1
51,1554,person,1319.68,616.12,0.935,-0.126,1
51,1563,car,1463.26,1052.12,0.350,-0.013,1
51,1564,car,518.33,524.62,0.044,0.025,1
51,1565,person,775.12,470.73,0.025,-0.015,1
51,1569,car,351.78,218.37,-1.196,-0.066,1
51,1570,car,156.10,137.53,-0.587,-0.076,1
51,1571,person,951.76,114.57,-0.143,0.305,1
51,1572,car,1028.36,57.13,0.331,-0.452,1
51,1579,person,388.74,712.12,-0.072,-0.013,1
51,1580,person,1006.42,719.51,0.067,-0.127,1
51,1584,person,922.00,570.50,0.000,0.000,1
51,1585,car,348.76,546.26,-0.694,-0.121,1
51,1587,car,1388.13,500.94,0.048,0.019,1
51,1588,person,1385.34,522.19,-0.079,0.020,1
51,1590,car,1817.00,542.68,0.134,0.010,1
51,1592,person,1874.21,408.85,0.053,-0.011,1
51,1593,person,1485.23,387.90,0.472,-0.270,1
51,1594,person,1873.00,382.55,0.000,0.032,1
51,1595,person,823.93,395.71,0.120,0.182,1
51,1597,car,282.51,342.10,-0.101,-0.019,1
51,1598,person,1006.15,435.74,0.065,-0.132,1
51,1604,person,31.69,182.67,-0.016,0.016,1
51,1607,person,1332.34,133.56,0.009,-0.410,1
51,1608,car,224.64,65.89,-0.399,0.062,1
51,1613,person,1904.50,983.00,0.000,-0.001,1
51,1616,car,1568.72,694.66,1.469,-0.195,1
51,1619,person,1013.50,613.49,0.000,0.003,1
51,1620,car,1875.30,581.18,-0.271,-0.094,1
51,1623,person,105.16,559.76,-0.233,0.125,1
51,1625,person,161.81,507.10,-0.421,0.017,1
51,1626,person,681.18,477.99,-0.058,-0.025,1
51,1630,person,1865.48,376.42,-0.450,-0.702,1
51,1631,person,1229.51,318.76,0.452,-0.484,1
51,1633,car,138.11,245.93,-0.105,0.037,1
51,1634,car,816.85,333.38,0.119,0.385,1
51,1636,person,975.40,178.63,-0.466,-0.279,1
51,1639,car,287.04,58.44,-0.358,0.179,1
51,1640,car,1032.88,41.98,-0.000,-0.385,1
51,1644,car,1663.76,351.65,1.143,0.748,1
51,1647,person,827.53,859.56,0.286,0.716,1
51,1650,person,215.52,687.75,-0.033,0.000,1
51,1652,person,537.27,646.32,-0.029,-0.087,1
51,1653,person,172.49,624.84,-0.026,0.009,1
51,1656,car,294.50,597.39,-0.812,0.187,1
51,1665,person,1360.56,512.35,-0.085,0.271,1
51,1674,car,1435.08,330.22,0.247,-0.022,1
51,1676,car,357.00,304.00,0.005,-0.003,1
51,1678,person,798.73,428.67,-1.105,1.911,1
51,1681,person,910.91,215.60,0.067,-0.012,1
51,1683,person,952.27,1050.03,0.493,0.509,1
51,1686,person,968.00,983.00,0.000,0.000,1
51,1689,person,1666.50,841.00,0.000,0.000,1
51,1690,car,223.00,682.68,0.000,-0.135,1
51,1693,person,1017.50,725.98,0.000,0.004,1
51,1694,person,19.23,662.11,-0.218,0.075,1
51,1697,person,549.08,544.42,-0.157,-0.002,1
51,1698,person,716.18,527.37,-0.007,-0.141,1
51,1708,person,7.24,512.28,-0.158,0.529,1
51,1711,person,1551.34,376.54,0.015,-0.048,1
51,1715,person,1016.50,452.35,0.000,-0.020,1
51,1716,car,354.79,317.75,-0.364,0.012,1
51,1718,person,720.00,292.10,-0.000,0.020,1
51,1725,car,929.83,56.71,-0.586,-0.197,1
51,1726,car,1640.48,343.33,0.004,0.039,1
51,1727,person,1036.00,1041.82,0.000,-0.044,1
51,1734,person,1171.79,559.49,0.107,-0.126,1
51,1739,car,1265.36,462.66,0.088,-0.035,1
51,1744,person,805.57,408.52,0.078,-0.077,1
51,1745,car,1244.75,393.05,0.280,-0.130,1
51,1751,car,880.38,272.67,0.051,-0.091,1
51,1754,person,1387.47,629.03,1.369,0.748,1
51,1762,car,90.86,419.66,-0.046,0.019,1
51,1765,car,219.37,693.34,-0.039,0.009,1
51,1766,person,1046.06,732.93,0.601,1.289,1
51,1767,car,1374.90,505.82,0.069,-0.095,1
51,1773,person,710.86,477.69,0.029,-0.802,1
51,1774,person,835.66,473.71,-0.020,0.136,1
51,1775,person,1029.58,477.47,0.085,0.010,1
51,1780,person,630.00,336.66,-0.000,0.109,1
51,1781,car,344.59,296.08,-0.054,-0.033,1
51,1787,person,8.10,221.38,-0.072,-0.000,1
51,1790,person,27.87,230.04,0.007,0.236,1
51,1791,person,716.41,131.51,0.130,-0.043,1
51,1792,person,940.74,116.63,-0.030,0.104,1
51,1798,car,555.34,802.82,-0.017,0.034,1
51,1801,person,944.67,724.69,0.018,-0.143,1
51,1802,person,45.37,632.28,0.013,0.085,1
51,1806,car,293.42,501.69,-0.084,-0.015,1
51,1809,car,1318.60,455.31,1.227,-0.042,1
51,1810,car,1471.74,459.33,-0.027,0.008,1
51,1814,car,18.78,371.98,-0.088,0.026,1
51,1815,car,139.51,336.00,-0.006,0.000,1
51,1819,car,140.04,307.46,-0.019,0.017,1
51,1825,car,311.11,162.38,-0.057,0.089,1
51,1827,car,331.75,104.98,-0.112,0.021,1
51,1828,car,305.18,74.90,-0.149,-0.123,1
51,1829,person,991.22,1020.45,0.174,0.204,1
51,1830,car,1459.85,896.17,0.011,0.020,1
51,1836,person,577.04,548.06,-0.061,-0.019,1
51,1837,person,587.71,499.47,-0.204,0.059,1
51,1854,person,782.00,309.08,-0.000,0.013,1
51,1858,car,368.58,208.66,0.032,0.017,1
51,1868,person,1180.00,1061.50,0.000,0.000,1
51,1869,person,1066.50,1054.50,0.000,0.000,1
51,1870,car,1452.53,895.50,0.029,0.000,1
51,1881,car,743.56,398.13,-0.042,0.026,1
51,1882,car,774.50,376.00,-0.000,0.000,1
51,1884,person,1502.67,350.70,0.204,-0.220,1
51,1886,person,716.08,334.72,0.029,-0.213,1
51,1888,person,1324.29,315.38,1.874,-0.949,1
51,1907,car,1810.93,714.23,1.002,0.926,1
51,1908,person,1107.78,609.50,0.133,0.000,1
51,1913,car,807.83,530.08,0.042,-0.035,1
51,1915,person,75.44,558.20,-0.144,0.143,1
51,1916,car,1430.02,521.06,0.914,-1.209,1
51,1919,car,1641.08,517.01,1.264,-0.575,1
51,1923,car,917.94,430.50,-0.148,-0.000,1
51,1924,person,966.72,611.81,0.557,2.110,1
51,1927,person,1045.01,410.42,0.079,-0.637,1
51,1931,person,77.17,183.29,-0.036,0.052,1
51,1932,person,152.17,173.50,-0.009,0.000,1
51,1940,person,969.87,85.89,-0.026,-0.093,1
51,1945,person,39.10,636.22,-0.053,0.104,1
51,1953,person,1623.93,196.40,0.011,-0.031,1
51,1955,person,1604.33,204.17,0.009,0.020,1
51,1962,car,1083.60,1062.00,0.037,0.000,1
51,1984,person,823.15,311.88,-0.093,0.050,1
51,1987,person,1639.00,244.57,0.000,-0.077,1
51,1988,car,1471.17,590.07,0.342,-1.161,1
51,1991,person,16.56,216.80,-0.065,0.067,1
51,1992,person,826.13,125.37,0.002,-0.035,1
51,1993,car,316.03,51.81,-0.074,0.065,1
51,1997,car,45.84,20.09,-0.056,-0.035,1
51,2023,car,895.15,255.70,0.043,0.050,1
51,2027,person,1159.70,205.73,0.021,0.105,1
51,2029,person,1641.19,193.08,0.020,-0.002,1
52,318,car,75.44,414.00,-0.717,0.355,1
52,331,person,836.22,130.33,-0.327,-0.202,1
52,429,car,1734.05,243.07,26.536,-9.172,1
52,570,person,776.46,133.07,-0.440,0.101,1
52,586,car,1898.52,596.50,-0.039,-0.304,1
52,654,car,1080.39,60.06,1.668,-1.816,1
52,677,car,1865.00,556.51,0.597,3.831,1
52,789,person,562.05,948.29,-0.652,0.008,1
52,808,person,360.10,550.25,-0.733,0.330,1
52,819,person,756.68,321.69,-0.705,0.542,1
52,820,person,1270.30,77.72,4.061,-5.055,1
52,830,car,1072.23,69.54,-0.714,0.043,1
52,852,car,1841.62,557.85,2.831,3.271,1
52,863,person,939.67,129.54,-0.994,0.930,1
52,867,car,1127.48,1069.97,-0.605,0.075,1
52,893,person,910.02,227.76,-0.550,0.080,1
52,905,person,1313.45,562.64,-0.144,-0.282,1
52,907,car,1880.74,523.30,-0.822,1.227,1
52,927,person,972.26,184.37,-0.899,1.110,1
52,930,car,1819.71,109.32,1.073,-1.182,1
52,931,person,675.25,146.47,-0.852,-1.650,1
52,957,car,1644.05,668.90,-0.888,0.240,1
52,963,person,160.88,579.29,-0.281,0.539,1
52,966,person,578.66,569.89,-1.406,0.503,1
52,974,person,320.70,417.63,-0.507,0.586,1
52,980,person,17.93,580.11,-0.522,2.250,1
52,983,person,714.32,318.42,-0.628,-0.111,1
52,986,person,158.00,271.09,-0.880,2.799,1
52,1004,car,1080.33,108.30,0.776,-0.253,1
52,1005,person,627.51,239.54,-1.582,4.531,1
52,1008,person,1029.20,1042.02,0.083,0.042,1
52,1021,person,42.32,613.17,-1.208,0.199,1
52,1027,car,571.76,468.65,-0.543,-0.320,1
52,1029,person,165.69,464.68,-0.004,0.033,1
52,1030,person,26.93,474.09,-1.213,0.408,1
52,1031,car,307.85,431.96,-1.628,-1.592,1
52,1033,person,834.99,419.26,0.569,-0.074,1
52,1037,car,351.45,373.80,-0.973,1.037,1
52,1040,person,162.92,337.44,-0.349,1.591,1
52,1041,person,228.20,229.81,-1.144,-0.075,1
52,1044,person,830.76,129.52,-0.002,-0.036,1
52,1053,person,557.73,950.56,-0.511,0.033,1
52,1058,person,555.90,657.63,-0.723,0.019,1
52,1061,car,497.43,602.07,-0.249,-0.072,1
52,1064,person,465.65,542.35,-0.211,-0.416,1
52,1071,person,290.25,396.97,-0.531,0.036,1
52,1076,car,95.08,336.15,-0.303,-0.093,1
52,1085,person,682.36,139.63,-0.563,0.051,1
52,1091,person,567.15,1001.13,-0.514,1.151,1
52,1100,car,142.07,432.50,-0.820,0.006,1
52,1111,car,897.08,150.24,2.326,-1.379,1
52,1113,person,715.72,126.61,0.045,-0.267,1
52,1123,car,1179.38,20.66,-2.535,0.234,1
52,1135,person,1343.33,561.88,0.312,1.089,1
52,1138,person,555.94,481.91,-0.693,-0.072,1
52,1156,person,1050.15,1049.72,0.250,1.271,1
52,1161,person,300.34,741.11,-1.469,1.240,1
52,1163,car,1424.12,684.14,-0.952,-0.149,1
52,1170,car,1310.88,549.98,-0.171,-0.986,1
52,1173,car,316.77,477.04,-0.419,-0.395,1
52,1177,person,111.67,303.51,-0.484,0.080,1
52,1189,car,1054.72,110.20,0.848,0.939,1
52,1190,car,279.21,24.77,-0.598,0.029,1
52,1199,person,389.40,724.12,-0.665,0.559,1
52,1203,person,464.33,660.77,-0.205,0.120,1
52,1204,person,46.64,621.95,-0.652,-0.487,1
52,1210,person,147.04,477.32,-0.401,0.178,1
52,1212,person,310.89,449.19,-0.969,-0.519,1
52,1215,person,17.44,578.22,-0.670,2.002,1
52,1216,person,347.29,377.45,-1.117,0.661,1
52,1217,person,806.82,445.39,-0.170,3.100,1
52,1222,person,791.02,315.89,-0.581,-0.063,1
52,1225,person,904.98,148.94,1.082,-0.268,1
52,1230,person,924.55,101.73,0.187,-0.135,1
52,1231,person,606.70,253.18,-1.493,-0.986,1
52,1235,car,1835.97,959.99,0.486,0.633,1
52,1242,car,253.72,639.94,-0.698,-0.438,1
52,1251,car,460.75,486.58,-0.749,0.044,1
52,1257,person,1444.50,330.61,0.001,-0.036,1
52,1258,car,265.08,298.06,-1.276,0.022,1
52,1260,person,335.39,291.70,-0.559,0.011,1
52,1261,person,108.43,296.67,-0.454,0.017,1
52,1266,person,241.92,97.49,-0.767,0.001,1
52,1270,person,749.89,88.14,-0.678,1.380,1
52,1279,person,387.41,717.53,-0.490,0.189,1
52,1283,person,541.83,651.36,-0.043,0.297,1
52,1285,car,871.29,545.38,-1.070,-1.068,1
52,1291,person,463.12,531.14,-0.417,-0.448,1
52,1297,car,316.69,416.65,-0.265,0.496,1
52,1299,person,783.61,308.38,-0.795,-0.351,1
52,1300,person,82.56,338.32,-0.990,0.074,1
52,1301,car,319.69,338.11,-0.397,0.023,1
52,1303,car,317.34,258.48,-0.639,0.003,1
52,1306,car,369.81,243.74,-0.242,0.006,1
52,1307,car,326.19,229.75,-0.396,-0.423,1
52,1313,car,28.06,148.39,-0.505,0.071,1
52,1317,person,319.31,135.09,-0.705,2.496,1
52,1321,person,557.10,877.47,-0.326,-1.226,1
52,1324,person,80.89,569.35,-0.628,-0.472,1
52,1329,car,662.87,277.04,-0.132,-0.082,1
52,1353,person,1125.83,520.97,0.128,-1.817,1
52,1360,person,304.20,423.33,-0.136,0.006,1
52,1364,person,1911.42,227.89,0.185,-0.549,1
52,1366,person,9.11,180.32,-0.385,0.041,1
52,1372,person,319.79,110.68,-0.263,0.540,1
52,1373,person,274.16,26.65,-0.245,-0.177,1
52,1383,car,1686.00,596.00,-0.009,0.001,1
52,1388,car,520.75,574.32,-0.376,0.016,1
52,1389,person,141.59,575.11,-0.497,-0.019,1
52,1390,person,873.38,551.64,-0.059,0.196,1
52,1392,person,109.95,547.79,-0.213,-0.076,1
52,1398,car,871.31,432.38,-0.012,0.001,1
52,1401,car,680.83,423.12,0.197,-0.432,1
52,1403,person,937.88,655.70,0.515,1.442,1
52,1405,person,166.01,352.14,-0.060,0.101,1
52,1406,person,634.11,336.92,0.089,-0.484,1
52,1407,person,1467.95,340.47,0.319,0.056,1
52,1412,person,34.49,228.61,-0.144,0.044,1
52,1413,person,759.19,161.37,-0.392,-0.359,1
52,1415,person,30.68,147.28,-0.193,-0.055,1
52,1419,car,937.73,40.45,0.802,-1.751,1
52,1436,person,453.20,697.13,-0.054,-0.019,1
52,1439,person,466.78,656.54,-0.314,-0.025,1
52,1440,person,111.32,611.00,-0.176,0.000,1
52,1442,person,879.28,545.27,0.088,0.142,1
52,1443,person,1166.50,505.31,0.003,-0.148,1
52,1448,person,852.35,530.23,0.010,0.450,1
52,1453,person,150.95,463.24,-0.319,-0.690,1
52,1457,car,162.01,399.46,0.309,0.037,1
52,1458,car,58.48,396.50,-0.496,0.000,1
52,1459,person,145.24,336.39,-0.419,0.060,1
52,1460,car,82.82,336.49,-0.734,-0.018,1
52,1463,person,622.31,285.16,-0.293,-0.038,1
52,1479,car,352.13,762.25,-0.933,-0.253,1
52,1481,person,359.85,766.12,-0.095,0.164,1
52,1484,car,1556.65,689.17,0.821,0.260,1
52,1486,car,1250.82,616.16,-0.311,-0.138,1
52,1487,car,347.32,592.79,-0.247,0.068,1
52,1489,person,668.34,579.76,-0.245,-0.029,1
52,1490,person,146.95,586.15,-0.319,0.008,1
52,1491,person,525.55,531.80,-0.050,0.103,1
52,1492,person,518.97,529.63,-0.726,0.055,1
52,1493,car,296.68,506.00,-0.761,0.328,1
52,1497,person,102.30,470.31,-0.623,-0.376,1
52,1500,car,427.51,355.12,-0.023,-0.033,1
52,1505,car,1876.00,323.59,-0.000,0.323,1
52,1507,car,904.18,231.37,0.225,-0.032,1
52,1510,person,641.27,207.31,-0.428,0.132,1
52,1514,car,291.50,148.05,0.371,-0.055,1
52,1520,person,1908.84,42.62,0.009,-0.451,1
52,1523,car,273.19,24.27,-0.003,-0.350,1
52,1527,person,550.22,865.95,-0.815,0.212,1
52,1528,car,551.65,763.48,-0.455,-0.269,1
52,1529,car,1488.93,683.41,2.519,0.149,1
52,1530,person,507.13,648.89,-0.140,-0.108,1
52,1532,car,1208.33,608.79,-0.686,0.050,1
52,1534,car,561.71,498.00,-0.079,0.000,1
52,1540,person,685.70,469.03,-0.233,-0.082,1
52,1541,person,461.49,476.38,-0.729,0.059,1
52,1545,person,1477.39,359.22,-0.018,-0.415,1
52,1548,car,333.02,292.24,-0.469,0.045,1
52,1552,person,32.27,254.95,0.165,0.135,1
52,1553,car,235.52,232.44,-0.031,0.085,1
52,1554,person,1319.71,616.12,0.935,-0.126,1
52,1563,car,1463.27,1052.12,0.350,-0.013,1
52,1564,car,518.34,524.63,0.044,0.025,1
52,1565,person,775.13,470.73,0.025,-0.015,1
52,1569,car,354.54,214.88,-0.941,-0.324,1
52,1570,car,155.72,137.51,-0.608,-0.077,1
52,1571,person,951.75,114.58,-0.143,0.305,1
52,1572,car,1028.37,57.11,0.331,-0.452,1
52,1579,person,388.74,712.12,-0.072,-0.013,1
52,1580,person,1006.42,719.50,0.067,-0.127,1
52,1584,person,922.00,570.50,0.000,0.000,1
52,1585,car,349.51,545.48,-0.656,-0.170,1
52,1587,car,1388.13,500.94,0.048,0.019,1
52,1588,person,1385.34,522.19,-0.079,0.020,1
52,1590,car,1817.01,542.68,0.134,0.010,1
52,1592,person,1874.21,408.85,0.053,-0.011,1
52,1593,person,1485.24,387.89,0.472,-0.270,1
52,1594,person,1874.88,385.78,0.101,0.142,1
52,1595,person,809.06,374.99,-0.509,-0.950,1
52,1597,car,282.51,342.10,-0.101,-0.019,1
52,1598,person,1006.15,435.74,0.065,-0.132,1
52,1604,person,31.69,182.67,-0.016,0.016,1
52,1607,person,1332.34,133.55,0.009,-0.410,1
52,1608,car,224.63,65.89,-0.399,0.062,1
52,1613,person,1904.50,983.00,0.000,-0.001,1
52,1616,car,1568.77,694.65,1.469,-0.195,1
52,1619,person,1013.50,613.50,0.000,0.003,1
52,1620,car,1875.30,581.17,-0.271,-0.094,1
52,1623,person,105.15,559.77,-0.233,0.125,1
52,1625,person,161.80,507.10,-0.421,0.017,1
52,1626,person,681.18,477.99,-0.058,-0.025,1
52,1630,person,1863.88,371.79,-0.720,-1.129,1
52,1631,person,1229.52,318.74,0.452,-0.484,1
52,1633,car,138.11,245.93,-0.105,0.037,1
52,1634,car,816.85,333.40,0.119,0.385,1
52,1636,person,975.38,178.62,-0.466,-0.279,1
52,1639,car,287.02,58.44,-0.358,0.179,1
52,1640,car,1032.88,41.97,-0.000,-0.385,1
52,1644,car,1663.80,351.68,1.143,0.748,1
52,1647,person,828.47,861.07,0.376,0.791,1
52,1650,person,215.52,687.75,-0.033,0.000,1
52,1652,person,537.27,646.32,-0.029,-0.087,1
52,1653,person,172.49,624.84,-0.026,0.009,1
52,1656,car,293.21,597.46,-0.939,0.193,1
52,1665,person,1360.56,512.36,-0.085,0.271,1
52,1674,car,1435.08,330.21,0.247,-0.022,1
52,1676,car,357.00,304.00,0.005,-0.003,1
52,1678,person,798.69,428.74,-1.105,1.911,1
52,1681,person,910.92,215.60,0.067,-0.012,1
52,1683,person,952.28,1050.04,0.493,0.509,1
52,1686,person,968.00,983.00,0.000,0.000,1
52,1689,person,1666.50,841.00,0.000,0.000,1
52,1690,car,223.00,682.67,0.000,-0.135,1
52,1693,person,1017.50,725.98,0.000,0.004,1
52,1694,person,19.23,662.11,-0.218,0.075,1
52,1697,person,549.07,544.42,-0.157,-0.002,1
52,1698,person,716.18,527.36,-0.007,-0.141,1
52,1708,person,7.23,512.29,-0.158,0.529,1
52,1711,person,1551.34,376.53,0.015,-0.048,1
52,1715,person,1016.50,452.35,0.000,-0.020,1
52,1716,car,354.78,317.75,-0.364,0.012,1
52,1718,person,720.00,292.10,-0.000,0.020,1
52,1725,car,929.81,56.70,-0.586,-0.197,1
52,1726,car,1640.48,343.33,0.004,0.039,1
52,1727,person,1036.00,1041.82,0.000,-0.044,1
52,1734,person,1171.79,559.49,0.107,-0.126,1
52,1739,car,1265.36,462.65,0.088,-0.035,1
52,1744,person,805.58,408.52,0.078,-0.077,1
52,1745,car,1244.76,393.05,0.280,-0.130,1
52,1751,car,880.38,272.67,0.051,-0.091,1
52,1754,person,1387.51,629.05,1.369,0.748,1
52,1762,car,89.33,419.88,-0.114,0.029,1
52,1765,car,219.37,693.34,-0.039,0.009,1
52,1766,person,1046.08,732.97,0.601,1.289,1
52,1767,car,1374.90,505.81,0.069,-0.095,1
52,1773,person,710.86,477.67,0.029,-0.802,1
52,1774,person,835.66,473.71,-0.020,0.136,1
52,1775,person,1029.59,477.47,0.085,0.010,1
52,1780,person,630.00,336.66,-0.000,0.109,1
52,1781,car,344.59,296.08,-0.054,-0.033,1
52,1787,person,8.10,221.38,-0.072,-0.000,1
52,1790,person,27.87,230.05,0.007,0.236,1
52,1791,person,716.41,131.51,0.130,-0.043,1
52,1792,person,940.74,116.64,-0.030,0.104,1
52,1798,car,555.34,802.83,-0.017,0.034,1
52,1801,person,944.67,724.69,0.018,-0.143,1
52,1802,person,45.37,632.29,0.013,0.085,1
52,1806,car,293.41,501.69,-0.084,-0.015,1
52,1809,car,1318.64,455.31,1.227,-0.042,1
52,1810,car,1471.74,459.33,-0.027,0.008,1
52,1814,car,18.28,371.99,-0.117,0.026,1
52,1815,car,139.51,336.00,-0.006,0.000,1
52,1819,car,140.04,307.46,-0.019,0.017,1
52,1825,car,311.11,162.39,-0.057,0.089,1
52,1827,car,331.75,104.98,-0.112,0.021,1
52,1828,car,305.17,74.90,-0.149,-0.123,1
52,1829,person,991.23,1020.46,0.174,0.204,1
52,1830,car,1459.85,896.17,0.011,0.020,1
52,1836,person,577.03,548.06,-0.061,-0.019,1
52,1837,person,586.91,500.44,-0.270,0.109,1
52,1854,person,782.00,309.08,-0.000,0.013,1
52,1858,car,368.58,208.66,0.032,0.017,1
52,1868,person,1180.00,1061.50,0.000,0.000,1
52,1869,person,1066.50,1054.50,0.000,0.000,1
52,1870,car,1452.53,895.50,0.029,0.000,1
52,1881,car,743.55,398.13,-0.042,0.026,1
52,1882,car,774.50,376.00,-0.000,0.000,1
52,1884,person,1502.67,350.70,0.204,-0.220,1
52,1886,person,712.46,337.46,-0.045,-0.043,1
52,1888,person,1335.68,312.35,2.253,-1.074,1
52,1907,car,1810.96,714.26,1.002,0.926,1
52,1908,person,1107.79,609.50,0.133,0.000,1
52,1913,car,807.83,530.08,0.042,-0.035,1
52,1915,person,75.43,558.21,-0.144,0.143,1
52,1916,car,1428.39,514.53,0.794,-1.391,1
52,1919,car,1641.12,516.99,1.264,-0.575,1
52,1923,car,917.93,430.50,-0.148,-0.000,1
52,1924,person,970.38,580.67,0.763,0.977,1
52,1927,person,1045.01,410.40,0.079,-0.637,1
52,1931,person,77.16,183.30,-0.036,0.052,1
52,1932,person,152.17,173.50,-0.009,0.000,1
52,1940,person,969.87,85.89,-0.026,-0.093,1
52,1945,person,39.09,636.22,-0.053,0.104,1
52,1953,person,1623.93,196.40,0.011,-0.031,1
52,1955,person,1604.33,204.17,0.009,0.020,1
52,1962,car,1083.60,1062.00,0.037,0.000,1
52,1979,person,1903.00,402.90,0.000,-0.473,1
52,1980,car,342.20,309.17,-0.010,-0.009,1
52,1984,person,823.14,311.88,-0.093,0.050,1
52,1987,person,1639.00,244.57,0.000,-0.077,1
52,1988,car,1471.19,590.03,0.342,-1.161,1
52,1991,person,15.43,215.85,-0.137,0.021,1
52,1992,person,825.74,127.30,-0.019,0.068,1
52,1993,car,316.03,51.82,-0.074,0.065,1
