frame,track_id,label,cx,cy,vx,vy,confirmed
77,34,pedestrian,247.85,662.41,-0.357,0.027,1
77,39,pedestrian,550.62,633.30,-0.213,-0.309,1
77,67,pedestrian,504.82,643.68,0.670,-0.492,1
77,68,pedestrian,534.36,644.94,-0.634,-0.312,1
77,70,pedestrian,376.26,702.08,0.757,-0.181,1
77,74,pedestrian,263.88,662.31,0.992,-0.432,1
77,76,pedestrian,425.22,718.47,0.164,0.568,1
77,77,pedestrian,468.31,654.28,0.214,-0.044,1
77,80,pedestrian,375.31,647.66,-0.284,0.210,1
77,82,pedestrian,182.96,676.28,0.185,-0.054,1
77,86,pedestrian,503.93,642.44,0.216,0.558,1
77,90,pedestrian,332.62,725.60,-0.568,0.677,1
77,95,pedestrian,493.44,642.71,0.357,0.038,1
77,96,pedestrian,451.75,640.50,0.151,-0.085,1
77,97,pedestrian,595.14,639.44,0.098,-0.042,1
77,98,pedestrian,201.03,668.86,0.172,-0.284,1
77,99,pedestrian,194.00,623.46,0.260,0.252,1
77,103,pedestrian,328.84,619.76,-0.000,0.022,1
77,104,pedestrian,295.26,620.60,0.063,-0.577,1
77,107,pedestrian,602.55,638.72,0.002,-0.003,1
78,5,pedestrian,316.36,725.61,-1.136,0.974,1
78,12,pedestrian,234.49,667.45,-0.530,0.474,1
78,14,pedestrian,407.68,674.39,-0.637,1.963,1
78,25,pedestrian,358.92,644.36,0.183,1.250,1
78,34,pedestrian,248.95,666.51,-0.289,0.269,1
78,39,pedestrian,550.39,633.73,-0.227,-0.282,1
78,67,pedestrian,507.41,642.22,0.943,-0.557,1
78,68,pedestrian,534.08,645.12,-0.658,-0.299,1
78,70,pedestrian,377.59,697.56,0.852,-0.478,1
78,76,pedestrian,423.95,718.74,0.080,0.581,1
78,77,pedestrian,468.32,654.28,0.214,-0.044,1
78,80,pedestrian,375.30,647.67,-0.284,0.210,1
78,82,pedestrian,182.97,676.28,0.185,-0.054,1
78,86,pedestrian,503.93,642.46,0.216,0.558,1
78,90,pedestrian,332.60,725.62,-0.568,0.677,1
78,95,pedestrian,494.26,642.73,0.398,0.039,1
78,96,pedestrian,452.39,641.41,0.182,-0.029,1
78,97,pedestrian,595.14,639.44,0.098,-0.042,1
78,98,pedestrian,202.03,668.16,0.197,-0.303,1
78,99,pedestrian,194.01,623.47,0.260,0.252,1
78,103,pedestrian,328.84,619.76,-0.000,0.022,1
78,104,pedestrian,296.76,621.10,0.153,-0.535,1
78,106,pedestrian,585.76,640.71,0.001,-0.009,1
78,107,pedestrian,602.55,638.72,0.002,-0.003,1
79,5,pedestrian,316.16,726.04,-1.165,1.035,1
79,12,pedestrian,235.23,667.72,-0.453,0.494,1
79,14,pedestrian,408.41,689.28,-0.579,2.896,1
79,25,pedestrian,358.93,644.41,0.183,1.250,1
79,34,pedestrian,247.58,667.23,-0.340,0.314,1
79,39,pedestrian,550.67,633.77,-0.210,-0.279,1
79,67,pedestrian,508.85,642.05,1.074,-0.563,1
79,68,pedestrian,534.08,646.64,-0.656,-0.203,1
79,70,pedestrian,376.13,702.72,0.741,-0.104,1
79,76,pedestrian,423.95,718.75,0.080,0.581,1
79,77,pedestrian,468.33,654.28,0.214,-0.044,1
79,80,pedestrian,375.29,647.68,-0.284,0.210,1
79,82,pedestrian,182.98,676.28,0.185,-0.054,1
79,83,pedestrian,471.23,631.23,-0.034,-0.485,1
79,86,pedestrian,503.94,642.48,0.216,0.558,1
79,90,pedestrian,330.89,730.30,-0.685,1.077,1
79,92,people,113.88,636.81,0.301,-0.062,1
79,96,pedestrian,452.54,641.76,0.189,-0.008,1
79,97,pedestrian,595.14,639.44,0.098,-0.042,1
79,98,pedestrian,203.82,672.63,0.243,-0.183,1
79,99,pedestrian,194.02,623.48,0.260,0.252,1
79,103,pedestrian,328.84,619.76,-0.000,0.022,1
79,104,pedestrian,296.76,621.08,0.153,-0.535,1
79,106,pedestrian,585.58,639.96,-0.007,-0.042,1
79,107,pedestrian,602.55,638.72,0.002,-0.003,1
79,108,pedestrian,570.50,636.00,0.001,-0.005,1
80,5,pedestrian,316.57,728.51,-1.083,1.427,1
80,12,pedestrian,235.60,667.54,-0.414,0.478,1
80,14,pedestrian,408.71,696.15,-0.555,3.348,1
80,25,pedestrian,359.40,647.60,0.232,1.637,1
80,34,pedestrian,247.57,667.24,-0.340,0.314,1
80,39,pedestrian,551.10,631.85,-0.183,-0.397,1
80,67,pedestrian,509.30,645.59,1.112,-0.405,1
80,68,pedestrian,533.32,646.38,-0.715,-0.220,1
80,70,pedestrian,375.17,704.90,0.671,0.053,1
80,76,pedestrian,422.66,719.89,-0.005,0.638,1
80,77,pedestrian,484.21,659.98,0.897,0.298,1
80,80,pedestrian,375.28,647.69,-0.284,0.210,1
80,82,pedestrian,182.98,676.28,0.185,-0.054,1
80,83,pedestrian,471.23,631.22,-0.034,-0.485,1
80,86,pedestrian,503.95,642.50,0.216,0.558,1
80,90,pedestrian,330.87,730.34,-0.685,1.077,1
80,92,people,113.89,636.81,0.301,-0.062,1
80,97,pedestrian,595.15,639.44,0.098,-0.042,1
80,98,pedestrian,204.18,673.62,0.253,-0.153,1
80,99,pedestrian,194.03,623.49,0.260,0.252,1
80,103,pedestrian,328.84,619.76,-0.000,0.022,1
80,104,pedestrian,296.77,621.06,0.153,-0.535,1
80,106,pedestrian,584.84,640.08,-0.044,-0.036,1
80,107,pedestrian,603.19,636.92,0.035,-0.092,1
80,108,pedestrian,571.31,636.12,0.036,0.000,1
80,109,pedestrian,637.94,639.46,0.002,0.067,1
81,5,pedestrian,317.17,730.00,-0.970,1.674,1
81,12,pedestrian,235.64,667.17,-0.409,0.447,1
81,14,pedestrian,408.62,697.45,-0.560,3.429,1
81,25,pedestrian,361.05,643.81,0.399,1.200,1
81,34,pedestrian,247.56,667.25,-0.340,0.314,1
81,39,pedestrian,551.85,638.14,-0.137,-0.029,1
81,67,pedestrian,509.33,645.57,1.112,-0.405,1
81,68,pedestrian,532.83,646.95,-0.750,-0.182,1
81,70,pedestrian,374.76,706.00,0.641,0.130,1
81,76,pedestrian,423.22,719.07,0.034,0.595,1
81,77,pedestrian,484.24,659.99,0.897,0.298,1
81,80,pedestrian,375.27,647.69,-0.284,0.210,1
81,82,pedestrian,182.99,676.28,0.185,-0.054,1
81,83,pedestrian,471.53,626.08,0.016,-0.990,1
81,86,pedestrian,497.55,642.04,0.082,0.542,1
81,90,pedestrian,330.85,730.37,-0.685,1.077,1
81,92,people,113.90,636.80,0.301,-0.062,1
81,97,pedestrian,601.38,636.80,0.506,-0.207,1
81,98,pedestrian,202.81,669.59,0.209,-0.282,1
81,99,pedestrian,194.04,623.50,0.260,0.252,1
81,103,pedestrian,328.84,619.76,-0.000,0.022,1
81,104,pedestrian,296.77,621.05,0.153,-0.535,1
81,107,pedestrian,603.19,636.91,0.035,-0.092,1
81,108,pedestrian,571.31,636.12,0.036,0.000,1
81,109,pedestrian,638.14,640.59,0.012,0.118,1
81,110,pedestrian,263.52,662.07,-0.008,-0.007,1
81,111,pedestrian,516.40,656.86,0.000,0.021,1
82,5,pedestrian,317.89,729.31,-0.838,1.539,1
82,12,pedestrian,235.51,666.26,-0.420,0.370,1
82,14,pedestrian,408.07,697.59,-0.598,3.431,1
82,25,pedestrian,362.17,644.10,0.511,1.230,1
82,34,pedestrian,247.55,667.26,-0.340,0.314,1
82,39,pedestrian,551.08,635.93,-0.192,-0.174,1
82,67,pedestrian,509.37,645.56,1.112,-0.405,1
82,68,pedestrian,533.26,645.67,-0.716,-0.265,1
82,70,pedestrian,374.52,706.43,0.623,0.159,1
82,76,pedestrian,424.75,716.04,0.138,0.431,1
82,77,pedestrian,484.27,660.00,0.897,0.298,1
82,80,pedestrian,375.27,647.70,-0.284,0.210,1
82,82,pedestrian,182.99,676.27,0.185,-0.054,1
82,83,pedestrian,471.47,620.22,0.005,-1.677,1
82,86,pedestrian,497.19,640.07,0.076,0.472,1
82,90,pedestrian,330.82,730.41,-0.685,1.077,1
82,92,people,113.91,636.80,0.301,-0.062,1
82,97,pedestrian,601.40,636.79,0.506,-0.207,1
82,98,pedestrian,202.51,668.09,0.200,-0.326,1
82,99,pedestrian,194.05,623.50,0.260,0.252,1
82,103,pedestrian,328.84,619.76,-0.000,0.022,1
82,104,pedestrian,296.78,621.03,0.153,-0.535,1
82,107,pedestrian,602.59,636.55,0.003,-0.112,1
82,108,pedestrian,571.31,636.12,0.036,0.000,1
82,109,pedestrian,638.01,641.41,0.005,0.157,1
82,110,pedestrian,261.49,661.37,-0.093,-0.036,1
82,111,pedestrian,517.13,655.79,0.035,-0.024,1
83,5,pedestrian,318.21,728.90,-0.782,1.456,1
83,12,pedestrian,235.59,665.63,-0.411,0.318,1
83,14,pedestrian,407.94,697.37,-0.605,3.407,1
83,25,pedestrian,362.41,643.99,0.532,1.211,1
83,34,pedestrian,247.54,667.27,-0.340,0.314,1
83,39,pedestrian,551.19,632.84,-0.184,-0.367,1
83,67,pedestrian,509.41,645.55,1.112,-0.405,1
83,68,pedestrian,533.43,644.96,-0.701,-0.309,1
83,70,pedestrian,374.41,706.59,0.613,0.169,1
83,76,pedestrian,425.38,715.64,0.180,0.407,1
83,77,pedestrian,484.30,660.01,0.897,0.298,1
83,80,pedestrian,375.26,647.71,-0.284,0.210,1
83,82,pedestrian,183.00,676.27,0.185,-0.054,1
83,83,pedestrian,471.44,617.63,-0.000,-2.038,1
83,86,pedestrian,496.99,639.40,0.072,0.448,1
83,90,pedestrian,330.80,730.44,-0.685,1.077,1
83,92,people,113.92,636.80,0.301,-0.062,1
83,97,pedestrian,601.41,636.78,0.506,-0.207,1
83,98,pedestrian,202.74,667.08,0.206,-0.356,1
83,99,pedestrian,194.06,623.51,0.260,0.252,1
83,103,pedestrian,328.84,619.76,-0.000,0.022,1
83,104,pedestrian,296.78,621.01,0.153,-0.535,1
83,108,pedestrian,571.31,636.12,0.036,0.000,1
83,109,pedestrian,637.89,641.70,-0.001,0.171,1
83,110,pedestrian,260.81,661.10,-0.123,-0.049,1
83,111,pedestrian,517.22,655.61,0.039,-0.032,1
83,112,pedestrian,615.18,636.68,0.000,-0.000,1
84,5,pedestrian,318.06,729.12,-0.801,1.487,1
84,12,pedestrian,233.51,664.78,-0.617,0.248,1
84,14,pedestrian,408.33,697.08,-0.576,3.376,1
84,25,pedestrian,362.52,643.61,0.540,1.158,1
84,34,pedestrian,247.52,667.28,-0.340,0.314,1
84,39,pedestrian,551.13,631.43,-0.188,-0.449,1
84,67,pedestrian,509.44,645.53,1.112,-0.405,1
84,68,pedestrian,533.23,643.08,-0.716,-0.424,1
84,70,pedestrian,374.42,706.30,0.613,0.149,1
84,76,pedestrian,426.38,710.71,0.246,0.114,1
84,77,pedestrian,484.33,660.02,0.897,0.298,1
84,80,pedestrian,375.25,647.71,-0.284,0.210,1
84,82,pedestrian,176.60,680.41,-0.143,0.179,1
84,83,pedestrian,471.72,618.58,0.044,-1.875,1
84,86,pedestrian,496.77,638.60,0.069,0.418,1
84,90,pedestrian,330.78,730.48,-0.685,1.077,1
84,92,people,113.93,636.80,0.301,-0.062,1
84,97,pedestrian,602.72,635.33,0.597,-0.301,1
84,98,pedestrian,203.18,665.73,0.218,-0.393,1
84,99,pedestrian,194.07,623.52,0.260,0.252,1
84,103,pedestrian,328.84,619.76,-0.000,0.022,1
84,104,pedestrian,296.79,620.99,0.153,-0.535,1
84,108,pedestrian,571.31,636.12,0.036,0.000,1
84,109,pedestrian,637.51,641.04,-0.019,0.139,1
84,110,pedestrian,260.63,661.04,-0.130,-0.053,1
84,111,pedestrian,516.20,654.43,-0.019,-0.094,1
84,112,pedestrian,614.65,635.63,-0.020,-0.044,1
84,113,pedestrian,581.52,640.00,-0.006,-0.000,1
85,5,pedestrian,318.92,729.37,-0.674,1.522,1
85,12,pedestrian,233.28,664.74,-0.639,0.244,1
85,14,pedestrian,407.64,683.60,-0.623,2.471,1
85,25,pedestrian,362.36,654.03,0.524,2.514,1
85,34,pedestrian,247.51,667.29,-0.340,0.314,1
85,39,pedestrian,550.79,633.12,-0.209,-0.353,1
85,67,pedestrian,509.48,645.52,1.112,-0.405,1
85,68,pedestrian,532.22,635.45,-0.801,-0.868,1
85,70,pedestrian,374.56,705.60,0.622,0.101,1
85,76,pedestrian,426.77,710.61,0.269,0.108,1
85,77,pedestrian,484.36,660.03,0.897,0.298,1
85,82,pedestrian,176.49,677.12,-0.150,-0.036,1
85,83,pedestrian,471.72,618.51,0.044,-1.875,1
85,86,pedestrian,496.36,637.97,0.062,0.394,1
85,90,pedestrian,330.75,730.52,-0.685,1.077,1
85,92,people,112.66,636.58,0.210,-0.076,1
85,97,pedestrian,602.08,636.99,0.553,-0.189,1
85,98,pedestrian,202.34,665.92,0.196,-0.388,1
85,99,pedestrian,194.07,623.53,0.260,0.252,1
85,103,pedestrian,328.84,619.76,-0.000,0.022,1
85,104,pedestrian,293.72,622.79,-0.021,-0.358,1
85,108,pedestrian,571.32,636.12,0.036,0.000,1
85,109,pedestrian,637.51,639.88,-0.019,0.082,1
85,111,pedestrian,515.81,655.00,-0.043,-0.063,1
85,112,pedestrian,614.28,635.49,-0.037,-0.051,1
85,113,pedestrian,581.35,640.18,-0.013,0.007,1
85,115,pedestrian,326.64,657.97,-0.010,0.028,1
86,5,pedestrian,318.70,726.78,-0.700,1.040,1
86,12,pedestrian,233.92,665.25,-0.571,0.285,1
86,14,pedestrian,406.37,678.32,-0.715,2.135,1
86,25,pedestrian,363.18,658.52,0.597,2.951,1
86,34,pedestrian,258.82,661.77,0.031,-0.072,1
86,39,pedestrian,550.56,634.25,-0.222,-0.288,1
86,67,pedestrian,509.52,645.51,1.112,-0.405,1
86,68,pedestrian,531.56,633.73,-0.849,-0.950,1
