frame,track_id,label,cx,cy,vx,vy,confirmed
290,13,person,580.95,268.89,0.000,0.000,1
291,1,person,45.66,256.48,-0.000,0.000,1
291,2,person,561.35,252.26,-0.000,0.000,1
291,3,person,44.50,256.88,0.000,0.000,1
291,6,person,581.50,198.11,0.000,0.000,1
291,7,person,48.50,257.38,0.000,0.000,1
291,10,person,47.94,198.05,-0.000,0.000,1
291,13,person,580.88,267.47,0.000,-0.000,1
292,1,person,45.66,256.48,-0.000,0.000,1
292,2,person,561.35,252.26,-0.000,0.000,1
292,3,person,44.50,256.88,0.000,0.000,1
292,6,person,581.50,198.11,0.000,0.000,1
292,7,person,48.52,257.59,0.000,0.000,1
292,10,person,47.94,198.05,-0.000,0.000,1
292,13,person,581.92,267.92,0.000,-0.000,1
293,1,person,45.66,256.48,-0.000,0.000,1
293,2,person,561.35,252.26,-0.000,0.000,1
293,3,person,44.50,256.88,0.000,0.000,1
293,6,person,583.66,209.70,0.000,0.000,1
293,7,person,48.50,258.36,0.000,0.000,1
293,10,person,47.94,198.05,-0.000,0.000,1
293,13,person,581.85,268.08,0.000,-0.000,1
294,1,person,45.66,256.48,-0.000,0.000,1
294,2,person,561.35,252.26,-0.000,0.000,1
294,3,person,44.50,256.88,0.000,0.000,1
294,6,person,582.23,208.11,0.000,0.000,1
294,7,person,47.95,258.49,-0.000,0.000,1
294,10,person,47.94,198.05,-0.000,0.000,1
294,13,person,581.16,270.43,0.000,0.000,1
295,1,person,45.66,256.48,-0.000,0.000,1
295,2,person,561.35,252.26,-0.000,0.000,1
295,3,person,44.50,256.88,0.000,0.000,1
295,6,person,582.90,207.82,0.000,0.000,1
295,7,person,48.69,258.48,0.000,0.000,1
295,10,person,47.94,198.05,-0.000,0.000,1
295,13,person,581.07,267.96,0.000,-0.000,1
296,1,person,45.66,256.48,-0.000,0.000,1
296,2,person,561.35,252.26,-0.000,0.000,1
296,3,person,44.50,256.88,0.000,0.000,1
296,6,person,582.24,197.44,0.000,0.000,1
296,7,person,48.95,258.80,0.000,0.000,1
296,10,person,47.94,198.05,-0.000,0.000,1
296,13,person,581.50,266.63,0.000,-0.000,1
297,1,person,47.56,259.14,0.000,0.000,1
297,2,person,561.35,252.26,-0.000,0.000,1
297,3,person,44.50,256.88,0.000,0.000,1
297,6,person,579.39,207.34,0.000,0.000,1
297,7,person,48.95,258.80,0.000,0.000,1
297,10,person,47.94,198.05,-0.000,0.000,1
297,13,person,580.44,267.58,0.000,-0.000,1
298,1,person,47.14,258.75,0.000,0.000,1
298,2,person,561.35,252.26,-0.000,0.000,1
298,3,person,44.50,256.88,0.000,0.000,1
298,6,person,578.98,205.06,0.000,0.000,1
298,7,person,48.95,258.80,0.000,0.000,1
298,10,person,47.94,198.05,-0.000,0.000,1
298,13,person,579.91,265.19,0.000,-0.000,1
299,1,person,47.14,258.75,0.000,0.000,1
299,2,person,561.35,252.26,-0.000,0.000,1
299,3,person,44.50,256.88,0.000,0.000,1
299,6,person,579.88,205.73,0.000,0.000,1
299,7,person,48.06,258.42,-0.000,0.000,1
299,10,person,47.94,198.05,-0.000,0.000,1
299,13,person,577.82,262.33,0.000,-0.000,1
300,1,person,47.16,261.88,0.000,0.000,1
300,2,person,561.35,252.26,-0.000,0.000,1
300,3,person,44.50,256.88,0.000,0.000,1
300,6,person,578.71,195.29,0.000,0.000,1
300,7,person,48.06,258.42,-0.000,0.000,1
300,10,person,47.94,198.05,-0.000,0.000,1
300,13,person,580.93,264.36,0.000,-0.000,1
301,1,person,47.26,262.41,0.000,0.000,1
301,2,person,561.35,252.26,-0.000,0.000,1
301,3,person,44.50,256.88,0.000,0.000,1
301,6,person,578.71,195.29,0.000,0.000,1
301,7,person,48.06,258.42,-0.000,0.000,1
301,10,person,47.94,198.05,-0.000,0.000,1
301,13,person,579.91,261.46,0.000,-0.000,1
302,1,person,47.26,262.41,0.000,0.000,1
302,2,person,561.35,252.26,-0.000,0.000,1
302,3,person,46.47,261.29,0.000,0.000,1
302,6,person,577.83,194.37,0.000,0.000,1
302,7,person,48.06,258.42,-0.000,0.000,1
302,10,person,47.94,198.05,-0.000,0.000,1
302,13,person,580.27,262.17,0.000,-0.000,1
303,1,person,47.26,262.41,0.000,0.000,1
303,2,person,561.35,252.26,-0.000,0.000,1
303,3,person,45.63,262.77,0.000,0.000,1
303,6,person,577.83,194.37,0.000,0.000,1
303,7,person,48.06,258.42,-0.000,0.000,1
303,10,person,47.94,198.05,-0.000,0.000,1
303,13,person,577.46,262.80,0.000,-0.000,1
304,1,person,46.21,263.84,0.000,0.000,1
304,2,person,561.35,252.26,-0.000,0.000,1
304,3,person,45.63,262.77,0.000,0.000,1
304,6,person,577.83,194.37,0.000,0.000,1
304,7,person,46.97,251.93,-0.000,0.000,1
304,10,person,47.94,198.05,-0.000,0.000,1
304,13,person,577.32,263.10,0.000,-0.000,1
305,1,person,46.21,263.84,0.000,0.000,1
305,2,person,561.35,252.26,-0.000,0.000,1
305,3,person,45.64,262.93,0.000,0.000,1
305,6,person,577.83,194.37,0.000,0.000,1
305,7,person,46.97,251.93,-0.000,0.000,1
305,10,person,47.94,198.05,-0.000,0.000,1
305,13,person,579.23,263.16,0.000,-0.000,1
306,1,person,46.21,263.84,0.000,0.000,1
306,2,person,561.35,252.26,-0.000,0.000,1
306,3,person,45.01,262.80,0.000,0.000,1
306,6,person,577.83,194.37,0.000,0.000,1
306,7,person,46.97,251.93,-0.000,0.000,1
306,10,person,47.94,198.05,-0.000,0.000,1
306,13,person,575.99,263.44,-0.000,-0.000,1
307,1,person,46.21,263.84,0.000,0.000,1
307,2,person,580.39,268.15,0.000,0.000,1
307,3,person,44.28,265.06,0.000,0.000,1
307,6,person,579.53,199.04,0.000,0.000,1
307,7,person,46.97,251.93,-0.000,0.000,1
307,10,person,47.94,198.05,-0.000,0.000,1
307,13,person,575.99,263.44,-0.000,-0.000,1
308,1,person,46.21,263.84,0.000,0.000,1
308,2,person,577.55,270.09,0.000,0.000,1
308,3,person,44.31,262.21,0.000,0.000,1
308,6,person,579.53,199.04,0.000,0.000,1
308,7,person,46.97,251.93,-0.000,0.000,1
308,10,person,47.94,198.05,-0.000,0.000,1
308,13,person,575.99,263.44,-0.000,-0.000,1
309,1,person,46.21,263.84,0.000,0.000,1
309,2,person,576.51,273.74,0.000,0.000,1
309,3,person,43.42,261.78,0.000,0.000,1
309,6,person,579.53,199.04,0.000,0.000,1
309,7,person,46.97,251.93,-0.000,0.000,1
309,10,person,47.94,198.05,-0.000,0.000,1
309,13,person,575.99,263.44,-0.000,-0.000,1
310,1,person,46.21,263.84,0.000,0.000,1
310,2,person,578.25,275.02,0.000,0.000,1
310,3,person,43.12,261.35,0.000,0.000,1
310,6,person,576.36,205.79,0.000,0.000,1
310,7,person,46.97,251.93,-0.000,0.000,1
310,10,person,47.94,198.05,-0.000,0.000,1
310,13,person,575.99,263.44,-0.000,-0.000,1
311,1,person,45.73,274.70,-0.000,0.000,1
311,2,person,574.60,276.31,0.000,0.000,1
311,3,person,43.12,261.35,0.000,0.000,1
311,6,person,576.36,205.79,0.000,0.000,1
311,7,person,44.53,258.72,-0.000,0.000,1
311,13,person,575.99,263.44,-0.000,-0.000,1
312,1,person,45.73,274.70,-0.000,0.000,1
312,2,person,575.48,278.13,0.000,0.000,1
312,3,person,41.24,259.69,-0.000,0.000,1
312,6,person,576.36,205.79,0.000,0.000,1
312,7,person,44.53,258.72,-0.000,0.000,1
312,13,person,575.99,263.44,-0.000,-0.000,1
313,1,person,45.73,274.70,-0.000,0.000,1
313,2,person,573.94,278.57,0.000,0.000,1
313,3,person,41.24,259.69,-0.000,0.000,1
313,6,person,576.36,205.79,0.000,0.000,1
313,7,person,42.88,256.21,-0.000,0.000,1
313,13,person,575.99,263.44,-0.000,-0.000,1
314,1,person,45.42,255.87,-0.000,0.000,1
314,2,person,574.26,279.49,0.000,0.000,1
314,3,person,41.24,259.69,-0.000,0.000,1
314,6,person,576.36,205.79,0.000,0.000,1
314,7,person,42.88,256.21,-0.000,0.000,1
314,13,person,575.99,263.44,-0.000,-0.000,1
315,1,person,45.42,255.87,-0.000,0.000,1
315,2,person,576.07,280.63,0.000,0.000,1
315,3,person,41.52,257.29,-0.000,0.000,1
315,6,person,576.36,205.79,0.000,0.000,1
315,7,person,42.88,256.21,-0.000,0.000,1
315,13,person,575.99,263.44,-0.000,-0.000,1
316,1,person,45.42,255.87,-0.000,0.000,1
316,2,person,573.80,280.39,0.000,0.000,1
316,3,person,41.52,257.29,-0.000,0.000,1
316,6,person,576.36,205.79,0.000,0.000,1
316,7,person,43.18,256.30,-0.000,0.000,1
316,13,person,575.99,263.44,-0.000,-0.000,1
317,1,person,45.42,255.87,-0.000,0.000,1
317,2,person,574.64,281.59,0.000,0.000,1
317,3,person,41.73,256.76,-0.000,0.000,1
317,6,person,576.36,205.79,0.000,0.000,1
317,7,person,43.18,256.30,-0.000,0.000,1
317,13,person,575.99,263.44,-0.000,-0.000,1
318,1,person,45.42,255.87,-0.000,0.000,1
318,2,person,575.78,281.27,0.000,0.000,1
318,3,person,41.98,256.81,-0.000,0.000,1
318,6,person,576.36,205.79,0.000,0.000,1
318,7,person,43.18,256.30,-0.000,0.000,1
318,13,person,575.99,263.44,-0.000,-0.000,1
319,1,person,44.44,254.81,-0.000,0.000,1
319,2,person,572.84,281.01,0.000,0.000,1
319,3,person,41.98,256.81,-0.000,0.000,1
319,6,person,576.36,205.79,0.000,0.000,1
319,7,person,43.18,256.30,-0.000,0.000,1
319,13,person,575.99,263.44,-0.000,-0.000,1
320,1,person,44.44,254.81,-0.000,0.000,1
320,2,person,573.39,282.60,0.000,0.000,1
320,3,person,40.58,256.98,-0.000,0.000,1
320,6,person,576.36,205.79,0.000,0.000,1
320,7,person,43.18,256.30,-0.000,0.000,1
320,13,person,575.99,263.44,-0.000,-0.000,1
321,1,person,44.44,254.81,-0.000,0.000,1
321,2,person,572.52,283.21,0.000,0.000,1
321,3,person,40.58,256.98,-0.000,0.000,1
321,6,person,576.36,205.79,0.000,0.000,1
321,7,person,49.61,256.03,0.000,0.000,1
321,13,person,575.99,263.44,-0.000,-0.000,1
322,1,person,44.44,254.81,-0.000,0.000,1
322,2,person,573.78,286.06,0.000,0.000,1
322,3,person,40.58,256.98,-0.000,0.000,1
322,6,person,576.36,205.79,0.000,0.000,1
322,7,person,48.59,256.03,0.000,0.000,1
322,13,person,575.99,263.44,-0.000,-0.000,1
323,1,person,46.65,257.75,0.000,0.000,1
323,2,person,573.78,286.06,0.000,0.000,1
323,3,person,40.58,256.98,-0.000,0.000,1
323,6,person,576.36,205.79,0.000,0.000,1
323,7,person,48.59,256.03,0.000,0.000,1
323,13,person,573.90,280.79,-0.000,0.000,1
324,1,person,46.65,257.75,0.000,0.000,1
324,2,person,573.78,286.06,0.000,0.000,1
324,3,person,40.58,256.98,-0.000,0.000,1
324,6,person,576.36,205.79,0.000,0.000,1
324,7,person,48.67,255.08,0.000,0.000,1
324,13,person,569.40,281.83,-0.000,0.000,1
325,1,person,46.65,257.75,0.000,0.000,1
325,2,person,573.78,286.06,0.000,0.000,1
325,3,person,40.58,256.98,-0.000,0.000,1
325,6,person,568.63,213.06,-0.000,0.000,1
325,7,person,49.02,255.54,0.000,0.000,1
325,13,person,571.04,281.44,-0.000,0.000,1
326,1,person,46.65,257.75,0.000,0.000,1
326,2,person,573.78,286.06,0.000,0.000,1
326,3,person,43.02,254.86,0.000,0.000,1
326,6,person,568.63,213.06,-0.000,0.000,1
326,7,person,49.02,255.54,0.000,0.000,1
326,13,person,572.34,280.28,-0.000,0.000,1
327,1,person,46.65,257.75,0.000,0.000,1
327,2,person,573.78,286.06,0.000,0.000,1
327,3,person,43.12,251.16,0.000,0.000,1
327,6,person,568.63,213.06,-0.000,0.000,1
327,7,person,49.02,255.54,0.000,0.000,1
327,13,person,569.92,278.45,-0.000,0.000,1
328,1,person,46.65,257.75,0.000,0.000,1
328,2,person,570.39,285.15,0.000,0.000,1
328,3,person,41.94,251.28,-0.000,0.000,1
328,6,person,568.63,213.06,-0.000,0.000,1
328,7,person,49.02,255.54,0.000,0.000,1
328,13,person,569.92,278.45,-0.000,0.000,1
329,1,person,46.65,257.75,0.000,0.000,1
329,2,person,570.39,285.15,0.000,0.000,1
329,3,person,39.75,250.54,-0.000,0.000,1
329,6,person,568.63,213.06,-0.000,0.000,1
329,7,person,49.02,255.54,0.000,0.000,1
329,13,person,570.19,281.85,-0.000,0.000,1
330,1,person,46.65,257.75,0.000,0.000,1
330,2,person,570.39,285.15,0.000,0.000,1
330,3,person,40.51,247.57,-0.000,0.000,1
330,6,person,568.63,213.06,-0.000,0.000,1
330,7,person,49.02,255.54,0.000,0.000,1
330,13,person,570.82,282.34,-0.000,0.000,1
331,1,person,46.65,257.75,0.000,0.000,1
331,2,person,570.39,285.15,0.000,0.000,1
331,3,person,39.47,245.34,-0.000,0.000,1
331,6,person,568.63,213.06,-0.000,0.000,1
331,7,person,49.02,255.54,0.000,0.000,1
331,13,person,568.90,282.87,-0.000,0.000,1
332,1,person,46.65,257.75,0.000,0.000,1
332,2,person,569.31,285.79,0.000,0.000,1
332,3,person,38.20,243.40,-0.000,0.000,1
332,6,person,568.63,213.06,-0.000,0.000,1
332,7,person,49.02,255.54,0.000,0.000,1
332,13,person,568.90,282.87,-0.000,0.000,1
333,1,person,46.65,257.75,0.000,0.000,1
333,2,person,569.39,285.10,0.000,0.000,1
333,3,person,38.20,243.40,-0.000,0.000,1
333,6,person,568.63,213.06,-0.000,0.000,1
333,7,person,48.78,242.75,0.000,0.000,1
333,13,person,568.90,282.87,-0.000,0.000,1
334,1,person,43.26,242.58,-0.000,0.000,1
334,2,person,570.88,287.31,0.000,0.000,1
334,3,person,38.20,243.40,-0.000,0.000,1
334,6,person,568.63,213.06,-0.000,0.000,1
334,7,person,48.78,242.75,0.000,0.000,1
334,13,person,568.90,282.87,-0.000,0.000,1
335,1,person,43.26,242.58,-0.000,0.000,1
335,2,person,569.40,288.78,0.000,0.000,1
335,3,person,38.20,243.40,-0.000,0.000,1
335,6,person,568.63,213.06,-0.000,0.000,1
335,7,person,45.81,239.37,-0.000,0.000,1
335,13,person,568.90,282.87,-0.000,0.000,1
336,1,person,43.26,242.58,-0.000,0.000,1
336,2,person,566.35,291.94,0.000,0.000,1
336,3,person,38.20,243.40,-0.000,0.000,1
336,6,person,568.63,213.06,-0.000,0.000,1
336,7,person,46.12,236.45,-0.000,0.000,1
336,13,person,568.90,282.87,-0.000,0.000,1
337,1,person,43.26,242.58,-0.000,0.000,1
337,2,person,568.96,293.91,0.000,0.000,1
337,3,person,38.20,243.40,-0.000,0.000,1
337,6,person,568.63,213.06,-0.000,0.000,1
337,7,person,46.79,238.01,0.000,0.000,1
337,13,person,568.90,282.87,-0.000,0.000,1
338,1,person,44.32,235.73,-0.000,0.000,1
338,2,person,568.59,291.79,0.000,0.000,1
338,3,person,38.20,243.40,-0.000,0.000,1
338,6,person,568.01,228.57,-0.000,0.000,1
338,7,person,46.79,238.01,0.000,0.000,1
338,13,person,568.90,282.87,-0.000,0.000,1
339,1,person,42.72,234.51,-0.000,0.000,1
339,2,person,569.45,293.07,0.000,0.000,1
339,3,person,38.20,243.40,-0.000,0.000,1
339,6,person,568.01,228.57,-0.000,0.000,1
339,7,person,46.79,238.01,0.000,0.000,1
339,13,person,568.90,282.87,-0.000,0.000,1
340,1,person,42.72,234.51,-0.000,0.000,1
340,2,person,568.68,295.36,0.000,0.000,1
340,3,person,38.20,243.40,-0.000,0.000,1
340,6,person,568.01,228.57,-0.000,0.000,1
340,7,person,44.44,236.54,-0.000,0.000,1
340,13,person,568.90,282.87,-0.000,0.000,1
341,1,person,42.72,234.51,-0.000,0.000,1
341,2,person,568.73,293.03,0.000,0.000,1
341,3,person,38.20,243.40,-0.000,0.000,1
341,6,person,568.01,228.57,-0.000,0.000,1
341,7,person,44.42,236.07,-0.000,0.000,1
341,13,person,568.90,282.87,-0.000,0.000,1
342,1,person,42.72,234.51,-0.000,0.000,1
342,2,person,568.41,291.41,0.000,0.000,1
342,3,person,38.20,243.40,-0.000,0.000,1
342,6,person,568.01,228.57,-0.000,0.000,1
342,7,person,46.32,235.65,-0.000,0.000,1
342,13,person,568.90,282.87,-0.000,0.000,1
343,1,person,44.25,236.83,-0.000,0.000,1
343,2,person,567.99,293.99,0.000,0.000,1
343,3,person,38.20,243.40,-0.000,0.000,1
343,6,person,568.01,228.57,-0.000,0.000,1
343,7,person,46.32,235.65,-0.000,0.000,1
343,13,person,568.90,282.87,-0.000,0.000,1
344,1,person,44.25,236.83,-0.000,0.000,1
344,2,person,567.28,293.67,0.000,0.000,1
344,3,person,42.65,239.74,0.000,0.000,1
344,6,person,560.48,229.43,-0.000,0.000,1
344,7,person,46.32,235.65,-0.000,0.000,1
344,13,person,568.90,282.87,-0.000,0.000,1
345,1,person,44.25,236.83,-0.000,0.000,1
345,2,person,567.28,293.67,0.000,0.000,1
345,3,person,42.65,239.74,0.000,0.000,1
345,6,person,560.48,229.43,-0.000,0.000,1
345,7,person,45.51,237.92,-0.000,0.000,1
345,13,person,569.86,289.34,-0.000,0.000,1
346,1,person,44.25,236.83,-0.000,0.000,1
346,2,person,569.11,293.44,0.000,0.000,1
346,3,person,42.65,239.74,0.000,0.000,1
346,6,person,567.11,229.97,-0.000,0.000,1
346,7,person,45.97,237.36,-0.000,0.000,1
346,13,person,569.86,289.34,-0.000,0.000,1
347,1,person,44.68,239.17,-0.000,0.000,1
347,2,person,563.85,293.33,-0.000,0.000,1
347,3,person,42.65,239.74,0.000,0.000,1
347,6,person,567.11,229.97,-0.000,0.000,1
347,7,person,45.97,237.36,-0.000,0.000,1
347,13,person,569.86,289.34,-0.000,0.000,1
348,1,person,44.68,239.17,-0.000,0.000,1
348,2,person,566.47,296.23,0.000,0.000,1
348,3,person,44.03,241.21,0.000,0.000,1
348,6,person,562.70,230.03,-0.000,0.000,1
348,7,person,45.97,237.36,-0.000,0.000,1
348,13,person,569.86,289.34,-0.000,0.000,1
349,1,person,44.74,240.25,-0.000,0.000,1
349,2,person,566.47,296.23,0.000,0.000,1
349,3,person,44.03,241.21,0.000,0.000,1
349,6,person,562.66,234.01,-0.000,0.000,1
349,7,person,45.97,237.36,-0.000,0.000,1
349,13,person,566.99,290.92,-0.000,0.000,1
350,1,person,44.74,240.25,-0.000,0.000,1
350,2,person,566.47,296.23,0.000,0.000,1
350,3,person,44.03,241.21,0.000,0.000,1
350,6,person,567.30,228.02,-0.000,0.000,1
350,7,person,45.89,239.29,-0.000,0.000,1
350,13,person,567.90,292.26,-0.000,0.000,1
351,1,person,45.01,241.72,-0.000,0.000,1
351,2,person,570.59,296.03,0.000,0.000,1
351,3,person,44.03,241.21,0.000,0.000,1
351,6,person,567.30,228.02,-0.000,0.000,1
351,7,person,45.89,239.29,-0.000,0.000,1
351,13,person,567.90,292.26,-0.000,0.000,1
352,1,person,45.01,241.72,-0.000,0.000,1
352,2,person,571.41,294.30,0.000,0.000,1
352,3,person,44.03,241.21,0.000,0.000,1
352,6,person,567.30,228.02,-0.000,0.000,1
352,7,person,45.96,242.67,-0.000,0.000,1
352,13,person,567.90,292.26,-0.000,0.000,1
353,1,person,45.01,241.72,-0.000,0.000,1
353,2,person,571.41,294.30,0.000,0.000,1
353,3,person,44.03,241.21,0.000,0.000,1
353,6,person,561.94,228.10,-0.000,0.000,1
353,7,person,46.37,239.43,-0.000,0.000,1
353,13,person,571.47,292.00,-0.000,0.000,1
354,1,person,45.66,240.39,0.000,0.000,1
354,2,person,571.88,293.08,0.000,0.000,1
354,3,person,44.03,241.21,0.000,0.000,1
354,6,person,572.45,228.47,0.000,0.000,1
354,7,person,46.37,239.43,-0.000,0.000,1
354,13,person,571.47,292.00,-0.000,0.000,1
355,1,person,45.66,240.39,0.000,0.000,1
355,2,person,571.88,293.08,0.000,0.000,1
355,3,person,44.03,241.21,0.000,0.000,1
355,6,person,564.34,229.35,-0.000,0.000,1
355,7,person,45.98,242.29,-0.000,0.000,1
355,13,person,568.65,296.19,-0.000,0.000,1
356,1,person,45.66,240.39,0.000,0.000,1
356,2,person,571.23,292.29,0.000,0.000,1
356,3,person,48.09,239.64,0.000,0.000,1
356,6,person,568.31,227.08,-0.000,0.000,1
356,7,person,45.98,242.29,-0.000,0.000,1
356,13,person,568.65,296.19,-0.000,0.000,1
357,1,person,46.58,238.84,0.000,0.000,1
357,2,person,575.02,290.47,0.000,0.000,1
357,3,person,48.09,239.64,0.000,0.000,1
357,6,person,568.31,227.08,-0.000,0.000,1
357,7,person,45.98,242.29,-0.000,0.000,1
357,13,person,568.65,296.19,-0.000,0.000,1
358,1,person,46.58,238.84,0.000,0.000,1
358,2,person,572.49,291.13,0.000,0.000,1
358,3,person,48.09,239.64,0.000,0.000,1
358,6,person,568.31,227.08,-0.000,0.000,1
358,7,person,46.02,235.81,-0.000,0.000,1
358,13,person,568.65,296.19,-0.000,0.000,1
359,1,person,46.58,238.84,0.000,0.000,1
359,2,person,571.46,289.03,0.000,0.000,1
359,3,person,48.09,239.64,0.000,0.000,1
359,6,person,570.92,224.61,0.000,0.000,1
359,7,person,45.75,234.75,-0.000,0.000,1
359,13,person,568.65,296.19,-0.000,0.000,1
360,1,person,46.58,238.84,0.000,0.000,1
360,2,person,574.56,286.36,0.000,0.000,1
360,3,person,49.75,236.01,0.000,0.000,1
360,6,person,570.92,224.61,0.000,0.000,1
360,7,person,45.75,234.75,-0.000,0.000,1
360,13,person,574.82,246.88,-0.000,-0.000,1
361,1,person,47.62,235.71,0.000,0.000,1
361,2,person,574.71,285.45,0.000,0.000,1
361,3,person,49.75,236.01,0.000,0.000,1
361,6,person,569.45,224.27,-0.000,0.000,1
361,7,person,45.75,234.75,-0.000,0.000,1
361,13,person,574.82,246.88,-0.000,-0.000,1
362,1,person,47.52,236.09,0.000,0.000,1
362,2,person,573.20,286.45,0.000,0.000,1
362,3,person,49.75,236.01,0.000,0.000,1
362,6,person,569.45,224.27,-0.000,0.000,1
362,7,person,45.75,234.75,-0.000,0.000,1
362,13,person,569.09,238.95,-0.000,-0.000,1
363,1,person,47.52,236.09,0.000,0.000,1
363,2,person,573.37,283.80,0.000,0.000,1
363,3,person,48.59,235.67,0.000,0.000,1
363,6,person,569.16,224.43,-0.000,0.000,1
363,7,person,45.75,234.75,-0.000,0.000,1
363,13,person,569.09,238.95,-0.000,-0.000,1
364,1,person,47.52,236.09,0.000,0.000,1
364,2,person,577.60,284.97,0.000,0.000,1
364,3,person,48.59,235.67,0.000,0.000,1
364,6,person,576.45,221.77,0.000,0.000,1
364,7,person,46.33,235.87,-0.000,0.000,1
364,13,person,569.09,238.95,-0.000,-0.000,1
365,1,person,47.52,236.09,0.000,0.000,1
365,2,person,575.85,282.40,0.000,0.000,1
365,3,person,48.59,235.67,0.000,0.000,1
365,6,person,574.94,220.13,0.000,0.000,1
365,7,person,46.57,235.34,0.000,0.000,1
365,13,person,569.09,238.95,-0.000,-0.000,1
366,1,person,47.52,236.09,0.000,0.000,1
366,2,person,575.28,283.25,0.000,0.000,1
366,3,person,52.77,238.55,0.000,0.000,1
366,6,person,574.94,220.13,0.000,0.000,1
366,7,person,46.57,235.34,0.000,0.000,1
366,13,person,572.80,236.49,-0.000,-0.000,1
367,1,person,47.52,236.09,0.000,0.000,1
367,2,person,574.30,278.40,0.000,0.000,1
367,3,person,51.42,241.66,0.000,0.000,1
367,6,person,574.94,220.13,0.000,0.000,1
367,7,person,46.57,235.34,0.000,0.000,1
367,13,person,572.80,236.49,-0.000,-0.000,1
368,1,person,45.70,242.16,0.000,0.000,1
368,2,person,576.19,273.37,0.000,0.000,1
368,3,person,51.42,241.66,0.000,0.000,1
368,6,person,574.36,224.05,0.000,0.000,1
368,7,person,46.57,235.34,0.000,0.000,1
368,13,person,572.80,236.49,-0.000,-0.000,1
369,1,person,45.70,242.16,0.000,0.000,1
369,2,person,575.56,271.32,0.000,0.000,1
369,3,person,51.42,241.66,0.000,0.000,1
369,6,person,574.51,224.00,0.000,0.000,1
369,7,person,48.60,242.86,0.000,0.000,1
369,13,person,572.80,236.49,-0.000,-0.000,1
370,1,person,45.70,242.16,0.000,0.000,1
370,2,person,573.76,268.50,0.000,0.000,1
370,3,person,51.42,241.66,0.000,0.000,1
370,6,person,574.51,224.00,0.000,0.000,1
370,7,person,49.28,244.56,0.000,0.000,1
370,13,person,572.80,236.49,-0.000,-0.000,1
371,1,person,45.70,242.16,0.000,0.000,1
371,2,person,565.40,269.22,-0.000,0.000,1
371,3,person,51.42,241.66,0.000,0.000,1
371,6,person,574.51,224.00,0.000,0.000,1
371,7,person,48.38,244.74,0.000,0.000,1
371,13,person,572.80,236.49,-0.000,-0.000,1
372,1,person,45.70,242.16,0.000,0.000,1
372,2,person,574.30,270.06,0.000,0.000,1
372,3,person,51.76,246.65,0.000,0.000,1
372,6,person,567.20,210.07,-0.000,0.000,1
372,7,person,48.38,244.74,0.000,0.000,1
372,13,person,572.80,236.49,-0.000,-0.000,1
373,1,person,45.70,242.16,0.000,0.000,1
373,2,person,568.37,271.76,0.000,0.000,1
373,3,person,51.76,246.65,0.000,0.000,1
373,6,person,567.20,210.07,-0.000,0.000,1
373,7,person,49.83,251.35,0.000,0.000,1
373,13,person,568.49,290.66,-0.000,0.000,1
374,1,person,45.70,242.16,0.000,0.000,1
374,2,person,573.27,273.19,0.000,0.000,1
374,3,person,51.24,251.40,0.000,0.000,1
374,6,person,565.42,224.69,-0.000,0.000,1
374,7,person,49.83,251.35,0.000,0.000,1
374,13,person,568.49,290.66,-0.000,0.000,1
375,1,person,45.70,242.16,0.000,0.000,1
375,2,person,576.60,269.54,0.000,0.000,1
375,3,person,54.29,251.03,0.000,0.000,1
375,6,person,565.42,224.69,-0.000,0.000,1
375,7,person,49.83,251.35,0.000,0.000,1
375,13,person,568.49,290.66,-0.000,0.000,1
376,1,person,45.70,242.16,0.000,0.000,1
376,2,person,577.20,268.83,0.000,0.000,1
376,3,person,54.29,251.03,0.000,0.000,1
376,6,person,565.42,224.69,-0.000,0.000,1
376,7,person,51.13,252.76,0.000,0.000,1
376,13,person,568.49,290.66,-0.000,0.000,1
376,21,person,574.28,203.36,0.000,-0.000,1
377,1,person,49.38,255.85,0.000,0.000,1
377,2,person,574.09,267.36,0.000,0.000,1
377,3,person,54.29,251.03,0.000,0.000,1
377,6,person,565.42,224.69,-0.000,0.000,1
377,7,person,51.13,252.76,0.000,0.000,1
377,13,person,569.40,257.71,-0.000,0.000,1
377,21,person,574.28,203.36,0.000,-0.000,1
378,1,person,49.38,255.85,0.000,0.000,1
378,2,person,564.27,264.54,-0.000,0.000,1
378,3,person,57.31,254.88,0.000,0.000,1
378,6,person,558.49,240.48,-0.000,0.000,1
378,7,person,51.13,252.76,0.000,0.000,1
378,13,person,569.40,257.71,-0.000,0.000,1
378,21,person,574.28,203.36,0.000,-0.000,1
