frame,track_id,label,cx,cy,vx,vy,confirmed
98,40,car,951.58,816.80,0.000,0.000,1
98,57,car,277.35,838.97,-0.000,0.000,1
98,68,car,634.96,822.51,-0.000,0.000,1
98,69,car,526.57,824.40,-0.000,0.000,1
98,70,car,1099.87,826.57,0.000,0.000,1
98,72,car,572.39,823.99,-0.000,0.000,1
98,73,car,1831.86,812.20,0.000,-0.000,1
98,75,car,1387.81,824.52,-0.000,-0.000,1
98,77,truck,877.39,786.07,-0.000,-0.000,1
98,82,car,417.90,832.69,0.000,-0.000,1
98,84,car,591.80,825.80,-0.000,0.000,1
98,87,car,364.40,833.57,-0.000,-0.000,1
98,90,car,594.65,823.32,-0.000,0.000,1
98,93,car,111.17,842.14,-0.000,-0.000,1
98,94,truck,98.12,841.82,-0.000,-0.000,1
98,95,car,1506.90,860.12,0.000,0.000,1
98,97,person,1526.69,807.47,0.000,0.000,1
98,101,car,1508.21,859.65,0.000,0.000,1
98,102,car,1786.26,816.59,0.000,-0.000,1
98,107,truck,1200.19,824.35,-0.000,-0.000,1
99,3,car,1200.51,824.98,-0.000,0.000,1
99,7,car,992.83,822.47,0.000,0.000,1
99,19,car,1315.93,832.84,-0.000,0.000,1
99,26,car,1761.13,915.10,0.000,0.000,1
99,37,car,1041.03,817.92,-0.000,0.000,1
99,40,car,951.26,817.33,0.000,0.000,1
99,57,car,269.84,838.75,-0.000,0.000,1
99,68,car,631.66,821.46,-0.000,0.000,1
99,69,car,520.75,825.39,-0.000,0.000,1
99,70,car,1100.33,825.48,0.000,0.000,1
99,72,car,574.16,824.32,-0.000,0.000,1
99,73,car,1833.17,810.84,0.000,-0.000,1
99,75,car,1391.15,823.67,-0.000,-0.000,1
99,77,truck,876.50,785.15,-0.000,-0.000,1
99,82,car,417.90,832.69,0.000,-0.000,1
99,84,car,612.53,822.33,-0.000,0.000,1
99,87,car,354.50,834.13,-0.000,-0.000,1
99,90,car,589.77,824.05,-0.000,0.000,1
99,94,truck,98.12,841.82,-0.000,-0.000,1
99,95,car,1506.90,860.12,0.000,0.000,1
99,97,person,1526.69,807.47,0.000,0.000,1
99,101,car,1510.38,859.09,0.000,0.000,1
99,102,car,1789.00,815.04,0.000,-0.000,1
99,107,truck,1200.81,824.88,0.000,-0.000,1
99,108,car,927.36,821.94,0.000,-0.000,1
99,109,truck,520.65,826.27,-0.000,0.000,1
100,3,car,1200.19,824.13,-0.000,0.000,1
100,7,car,992.87,822.13,0.000,0.000,1
100,19,car,1317.61,832.68,-0.000,0.000,1
100,26,car,1760.92,913.94,0.000,0.000,1
100,37,car,1041.24,817.41,-0.000,0.000,1
100,40,car,951.45,815.13,0.000,0.000,1
100,57,car,261.75,838.62,-0.000,0.000,1
100,68,car,632.86,822.21,-0.000,0.000,1
100,69,car,512.34,824.98,-0.000,0.000,1
100,70,car,1101.07,825.13,0.000,0.000,1
100,72,car,574.16,824.32,-0.000,0.000,1
100,73,car,1833.47,809.78,0.000,-0.000,1
100,75,car,1391.15,823.67,-0.000,-0.000,1
100,77,truck,876.50,785.15,-0.000,-0.000,1
100,82,car,417.90,832.69,0.000,-0.000,1
100,84,car,613.30,821.59,-0.000,0.000,1
100,87,car,344.79,833.21,-0.000,-0.000,1
100,90,car,590.44,822.35,-0.000,0.000,1
100,95,car,1506.90,860.12,0.000,0.000,1
100,97,person,1526.69,807.47,0.000,0.000,1
100,101,car,1511.98,859.61,0.000,0.000,1
100,102,car,1789.00,815.04,0.000,-0.000,1
100,107,truck,1200.34,824.15,-0.000,-0.000,1
100,108,car,927.68,821.78,0.000,-0.000,1
100,109,truck,520.65,826.27,-0.000,0.000,1
100,110,car,879.69,821.37,0.000,-0.000,1
100,111,car,1785.00,820.91,0.000,-0.000,1
100,112,bus,873.01,783.67,-0.000,-0.000,1
101,3,car,1203.46,823.46,-0.000,0.000,1
101,7,car,993.21,821.76,0.000,0.000,1
101,19,car,1319.99,831.51,-0.000,0.000,1
101,26,car,1760.46,913.10,0.000,0.000,1
101,37,car,1040.75,817.01,-0.000,0.000,1
101,40,car,951.09,814.75,0.000,0.000,1
101,57,car,254.18,837.99,-0.000,0.000,1
101,68,car,633.25,821.81,-0.000,0.000,1
101,69,car,500.41,824.96,-0.000,0.000,1
101,70,car,1100.92,824.62,0.000,0.000,1
101,72,car,574.16,824.32,-0.000,0.000,1
101,73,car,1835.23,808.32,0.000,-0.000,1
101,75,car,1392.59,822.43,-0.000,-0.000,1
101,77,truck,874.35,783.22,-0.000,-0.000,1
101,82,car,417.90,832.69,0.000,-0.000,1
101,84,car,613.30,821.59,-0.000,0.000,1
101,87,car,334.68,833.13,-0.000,-0.000,1
101,90,car,587.70,822.11,-0.000,0.000,1
101,95,car,1662.83,821.07,0.000,-0.000,1
101,97,person,1540.27,805.44,0.000,-0.000,1
101,101,car,1513.50,858.59,0.000,0.000,1
101,102,car,1785.02,841.17,0.000,-0.000,1
101,107,truck,1201.01,821.73,0.000,-0.000,1
101,108,car,927.39,821.15,0.000,-0.000,1
101,109,truck,520.65,826.27,-0.000,0.000,1
101,110,car,921.78,817.19,0.000,-0.000,1
101,111,car,1785.35,819.45,0.000,-0.000,1
101,112,bus,873.02,782.73,-0.000,-0.000,1
102,3,car,1200.24,823.12,-0.000,0.000,1
102,7,car,993.61,821.40,0.000,0.000,1
102,19,car,1321.60,830.73,-0.000,0.000,1
102,26,car,1760.38,913.86,0.000,0.000,1
102,37,car,1041.13,816.28,-0.000,0.000,1
102,40,car,951.45,814.69,0.000,0.000,1
102,57,car,254.18,837.99,-0.000,0.000,1
102,68,car,632.43,820.78,-0.000,0.000,1
102,69,car,495.41,825.64,-0.000,0.000,1
102,70,car,1100.89,824.13,0.000,0.000,1
102,72,car,574.16,824.32,-0.000,0.000,1
102,73,car,1835.23,808.32,0.000,-0.000,1
102,75,car,1392.88,821.92,-0.000,-0.000,1
102,77,truck,874.35,783.22,-0.000,-0.000,1
102,82,car,417.90,832.69,0.000,-0.000,1
102,84,car,613.30,821.59,-0.000,0.000,1
102,87,car,324.21,833.16,-0.000,-0.000,1
102,90,car,585.95,821.26,-0.000,0.000,1
102,95,car,1662.83,821.07,0.000,-0.000,1
102,97,person,1540.27,805.44,0.000,-0.000,1
102,101,car,1515.02,858.24,0.000,0.000,1
102,102,car,1787.06,830.05,0.000,-0.000,1
102,107,truck,1199.41,821.22,-0.000,-0.000,1
102,108,car,930.21,817.36,0.000,-0.000,1
102,109,truck,520.65,826.27,-0.000,0.000,1
102,110,car,921.78,817.19,0.000,-0.000,1
102,111,car,1801.33,816.95,0.000,-0.000,1
102,112,bus,873.02,782.73,-0.000,-0.000,1
103,3,car,1201.80,824.94,-0.000,0.000,1
103,7,car,993.67,820.87,0.000,0.000,1
103,19,car,1323.88,830.36,-0.000,0.000,1
103,26,car,1760.33,914.39,0.000,0.000,1
103,37,car,1040.71,815.48,-0.000,0.000,1
103,40,car,950.29,814.28,0.000,0.000,1
103,57,car,254.18,837.99,-0.000,0.000,1
103,68,car,631.72,820.63,-0.000,0.000,1
103,69,car,488.05,824.21,-0.000,0.000,1
103,70,car,1101.74,823.17,0.000,0.000,1
103,72,car,572.36,821.58,-0.000,0.000,1
103,73,car,1835.23,808.32,0.000,-0.000,1
103,75,car,1393.54,821.89,-0.000,-0.000,1
103,77,truck,874.35,783.22,-0.000,-0.000,1
103,82,car,417.90,832.69,0.000,-0.000,1
103,84,car,620.56,820.97,-0.000,0.000,1
103,87,car,311.94,832.43,-0.000,-0.000,1
103,90,car,607.18,819.54,-0.000,-0.000,1
103,95,car,1662.83,821.07,0.000,-0.000,1
103,97,person,1540.27,805.44,0.000,-0.000,1
103,101,car,1516.57,858.23,0.000,0.000,1
103,102,car,1787.06,830.05,0.000,-0.000,1
103,107,truck,1198.26,820.87,-0.000,-0.000,1
103,108,car,929.16,817.36,0.000,-0.000,1
103,109,truck,520.65,826.27,-0.000,0.000,1
103,110,car,920.48,816.77,0.000,-0.000,1
103,111,car,1801.32,814.40,0.000,-0.000,1
103,112,bus,873.02,782.73,-0.000,-0.000,1
103,114,car,879.53,820.35,-0.000,-0.000,1
103,115,car,234.08,837.51,-0.000,-0.000,1
104,3,car,1209.49,827.22,-0.000,0.000,1
104,7,car,993.77,819.94,0.000,0.000,1
104,19,car,1237.55,828.63,-0.000,0.000,1
104,26,car,1759.94,914.52,0.000,0.000,1
104,37,car,1041.76,815.11,-0.000,0.000,1
104,40,car,951.75,813.54,0.000,0.000,1
104,57,car,254.18,837.99,-0.000,0.000,1
104,68,car,630.06,820.34,-0.000,0.000,1
104,69,car,475.98,825.33,-0.000,0.000,1
104,70,car,1102.08,821.75,0.000,0.000,1
104,72,car,569.72,821.08,-0.000,0.000,1
104,73,car,1835.23,808.32,0.000,-0.000,1
104,75,car,1326.35,829.86,-0.000,-0.000,1
104,77,truck,874.35,783.22,-0.000,-0.000,1
104,82,car,417.90,832.69,0.000,-0.000,1
104,84,car,620.56,820.97,-0.000,0.000,1
104,87,car,300.49,831.93,-0.000,-0.000,1
104,90,car,607.18,819.54,-0.000,-0.000,1
104,95,car,1395.92,821.87,-0.000,-0.000,1
104,97,person,1540.27,805.44,0.000,-0.000,1
104,101,car,1518.23,857.29,0.000,0.000,1
104,102,car,1787.06,830.05,0.000,-0.000,1
104,107,truck,1198.10,820.26,-0.000,-0.000,1
104,108,car,928.65,816.00,0.000,-0.000,1
104,109,truck,520.65,826.27,-0.000,0.000,1
104,110,car,920.48,816.77,0.000,-0.000,1
104,111,car,1803.66,818.68,0.000,-0.000,1
104,112,bus,873.02,782.73,-0.000,-0.000,1
104,114,car,879.89,819.68,-0.000,-0.000,1
104,115,car,224.99,837.14,-0.000,-0.000,1
105,3,car,1201.30,823.17,-0.000,0.000,1
105,7,car,993.80,819.23,0.000,0.000,1
105,19,car,1238.12,826.42,-0.000,0.000,1
105,26,car,1759.78,914.01,0.000,0.000,1
105,37,car,1041.29,815.29,-0.000,0.000,1
105,40,car,952.81,812.29,0.000,0.000,1
105,57,car,254.18,837.99,-0.000,0.000,1
105,68,car,626.65,819.53,-0.000,0.000,1
105,69,car,469.65,823.54,-0.000,0.000,1
105,70,car,1102.30,821.25,0.000,0.000,1
105,72,car,567.24,820.41,-0.000,0.000,1
105,73,car,1835.23,808.32,0.000,-0.000,1
105,75,car,1328.88,830.31,-0.000,-0.000,1
105,77,truck,875.96,780.08,-0.000,-0.000,1
105,82,car,525.07,823.75,0.000,-0.000,1
105,84,car,620.56,820.97,-0.000,0.000,1
105,87,car,285.10,831.88,-0.000,-0.000,1
105,90,car,607.18,819.54,-0.000,-0.000,1
105,95,car,1395.92,821.87,-0.000,-0.000,1
105,97,person,1540.27,805.44,0.000,-0.000,1
105,101,car,1519.58,856.77,0.000,0.000,1
105,102,car,1787.06,830.05,0.000,-0.000,1
105,108,car,926.77,817.81,0.000,-0.000,1
105,109,truck,520.65,826.27,-0.000,0.000,1
105,110,car,920.48,816.77,0.000,-0.000,1
105,111,car,1805.69,813.87,0.000,-0.000,1
105,112,bus,874.35,780.11,0.000,-0.000,1
105,114,car,879.78,818.52,-0.000,-0.000,1
105,115,car,212.06,836.41,-0.000,-0.000,1
106,3,car,1199.48,818.38,-0.000,0.000,1
106,7,car,993.83,818.64,0.000,0.000,1
106,19,car,1238.81,824.41,-0.000,0.000,1
106,26,car,1759.11,913.58,0.000,0.000,1
106,37,car,1041.62,813.84,-0.000,0.000,1
106,40,car,953.32,811.44,0.000,0.000,1
106,57,car,254.18,837.99,-0.000,0.000,1
106,68,car,624.52,818.36,-0.000,0.000,1
106,69,car,445.88,831.29,-0.000,0.000,1
106,70,car,1101.94,820.49,0.000,0.000,1
106,72,car,563.39,820.15,-0.000,0.000,1
106,73,car,1835.23,808.32,0.000,-0.000,1
106,75,car,1330.28,829.32,-0.000,-0.000,1
106,77,truck,875.96,780.08,-0.000,-0.000,1
106,82,car,524.73,822.51,0.000,-0.000,1
106,84,car,620.56,820.97,-0.000,0.000,1
106,87,car,275.39,832.11,-0.000,-0.000,1
106,90,car,607.18,819.54,-0.000,-0.000,1
106,95,car,1395.92,821.87,-0.000,-0.000,1
106,97,person,1540.27,805.44,0.000,-0.000,1
106,101,car,1521.30,856.19,0.000,0.000,1
106,102,car,1787.06,830.05,0.000,-0.000,1
106,108,car,927.45,816.67,0.000,-0.000,1
106,109,truck,520.65,826.27,-0.000,0.000,1
106,110,car,920.48,816.77,0.000,-0.000,1
106,111,car,1807.22,818.94,0.000,-0.000,1
106,112,bus,873.71,778.84,-0.000,-0.000,1
106,115,car,203.61,834.95,-0.000,-0.000,1
106,116,truck,1078.69,798.11,0.000,0.000,1
106,117,truck,1098.75,818.50,-0.000,-0.000,1
107,3,car,1202.65,819.20,-0.000,0.000,1
107,7,car,994.05,817.83,0.000,0.000,1
107,19,car,1240.77,823.79,-0.000,0.000,1
107,26,car,1759.01,913.03,0.000,0.000,1
107,37,car,1041.31,813.62,-0.000,0.000,1
107,40,car,953.29,810.70,0.000,0.000,1
107,57,car,261.97,831.94,-0.000,0.000,1
107,68,car,624.52,818.36,-0.000,0.000,1
107,69,car,434.61,832.72,-0.000,0.000,1
107,70,car,1102.33,819.80,0.000,0.000,1
107,72,car,558.41,820.27,-0.000,0.000,1
107,73,car,1808.74,806.56,0.000,-0.000,1
107,75,car,1332.36,828.78,-0.000,-0.000,1
107,77,truck,875.96,780.08,-0.000,-0.000,1
107,82,car,524.73,822.51,0.000,-0.000,1
107,84,car,621.82,817.42,-0.000,-0.000,1
107,87,car,275.39,832.11,-0.000,-0.000,1
107,90,car,607.18,819.54,-0.000,-0.000,1
107,95,car,1395.92,821.87,-0.000,-0.000,1
107,97,person,1540.27,805.44,0.000,-0.000,1
107,101,car,1522.62,855.88,0.000,0.000,1
107,102,car,1787.06,830.05,0.000,-0.000,1
107,108,car,927.47,816.47,0.000,-0.000,1
107,109,truck,520.65,826.27,-0.000,0.000,1
107,110,car,879.92,816.65,0.000,-0.000,1
107,111,car,1807.03,818.67,0.000,-0.000,1
107,112,bus,873.55,777.56,-0.000,-0.000,1
107,115,car,190.84,832.96,-0.000,-0.000,1
107,116,truck,1078.69,798.11,0.000,0.000,1
107,117,truck,1097.13,814.39,-0.000,-0.000,1
108,3,car,1202.62,818.02,-0.000,0.000,1
108,7,car,993.59,816.84,0.000,0.000,1
108,19,car,1241.93,823.12,-0.000,0.000,1
108,26,car,1758.67,912.72,0.000,0.000,1
108,37,car,1041.65,812.55,-0.000,0.000,1
108,40,car,953.45,810.27,0.000,0.000,1
108,57,car,248.21,832.20,-0.000,0.000,1
108,68,car,624.52,818.36,-0.000,0.000,1
108,69,car,421.95,834.69,-0.000,0.000,1
108,70,car,1102.05,819.12,0.000,0.000,1
108,72,car,552.27,819.74,-0.000,0.000,1
108,73,car,1807.59,805.77,0.000,-0.000,1
108,75,car,1335.95,827.04,-0.000,-0.000,1
108,77,truck,873.92,775.88,-0.000,-0.000,1
108,82,car,524.73,822.51,0.000,-0.000,1
108,84,car,620.47,816.93,-0.000,-0.000,1
108,87,car,275.39,832.11,-0.000,-0.000,1
108,90,car,576.98,818.69,-0.000,-0.000,1
108,95,car,1395.92,821.87,-0.000,-0.000,1
108,97,person,1540.27,805.44,0.000,-0.000,1
108,101,car,1523.73,855.40,0.000,0.000,1
108,102,car,1787.06,830.05,0.000,-0.000,1
108,108,car,927.55,815.12,0.000,-0.000,1
108,109,truck,520.65,826.27,-0.000,0.000,1
108,110,car,880.33,816.23,0.000,-0.000,1
108,111,car,1807.16,813.36,0.000,-0.000,1
108,112,bus,872.50,776.34,-0.000,-0.000,1
108,115,car,181.19,833.66,-0.000,-0.000,1
108,116,truck,1078.69,798.11,0.000,0.000,1
108,117,truck,1097.05,813.58,-0.000,-0.000,1
108,119,truck,1203.02,818.81,0.000,-0.000,1
108,122,car,438.33,825.48,-0.000,-0.000,1
109,3,car,1203.21,817.12,-0.000,0.000,1
109,7,car,993.76,816.01,0.000,0.000,1
109,19,car,1242.52,822.27,-0.000,0.000,1
109,26,car,1758.48,912.37,0.000,0.000,1
109,37,car,1040.97,811.06,-0.000,0.000,1
109,40,car,953.60,809.60,0.000,0.000,1
109,57,car,233.52,831.22,-0.000,0.000,1
109,68,car,624.52,818.36,-0.000,0.000,1
109,69,car,426.15,827.18,-0.000,0.000,1
109,70,car,1102.22,818.35,0.000,0.000,1
109,72,car,544.82,820.22,-0.000,0.000,1
109,73,car,1811.84,804.53,0.000,-0.000,1
109,75,car,1337.57,826.20,-0.000,-0.000,1
109,77,truck,878.05,775.36,-0.000,-0.000,1
109,82,car,524.73,822.51,0.000,-0.000,1
109,84,car,620.47,816.93,-0.000,-0.000,1
109,87,car,275.39,832.11,-0.000,-0.000,1
109,90,car,585.17,817.22,-0.000,-0.000,1
109,95,car,1395.92,821.87,-0.000,-0.000,1
109,97,person,1540.27,805.44,0.000,-0.000,1
109,101,car,1525.30,855.48,0.000,0.000,1
109,102,car,1787.06,830.05,0.000,-0.000,1
109,108,car,927.33,814.22,0.000,-0.000,1
109,109,truck,520.65,826.27,-0.000,0.000,1
109,110,car,880.10,815.19,0.000,-0.000,1
109,111,car,1807.47,813.23,0.000,-0.000,1
109,112,bus,874.30,775.68,0.000,-0.000,1
109,115,car,165.73,833.76,-0.000,-0.000,1
109,116,truck,1067.16,802.83,0.000,0.000,1
109,117,truck,1097.42,812.85,-0.000,-0.000,1
109,119,truck,1203.10,816.42,0.000,-0.000,1
109,120,truck,1040.80,811.18,-0.000,-0.000,1
109,122,car,438.33,825.48,-0.000,-0.000,1
110,3,car,1203.69,816.28,-0.000,0.000,1
110,7,car,993.59,815.30,0.000,0.000,1
110,19,car,1245.35,821.64,-0.000,0.000,1
110,26,car,1758.30,912.04,0.000,0.000,1
110,37,car,1041.01,809.90,-0.000,0.000,1
110,40,car,953.26,808.95,0.000,0.000,1
110,57,car,217.36,831.45,-0.000,0.000,1
110,68,car,624.52,818.36,-0.000,0.000,1
110,69,car,418.33,823.73,-0.000,0.000,1
110,70,car,1103.37,817.12,0.000,0.000,1
110,72,car,539.74,818.49,-0.000,0.000,1
110,73,car,1814.55,803.37,0.000,-0.000,1
110,75,car,1337.57,826.20,-0.000,-0.000,1
110,77,truck,875.04,774.36,-0.000,-0.000,1
110,82,car,524.73,822.51,0.000,-0.000,1
110,84,car,620.47,816.93,-0.000,-0.000,1
110,87,car,275.39,832.11,-0.000,-0.000,1
110,90,car,581.10,816.54,-0.000,-0.000,1
110,95,car,1395.92,821.87,-0.000,-0.000,1
110,97,person,1540.27,805.44,0.000,-0.000,1
110,101,car,1526.74,855.10,0.000,0.000,1
110,102,car,1810.07,819.34,0.000,-0.000,1
110,108,car,927.24,814.34,0.000,-0.000,1
110,109,truck,520.65,826.27,-0.000,0.000,1
110,110,car,880.75,814.24,0.000,-0.000,1
110,111,car,1807.47,813.23,0.000,-0.000,1
110,112,bus,873.35,774.51,-0.000,-0.000,1
110,115,car,151.49,832.06,-0.000,-0.000,1
110,116,truck,1066.84,807.09,0.000,0.000,1
110,117,truck,1098.30,810.66,-0.000,-0.000,1
110,119,truck,1203.91,815.72,0.000,-0.000,1
110,120,truck,1040.80,811.18,-0.000,-0.000,1
110,121,car,322.85,836.89,-0.000,-0.000,1
110,122,car,397.86,836.43,-0.000,0.000,1
111,3,car,1203.60,815.03,-0.000,0.000,1
111,7,car,993.25,814.88,0.000,0.000,1
111,19,car,1246.02,821.34,-0.000,0.000,1
111,26,car,1758.02,912.27,0.000,0.000,1
111,37,car,1040.39,809.54,-0.000,0.000,1
111,40,car,953.50,808.31,0.000,0.000,1
111,57,car,203.99,831.33,-0.000,0.000,1
111,68,car,624.52,818.36,-0.000,0.000,1
111,69,car,418.33,823.73,-0.000,0.000,1
111,70,car,1100.98,813.92,0.000,0.000,1
111,72,car,539.74,818.49,-0.000,0.000,1
111,73,car,1816.87,803.47,0.000,-0.000,1
111,75,car,1342.77,825.30,-0.000,-0.000,1
111,77,truck,875.04,774.36,-0.000,-0.000,1
111,82,car,532.34,818.29,0.000,-0.000,1
111,84,car,620.47,816.93,-0.000,-0.000,1
111,87,car,275.39,832.11,-0.000,-0.000,1
111,90,car,581.10,816.54,-0.000,-0.000,1
111,95,car,1395.92,821.87,-0.000,-0.000,1
111,97,person,1540.27,805.44,0.000,-0.000,1
111,101,car,1528.03,854.54,0.000,0.000,1
111,102,car,1810.07,819.34,0.000,-0.000,1
111,108,car,927.10,813.98,0.000,-0.000,1
111,109,truck,520.65,826.27,-0.000,0.000,1
111,110,car,880.60,813.08,0.000,-0.000,1
111,111,car,1808.26,812.39,0.000,-0.000,1
111,112,bus,875.46,773.26,0.000,-0.000,1
111,115,car,139.06,833.73,-0.000,-0.000,1
111,116,truck,1094.71,795.92,0.000,-0.000,1
111,117,truck,1098.44,809.40,-0.000,-0.000,1
111,119,truck,1203.67,814.66,0.000,-0.000,1
111,120,truck,1040.80,811.18,-0.000,-0.000,1
111,121,car,311.15,835.86,-0.000,-0.000,1
111,122,car,402.05,827.36,-0.000,0.000,1
112,3,car,1203.80,814.10,-0.000,0.000,1
112,7,car,993.23,814.14,0.000,0.000,1
112,19,car,1246.68,821.07,-0.000,0.000,1
112,26,car,1757.69,912.27,0.000,0.000,1
112,37,car,1040.72,808.97,-0.000,0.000,1
112,40,car,953.54,807.27,0.000,0.000,1
112,57,car,184.05,830.48,-0.000,0.000,1
112,68,car,624.52,818.36,-0.000,0.000,1
112,69,car,418.33,823.73,-0.000,0.000,1
112,70,car,1099.41,810.19,0.000,-0.000,1
112,72,car,539.74,818.49,-0.000,0.000,1
112,73,car,1818.01,802.92,0.000,-0.000,1
112,75,car,1346.26,824.73,-0.000,-0.000,1
112,77,truck,873.02,772.13,-0.000,-0.000,1
112,82,car,528.91,818.72,0.000,-0.000,1
112,84,car,609.74,816.10,-0.000,-0.000,1
112,87,car,275.39,832.11,-0.000,-0.000,1
112,90,car,581.10,816.54,-0.000,-0.000,1
112,95,car,1395.92,821.87,-0.000,-0.000,1
112,97,person,1540.27,805.44,0.000,-0.000,1
112,101,car,1529.51,854.66,0.000,0.000,1
112,102,car,1810.07,819.34,0.000,-0.000,1
112,108,car,927.18,813.83,0.000,-0.000,1
112,109,truck,393.02,821.86,-0.000,-0.000,1
112,110,car,880.60,812.15,0.000,-0.000,1
112,111,car,1811.90,811.69,0.000,-0.000,1
112,112,bus,871.93,772.55,-0.000,-0.000,1
112,115,car,139.06,833.73,-0.000,-0.000,1
112,116,truck,1088.94,794.57,0.000,-0.000,1
112,117,truck,1098.32,808.14,-0.000,-0.000,1
112,119,truck,1203.75,813.80,0.000,-0.000,1
112,120,truck,1040.27,808.21,-0.000,-0.000,1
112,121,car,311.15,835.86,-0.000,-0.000,1
112,122,car,392.50,823.68,-0.000,-0.000,1
113,3,car,1203.81,813.14,-0.000,0.000,1
113,7,car,993.21,813.54,0.000,0.000,1
113,19,car,1248.66,819.70,-0.000,0.000,1
113,26,car,1757.62,912.32,0.000,0.000,1
113,37,car,1041.78,808.70,-0.000,0.000,1
113,40,car,953.07,806.88,0.000,0.000,1
113,57,car,167.90,830.46,-0.000,0.000,1
113,68,car,624.52,818.36,-0.000,0.000,1
113,69,car,418.33,823.73,-0.000,0.000,1
113,70,car,1101.58,814.29,0.000,0.000,1
113,72,car,539.74,818.49,-0.000,0.000,1
113,73,car,1820.09,802.02,0.000,-0.000,1
113,75,car,1348.57,823.37,-0.000,-0.000,1
113,77,truck,874.49,771.05,-0.000,-0.000,1
113,82,car,522.22,817.72,0.000,-0.000,1
113,84,car,607.10,815.24,-0.000,-0.000,1
113,87,car,275.39,832.11,-0.000,-0.000,1
113,90,car,581.10,816.54,-0.000,-0.000,1
113,95,car,1395.92,821.87,-0.000,-0.000,1
113,97,person,1540.27,805.44,0.000,-0.000,1
113,101,car,1530.22,853.44,0.000,0.000,1
113,102,car,1810.07,817.17,0.000,-0.000,1
113,108,car,927.64,812.93,0.000,-0.000,1
113,109,truck,393.02,821.86,-0.000,-0.000,1
113,110,car,880.51,811.16,0.000,-0.000,1
113,111,car,1811.90,811.69,0.000,-0.000,1
113,112,bus,871.93,772.55,-0.000,-0.000,1
113,115,car,139.06,833.73,-0.000,-0.000,1
113,116,truck,1088.94,794.57,0.000,-0.000,1
113,117,truck,1099.57,807.63,0.000,-0.000,1
113,120,truck,1040.27,808.21,-0.000,-0.000,1
113,121,car,311.15,835.86,-0.000,-0.000,1
113,122,car,379.59,825.86,-0.000,0.000,1
114,3,car,1204.14,813.01,-0.000,0.000,1
114,7,car,952.61,805.82,0.000,0.000,1
114,19,car,1250.24,818.06,-0.000,0.000,1
114,26,car,1757.36,912.91,0.000,0.000,1
114,37,car,1042.41,807.72,-0.000,0.000,1
114,40,car,929.27,811.29,0.000,0.000,1
114,57,car,167.90,830.46,-0.000,0.000,1
114,68,car,624.52,818.36,-0.000,0.000,1
114,69,car,418.33,823.73,-0.000,0.000,1
114,70,car,1100.66,812.58,0.000,0.000,1
114,72,car,539.74,818.49,-0.000,0.000,1
114,73,car,1816.02,805.55,0.000,-0.000,1
114,75,car,1350.47,822.22,-0.000,-0.000,1
114,77,truck,874.49,771.05,-0.000,-0.000,1
114,82,car,516.55,816.30,0.000,-0.000,1
114,84,car,604.11,814.23,-0.000,-0.000,1
114,87,car,275.39,832.11,-0.000,-0.000,1
114,90,car,581.10,816.54,-0.000,-0.000,1
114,95,car,992.87,811.89,-0.000,-0.000,1
114,101,car,1532.03,852.92,0.000,0.000,1
114,102,car,1795.99,820.51,0.000,-0.000,1
114,108,car,916.82,810.91,0.000,-0.000,1
114,109,truck,393.02,821.86,-0.000,-0.000,1
114,110,car,880.86,810.40,0.000,-0.000,1
114,111,car,1811.90,811.69,0.000,-0.000,1
114,112,bus,871.93,772.55,-0.000,-0.000,1
114,115,car,150.12,830.89,-0.000,-0.000,1
114,116,truck,1204.24,812.89,0.000,0.000,1
114,117,truck,1099.36,806.97,0.000,-0.000,1
114,120,truck,1040.27,808.21,-0.000,-0.000,1
114,121,car,311.15,835.86,-0.000,-0.000,1
114,122,car,363.97,825.75,-0.000,-0.000,1
115,3,car,1205.06,812.08,-0.000,0.000,1
115,7,car,953.15,805.07,0.000,0.000,1
115,19,car,1251.88,817.38,-0.000,0.000,1
115,26,car,1757.60,912.82,0.000,0.000,1
115,37,car,1042.29,807.38,-0.000,0.000,1
115,40,car,928.87,810.55,0.000,0.000,1
115,57,car,167.90,830.46,-0.000,0.000,1
115,68,car,624.52,818.36,-0.000,0.000,1
115,69,car,418.33,823.73,-0.000,0.000,1
115,70,car,1102.24,812.46,0.000,0.000,1
115,72,car,539.74,818.49,-0.000,0.000,1
115,73,car,1818.07,801.47,0.000,-0.000,1
115,75,car,1354.27,820.15,-0.000,-0.000,1
115,77,truck,874.49,771.05,-0.000,-0.000,1
115,82,car,510.92,815.42,0.000,-0.000,1
115,84,car,601.36,813.10,-0.000,-0.000,1
115,87,car,275.39,832.11,-0.000,-0.000,1
115,90,car,581.10,816.54,-0.000,-0.000,1
115,95,car,993.02,811.29,-0.000,-0.000,1
115,101,car,1534.22,850.99,0.000,0.000,1
115,102,car,1795.99,820.51,0.000,-0.000,1
115,108,car,912.47,810.56,-0.000,-0.000,1
115,109,truck,393.02,821.86,-0.000,-0.000,1
115,110,car,881.07,809.84,0.000,-0.000,1
115,111,car,1817.95,814.31,0.000,-0.000,1
115,112,bus,871.93,772.55,-0.000,-0.000,1
115,115,car,150.12,830.89,-0.000,-0.000,1
115,116,truck,1205.79,811.46,0.000,0.000,1
115,117,truck,1100.25,806.49,0.000,-0.000,1
