frame,track_id,label,cx,cy,vx,vy,confirmed
145,444,car,139.44,381.50,-0.066,0.000,1
145,447,car,710.84,314.81,-0.121,-0.025,1
145,449,person,197.88,264.56,0.047,0.087,1
145,450,car,126.04,190.48,-0.035,0.031,1
146,394,person,244.61,277.71,0.440,0.156,1
146,398,car,265.74,205.43,-0.223,-0.087,1
146,400,car,49.53,378.60,0.071,-0.331,1
146,405,car,186.78,399.30,-0.046,0.036,1
146,406,car,683.10,413.50,-0.252,-0.000,1
146,408,car,655.22,316.42,-0.009,0.006,1
146,409,car,599.07,321.28,-0.723,0.660,1
146,410,car,495.42,234.81,-0.109,0.044,1
146,413,car,810.64,352.65,-0.015,0.942,1
146,414,car,574.67,278.00,0.022,0.064,1
146,416,car,268.73,353.87,1.080,1.136,1
146,417,car,236.56,231.88,0.101,-0.039,1
146,432,car,443.08,209.90,-0.281,0.325,1
146,440,car,476.58,247.51,-0.299,0.314,1
146,441,person,248.11,232.95,0.106,0.074,1
146,443,car,818.23,326.83,-0.134,-0.068,1
146,444,car,139.43,381.50,-0.066,0.000,1
146,447,car,710.84,314.81,-0.121,-0.025,1
146,449,person,200.69,267.28,0.142,0.205,1
146,450,car,123.86,192.04,-0.135,0.104,1
147,394,person,244.63,277.72,0.440,0.156,1
147,398,car,265.73,205.43,-0.223,-0.087,1
147,400,car,49.53,378.58,0.071,-0.331,1
147,405,car,186.78,399.31,-0.046,0.036,1
147,406,car,683.09,413.50,-0.252,-0.000,1
147,408,car,655.22,316.42,-0.009,0.006,1
147,409,car,599.04,321.31,-0.723,0.660,1
147,410,car,495.42,234.81,-0.109,0.044,1
147,413,car,810.64,352.69,-0.015,0.942,1
147,414,car,574.67,278.00,0.022,0.064,1
147,416,car,265.42,370.61,0.799,2.903,1
147,417,car,236.56,231.88,0.101,-0.039,1
147,432,car,442.11,212.14,-0.325,0.472,1
147,440,car,476.56,247.52,-0.299,0.314,1
147,441,person,248.12,232.95,0.106,0.074,1
147,443,car,818.22,326.83,-0.134,-0.068,1
147,444,car,139.43,381.50,-0.066,0.000,1
147,446,car,651.34,331.98,-0.121,0.068,1
147,447,car,710.83,314.81,-0.121,-0.025,1
147,449,person,202.40,266.51,0.200,0.170,1
147,450,car,123.85,192.04,-0.135,0.104,1
147,460,car,537.68,345.12,-0.042,0.017,1
147,462,car,502.18,320.79,-0.009,0.038,1
147,464,person,235.98,160.46,-0.034,-0.063,1
148,394,person,244.65,277.73,0.440,0.156,1
148,398,car,265.72,205.43,-0.223,-0.087,1
148,400,car,49.53,378.57,0.071,-0.331,1
148,405,car,186.78,399.31,-0.046,0.036,1
148,406,car,683.08,413.50,-0.252,-0.000,1
148,408,car,655.22,316.42,-0.009,0.006,1
148,409,car,599.01,321.33,-0.723,0.660,1
148,410,car,495.42,234.82,-0.109,0.044,1
148,413,car,810.64,352.73,-0.015,0.942,1
148,414,car,574.68,278.00,0.022,0.064,1
148,416,car,265.45,370.73,0.799,2.903,1
148,417,car,236.57,231.88,0.101,-0.039,1
148,432,car,441.12,214.21,-0.366,0.604,1
148,440,car,476.55,247.53,-0.299,0.314,1
148,441,person,248.12,232.95,0.106,0.074,1
148,443,car,818.22,326.82,-0.134,-0.068,1
148,444,car,139.43,381.50,-0.066,0.000,1
148,446,car,649.67,331.99,-0.163,0.068,1
148,447,car,710.83,314.81,-0.121,-0.025,1
148,449,person,204.62,265.26,0.277,0.112,1
148,450,car,123.85,192.05,-0.135,0.104,1
148,460,car,537.68,345.12,-0.042,0.017,1
148,461,car,242.50,376.12,-0.179,0.061,1
148,462,car,502.18,320.79,-0.009,0.038,1
148,464,person,235.98,160.46,-0.034,-0.063,1
149,394,person,244.67,277.73,0.440,0.156,1
149,398,car,265.71,205.42,-0.223,-0.087,1
149,400,car,49.54,378.56,0.071,-0.331,1
149,405,car,186.77,399.31,-0.046,0.036,1
149,406,car,683.07,413.50,-0.252,-0.000,1
149,408,car,655.22,316.42,-0.009,0.006,1
149,409,car,598.98,321.36,-0.723,0.660,1
149,410,car,495.41,234.82,-0.109,0.044,1
149,413,car,810.63,352.77,-0.015,0.942,1
149,414,car,574.68,278.01,0.022,0.064,1
149,416,car,265.49,370.86,0.799,2.903,1
149,417,car,236.57,231.88,0.101,-0.039,1
149,432,car,440.73,217.06,-0.382,0.752,1
149,440,car,476.54,247.55,-0.299,0.314,1
149,441,person,248.13,232.96,0.106,0.074,1
149,443,car,818.21,326.82,-0.134,-0.068,1
149,444,car,139.43,381.50,-0.066,0.000,1
149,446,car,647.74,332.60,-0.211,0.094,1
149,447,car,710.82,314.81,-0.121,-0.025,1
149,449,person,206.11,265.72,0.331,0.133,1
149,450,car,123.84,192.05,-0.135,0.104,1
149,460,car,537.68,345.12,-0.042,0.017,1
149,461,car,242.49,376.12,-0.179,0.061,1
149,462,car,502.18,320.79,-0.009,0.038,1
149,464,person,235.98,160.46,-0.034,-0.063,1
149,467,car,779.73,397.00,-0.204,-0.001,1
149,474,car,124.70,195.83,-0.055,0.011,1
150,394,person,244.68,277.74,0.440,0.156,1
150,398,car,265.70,205.42,-0.223,-0.087,1
150,400,car,87.81,389.56,2.589,0.014,1
150,405,car,186.77,399.31,-0.046,0.036,1
150,406,car,683.06,413.50,-0.252,-0.000,1
150,408,car,655.22,316.42,-0.009,0.006,1
150,409,car,598.95,321.39,-0.723,0.660,1
150,410,car,495.41,234.82,-0.109,0.044,1
150,413,car,810.63,352.81,-0.015,0.942,1
150,414,car,574.68,278.01,0.022,0.064,1
150,416,car,265.52,370.98,0.799,2.903,1
150,417,car,236.58,231.88,0.101,-0.039,1
150,432,car,439.36,218.27,-0.436,0.811,1
150,440,car,476.53,247.56,-0.299,0.314,1
150,441,person,248.13,232.96,0.106,0.074,1
150,443,car,818.21,326.82,-0.134,-0.068,1
150,444,car,139.42,381.50,-0.066,0.000,1
150,446,car,642.40,336.19,-0.340,0.237,1
150,447,car,710.82,314.80,-0.121,-0.025,1
150,449,person,208.23,268.69,0.414,0.275,1
150,450,car,123.84,192.05,-0.135,0.104,1
150,460,car,537.68,345.12,-0.042,0.017,1
150,461,car,242.49,376.13,-0.179,0.061,1
150,462,car,502.18,320.79,-0.009,0.038,1
150,464,person,235.98,160.45,-0.034,-0.063,1
150,467,car,779.73,397.00,-0.204,-0.001,1
150,473,car,725.02,284.05,0.068,0.039,1
150,474,car,129.84,196.87,0.222,0.062,1
150,476,car,327.12,395.70,0.040,0.042,1
150,479,car,592.71,333.67,-0.104,-0.011,1
150,480,car,509.84,342.84,-0.420,0.047,1
150,481,car,767.19,350.97,-0.045,0.062,1
150,483,car,415.72,316.55,-0.137,0.040,1
150,484,car,482.99,306.00,-0.034,0.000,1
151,394,person,244.70,277.75,0.440,0.156,1
151,400,car,84.73,390.24,2.382,0.043,1
151,405,car,186.77,399.31,-0.046,0.036,1
151,406,car,683.05,413.50,-0.252,-0.000,1
151,408,car,655.22,316.42,-0.009,0.006,1
151,409,car,598.92,321.42,-0.723,0.660,1
151,410,car,495.40,234.82,-0.109,0.044,1
151,413,car,810.63,352.85,-0.015,0.942,1
151,414,car,574.68,278.01,0.022,0.064,1
151,416,car,265.55,371.10,0.799,2.903,1
151,417,car,236.58,231.87,0.101,-0.039,1
151,432,car,436.96,219.05,-0.531,0.851,1
151,440,car,476.51,247.57,-0.299,0.314,1
151,441,person,248.13,232.96,0.106,0.074,1
151,443,car,818.20,326.82,-0.134,-0.068,1
151,444,car,139.42,381.50,-0.066,0.000,1
151,446,car,639.16,340.35,-0.408,0.394,1
151,447,car,710.81,314.80,-0.121,-0.025,1
151,449,person,210.29,269.83,0.502,0.332,1
151,450,car,123.83,192.06,-0.135,0.104,1
151,460,car,537.67,345.12,-0.042,0.017,1
151,461,car,242.48,376.13,-0.179,0.061,1
151,462,car,502.18,320.79,-0.009,0.038,1
151,464,person,235.97,160.45,-0.034,-0.063,1
151,467,car,779.72,397.00,-0.204,-0.001,1
151,472,car,442.13,268.51,-0.009,0.025,1
151,473,car,725.02,284.05,0.068,0.039,1
151,474,car,132.54,199.73,0.416,0.220,1
151,476,car,327.67,395.90,0.084,0.060,1
151,479,car,592.71,333.66,-0.104,-0.011,1
151,480,car,513.45,336.98,-0.279,-0.282,1
151,481,car,766.45,354.07,-0.082,0.207,1
151,483,car,414.95,318.66,-0.177,0.112,1
151,484,car,482.99,306.00,-0.034,0.000,1
151,488,car,291.51,390.33,-0.044,0.177,1
151,492,person,226.53,170.81,0.036,0.038,1
152,394,person,244.72,277.75,0.440,0.156,1
152,400,car,81.60,387.54,2.198,-0.104,1
152,405,car,186.77,399.31,-0.046,0.036,1
152,406,car,683.04,413.50,-0.252,-0.000,1
152,408,car,655.22,316.42,-0.009,0.006,1
152,409,car,598.89,321.44,-0.723,0.660,1
152,410,car,495.40,234.82,-0.109,0.044,1
152,413,car,810.63,352.89,-0.015,0.942,1
152,414,car,574.68,278.02,0.022,0.064,1
152,416,car,265.59,371.22,0.799,2.903,1
152,417,car,236.59,231.87,0.101,-0.039,1
152,432,car,433.54,218.72,-0.676,0.831,1
152,440,car,476.50,247.58,-0.299,0.314,1
152,441,person,248.14,232.96,0.106,0.074,1
152,443,car,818.20,326.81,-0.134,-0.068,1
152,444,car,139.42,381.50,-0.066,0.000,1
152,446,car,636.92,343.26,-0.452,0.507,1
152,447,car,710.81,314.80,-0.121,-0.025,1
152,449,person,212.96,270.25,0.630,0.354,1
152,450,car,123.83,192.06,-0.135,0.104,1
152,460,car,537.67,345.12,-0.042,0.017,1
152,461,car,242.47,376.13,-0.179,0.061,1
152,462,car,502.18,320.79,-0.009,0.038,1
152,464,person,235.97,160.45,-0.034,-0.063,1
152,467,car,779.71,397.00,-0.204,-0.001,1
152,472,car,442.13,268.51,-0.009,0.025,1
152,473,car,725.02,284.05,0.068,0.039,1
152,474,car,135.10,201.75,0.648,0.337,1
152,476,car,323.56,397.22,-0.305,0.220,1
152,479,car,591.44,337.90,-0.185,0.226,1
152,480,car,512.84,335.83,-0.306,-0.334,1
152,481,car,765.55,348.44,-0.133,-0.027,1
152,483,car,414.36,320.70,-0.212,0.184,1
152,484,car,482.99,306.00,-0.034,0.000,1
152,488,car,291.51,390.34,-0.044,0.177,1
152,492,person,226.84,171.25,0.049,0.059,1
153,400,car,81.69,387.53,2.198,-0.104,1
153,405,car,186.77,399.32,-0.046,0.036,1
153,406,car,683.03,413.50,-0.252,-0.000,1
153,408,car,655.21,316.42,-0.009,0.006,1
153,409,car,598.86,321.47,-0.723,0.660,1
153,410,car,495.39,234.82,-0.109,0.044,1
153,413,car,810.63,352.93,-0.015,0.942,1
153,414,car,574.68,278.02,0.022,0.064,1
153,416,car,265.62,371.34,0.799,2.903,1
153,417,car,236.59,231.87,0.101,-0.039,1
153,432,car,430.45,217.65,-0.802,0.767,1
153,440,car,476.49,247.60,-0.299,0.314,1
153,441,person,248.14,232.97,0.106,0.074,1
153,443,car,818.19,326.81,-0.134,-0.068,1
153,444,car,139.41,381.50,-0.066,0.000,1
153,446,car,636.91,343.28,-0.452,0.507,1
153,447,car,710.80,314.80,-0.121,-0.025,1
153,449,person,214.92,267.31,0.741,0.190,1
153,450,car,123.82,192.07,-0.135,0.104,1
153,460,car,537.67,345.13,-0.042,0.017,1
153,461,car,242.46,376.13,-0.179,0.061,1
153,462,car,502.18,320.80,-0.009,0.038,1
153,464,person,235.97,160.45,-0.034,-0.063,1
153,467,car,779.70,397.00,-0.204,-0.001,1
153,472,car,442.13,268.51,-0.009,0.025,1
153,473,car,725.02,284.05,0.068,0.039,1
153,474,car,130.50,203.78,0.105,0.458,1
153,476,car,322.04,394.87,-0.429,-0.115,1
153,479,car,588.98,340.42,-0.351,0.361,1
153,480,car,512.00,336.82,-0.348,-0.295,1
153,481,car,764.28,349.08,-0.207,-0.004,1
153,483,car,416.90,323.35,-0.053,0.279,1
153,484,car,482.98,306.00,-0.034,0.000,1
153,488,car,291.51,390.34,-0.044,0.177,1
153,492,person,226.95,171.72,0.056,0.087,1
154,400,car,81.78,387.53,2.198,-0.104,1
154,405,car,186.76,399.32,-0.046,0.036,1
154,406,car,683.02,413.50,-0.252,-0.000,1
154,408,car,655.21,316.42,-0.009,0.006,1
154,409,car,598.83,321.50,-0.723,0.660,1
154,410,car,495.39,234.83,-0.109,0.044,1
154,413,car,810.63,352.97,-0.015,0.942,1
154,414,car,574.68,278.02,0.022,0.064,1
154,416,car,265.65,371.46,0.799,2.903,1
154,417,car,236.59,231.87,0.101,-0.039,1
154,432,car,430.41,217.69,-0.802,0.767,1
154,436,car,116.21,384.71,-0.380,-0.035,1
154,440,car,476.48,247.61,-0.299,0.314,1
154,441,person,248.15,232.97,0.106,0.074,1
154,443,car,818.18,326.81,-0.134,-0.068,1
154,444,car,139.41,381.50,-0.066,0.000,1
154,445,car,820.57,322.01,-0.031,-0.027,1
154,446,car,636.89,343.30,-0.452,0.507,1
154,447,car,710.80,314.80,-0.121,-0.025,1
154,449,person,217.53,265.21,0.919,0.059,1
154,450,car,123.81,192.07,-0.135,0.104,1
154,460,car,537.67,345.13,-0.042,0.017,1
154,461,car,242.46,376.14,-0.179,0.061,1
154,462,car,502.18,320.80,-0.009,0.038,1
154,464,person,235.97,160.44,-0.034,-0.063,1
154,467,car,779.69,397.00,-0.204,-0.001,1
154,472,car,442.13,268.52,-0.009,0.025,1
154,473,car,725.03,284.05,0.068,0.039,1
154,474,car,130.50,203.80,0.105,0.458,1
154,476,car,315.03,395.55,-0.941,-0.022,1
154,479,car,588.96,340.44,-0.351,0.361,1
154,480,car,510.45,337.84,-0.428,-0.258,1
154,481,car,763.18,351.79,-0.271,0.090,1
154,483,car,416.36,325.30,-0.083,0.349,1
154,484,car,482.98,306.00,-0.034,0.000,1
154,488,car,291.50,390.35,-0.044,0.177,1
154,492,person,226.95,171.72,0.056,0.087,1
154,503,car,319.50,190.00,0.000,-0.000,1
155,400,car,81.87,387.53,2.198,-0.104,1
155,405,car,186.76,399.32,-0.046,0.036,1
155,406,car,683.01,413.50,-0.252,-0.000,1
155,409,car,598.80,321.53,-0.723,0.660,1
155,413,car,799.44,350.23,-0.455,0.753,1
155,416,car,265.69,371.58,0.799,2.903,1
155,417,car,236.60,231.87,0.101,-0.039,1
155,432,car,430.38,217.72,-0.802,0.767,1
155,436,car,116.39,383.64,-0.363,-0.075,1
155,440,car,476.46,247.62,-0.299,0.314,1
155,441,person,248.15,232.97,0.106,0.074,1
155,443,car,818.18,326.80,-0.134,-0.068,1
155,444,car,139.41,381.50,-0.066,0.000,1
155,445,car,820.22,322.00,-0.044,-0.028,1
155,446,car,636.87,343.32,-0.452,0.507,1
155,447,car,710.79,314.80,-0.121,-0.025,1
155,449,person,217.57,265.22,0.919,0.059,1
155,450,car,123.81,192.08,-0.135,0.104,1
155,460,car,537.67,345.13,-0.042,0.017,1
155,461,car,242.45,376.14,-0.179,0.061,1
155,462,car,502.18,320.80,-0.009,0.038,1
155,464,person,235.97,160.44,-0.034,-0.063,1
155,467,car,779.68,397.00,-0.204,-0.001,1
155,472,car,442.13,268.52,-0.009,0.025,1
155,473,car,725.03,284.05,0.068,0.039,1
155,474,car,130.51,203.82,0.105,0.458,1
155,476,car,308.46,396.14,-1.512,0.058,1
155,479,car,588.95,340.45,-0.351,0.361,1
155,480,car,508.93,338.55,-0.506,-0.233,1
155,481,car,762.14,363.18,-0.331,0.459,1
155,483,car,415.22,326.36,-0.142,0.388,1
155,484,car,482.98,306.00,-0.034,0.000,1
155,488,car,291.50,390.36,-0.044,0.177,1
155,492,person,226.95,171.72,0.056,0.087,1
155,503,car,319.50,189.37,0.000,-0.039,1
155,505,car,633.72,356.79,0.032,0.172,1
156,400,car,81.97,387.52,2.198,-0.104,1
156,405,car,186.76,399.32,-0.046,0.036,1
156,409,car,598.77,321.55,-0.723,0.660,1
156,413,car,799.42,350.26,-0.455,0.753,1
156,416,car,265.72,371.70,0.799,2.903,1
156,425,car,219.86,273.07,0.211,-0.076,1
156,432,car,430.35,217.75,-0.802,0.767,1
156,436,car,116.37,383.64,-0.363,-0.075,1
156,440,car,476.45,247.64,-0.299,0.314,1
156,441,person,248.16,232.98,0.106,0.074,1
156,443,car,818.17,326.80,-0.134,-0.068,1
156,444,car,139.41,381.50,-0.066,0.000,1
156,445,car,811.79,322.00,-0.377,-0.028,1
156,446,car,636.85,343.34,-0.452,0.507,1
156,447,car,710.79,314.80,-0.121,-0.025,1
156,449,person,217.61,265.22,0.919,0.059,1
156,450,car,123.80,192.08,-0.135,0.104,1
156,460,car,537.66,345.13,-0.042,0.017,1
156,461,car,242.44,376.14,-0.179,0.061,1
156,462,car,502.18,320.80,-0.009,0.038,1
156,464,person,235.97,160.44,-0.034,-0.063,1
156,467,car,779.67,397.00,-0.204,-0.001,1
156,472,car,442.13,268.52,-0.009,0.025,1
156,473,car,725.03,284.06,0.068,0.039,1
156,474,car,130.51,203.84,0.105,0.458,1
156,476,car,304.76,396.37,-1.962,0.090,1
156,479,car,588.93,340.47,-0.351,0.361,1
156,480,car,507.42,339.76,-0.586,-0.188,1
156,481,car,760.82,357.00,-0.406,0.232,1
156,482,car,553.34,306.34,0.014,0.006,1
156,483,car,415.22,326.38,-0.142,0.388,1
156,484,car,482.98,306.00,-0.034,0.000,1
156,488,car,291.50,390.36,-0.044,0.177,1
156,492,person,226.95,171.73,0.056,0.087,1
156,503,car,318.57,188.50,-0.044,-0.107,1
156,505,car,633.27,360.94,-0.003,0.481,1
156,506,car,826.65,273.50,0.019,0.109,1
156,508,car,349.31,407.09,-0.024,-0.054,1
157,400,car,82.06,387.52,2.198,-0.104,1
157,409,car,598.74,321.58,-0.723,0.660,1
157,413,car,799.40,350.29,-0.455,0.753,1
157,416,car,265.75,371.82,0.799,2.903,1
157,425,car,219.96,274.91,0.224,0.059,1
157,432,car,430.31,217.78,-0.802,0.767,1
157,436,car,116.36,383.64,-0.363,-0.075,1
157,440,car,476.44,247.65,-0.299,0.314,1
157,441,person,248.16,232.98,0.106,0.074,1
157,443,car,818.17,326.80,-0.134,-0.068,1
157,444,car,139.40,381.50,-0.066,0.000,1
157,445,car,811.78,322.00,-0.377,-0.028,1
157,446,car,636.83,343.36,-0.452,0.507,1
157,447,car,710.78,314.80,-0.121,-0.025,1
157,449,person,217.65,265.22,0.919,0.059,1
157,450,car,123.80,192.08,-0.135,0.104,1
157,460,car,537.66,345.13,-0.042,0.017,1
157,461,car,242.44,376.14,-0.179,0.061,1
157,462,car,502.18,320.80,-0.009,0.038,1
157,464,person,235.97,160.44,-0.034,-0.063,1
157,467,car,779.67,397.00,-0.204,-0.001,1
157,469,car,413.64,334.73,-0.474,-0.070,1
157,472,car,442.13,268.52,-0.009,0.025,1
157,473,car,725.04,284.06,0.068,0.039,1
157,474,car,130.52,203.85,0.105,0.458,1
157,476,car,307.74,394.58,-1.496,-0.169,1
157,479,car,594.33,338.85,0.010,0.275,1
157,480,car,507.39,339.76,-0.586,-0.188,1
157,481,car,760.80,357.01,-0.406,0.232,1
157,482,car,553.34,306.34,0.014,0.006,1
157,483,car,415.21,326.39,-0.142,0.388,1
157,484,car,482.98,306.00,-0.034,0.000,1
157,488,car,291.50,390.37,-0.044,0.177,1
157,492,person,226.96,171.73,0.056,0.087,1
157,505,car,631.56,363.91,-0.153,0.810,1
157,506,car,824.68,275.07,-0.074,0.208,1
157,508,car,349.11,407.96,-0.035,0.002,1
158,400,car,82.15,387.51,2.198,-0.104,1
158,409,car,598.71,321.61,-0.723,0.660,1
158,413,car,799.38,350.32,-0.455,0.753,1
158,416,car,265.79,371.94,0.799,2.903,1
158,425,car,220.30,275.27,0.288,0.087,1
158,432,car,430.28,217.81,-0.802,0.767,1
158,436,car,116.34,383.63,-0.363,-0.075,1
158,440,car,476.43,247.66,-0.299,0.314,1
158,441,person,248.17,232.98,0.106,0.074,1
158,443,car,818.16,326.80,-0.134,-0.068,1
158,444,car,139.40,381.50,-0.066,0.000,1
158,445,car,811.76,322.00,-0.377,-0.028,1
158,446,car,636.81,343.38,-0.452,0.507,1
158,447,car,710.78,314.80,-0.121,-0.025,1
158,449,person,217.69,265.22,0.919,0.059,1
158,450,car,123.79,192.09,-0.135,0.104,1
158,460,car,537.66,345.13,-0.042,0.017,1
158,461,car,242.43,376.15,-0.179,0.061,1
158,462,car,502.18,320.80,-0.009,0.038,1
158,464,person,235.97,160.43,-0.034,-0.063,1
158,467,car,779.66,397.00,-0.204,-0.001,1
158,469,car,414.81,333.31,-0.388,-0.166,1
158,471,car,794.63,370.62,0.124,0.548,1
158,472,car,442.13,268.52,-0.009,0.025,1
158,473,car,725.04,284.06,0.068,0.039,1
158,474,car,130.52,203.87,0.105,0.458,1
158,476,car,308.51,394.53,-1.355,-0.176,1
158,479,car,594.09,337.94,-0.012,0.218,1
158,480,car,507.37,339.75,-0.586,-0.188,1
158,481,car,760.78,357.02,-0.406,0.232,1
158,482,car,553.34,306.34,0.014,0.006,1
158,483,car,415.20,326.41,-0.142,0.388,1
158,484,car,482.98,306.00,-0.034,0.000,1
158,488,car,291.50,390.38,-0.044,0.177,1
158,492,person,226.96,171.74,0.056,0.087,1
158,505,car,631.52,365.55,-0.156,1.024,1
158,506,car,823.05,277.48,-0.155,0.374,1
158,508,car,349.11,407.96,-0.035,0.002,1
158,517,car,115.21,218.67,-0.063,0.058,1
159,400,car,82.24,387.51,2.198,-0.104,1
159,409,car,598.68,321.64,-0.723,0.660,1
159,413,car,799.36,350.35,-0.455,0.753,1
159,416,car,265.82,372.06,0.799,2.903,1
159,425,car,220.31,275.27,0.288,0.087,1
159,432,car,430.25,217.85,-0.802,0.767,1
159,436,car,116.33,383.63,-0.363,-0.075,1
159,440,car,476.41,247.68,-0.299,0.314,1
159,441,person,248.17,232.99,0.106,0.074,1
159,443,car,818.16,326.79,-0.134,-0.068,1
159,444,car,139.40,381.50,-0.066,0.000,1
159,445,car,811.75,322.00,-0.377,-0.028,1
159,446,car,636.79,343.40,-0.452,0.507,1
159,447,car,710.77,314.80,-0.121,-0.025,1
159,449,person,217.73,265.23,0.919,0.059,1
159,450,car,123.79,192.09,-0.135,0.104,1
159,460,car,537.66,345.13,-0.042,0.017,1
159,461,car,242.42,376.15,-0.179,0.061,1
159,462,car,502.18,320.80,-0.009,0.038,1
159,464,person,235.96,160.43,-0.034,-0.063,1
159,467,car,779.65,397.00,-0.204,-0.001,1
159,469,car,414.29,333.43,-0.434,-0.155,1
159,471,car,792.09,370.87,-0.071,0.560,1
159,472,car,442.13,268.52,-0.009,0.025,1
159,473,car,725.04,284.06,0.068,0.039,1
159,474,car,130.53,203.89,0.105,0.458,1
159,476,car,308.80,394.51,-1.292,-0.178,1
159,479,car,594.09,337.95,-0.012,0.218,1
159,480,car,507.34,339.74,-0.586,-0.188,1
159,481,car,760.77,357.03,-0.406,0.232,1
159,482,car,553.34,306.34,0.014,0.006,1
159,483,car,415.20,326.43,-0.142,0.388,1
159,484,car,482.98,306.00,-0.034,0.000,1
159,488,car,291.49,390.39,-0.044,0.177,1
159,492,person,226.96,171.74,0.056,0.087,1
159,505,car,629.99,367.72,-0.265,1.329,1
159,506,car,821.80,276.27,-0.214,0.288,1
159,508,car,349.11,407.96,-0.035,0.002,1
159,517,car,113.81,220.77,-0.148,0.177,1
159,519,car,213.38,198.84,-0.022,0.007,1
159,522,car,710.18,360.10,-0.043,0.216,1
160,400,car,82.33,387.50,2.198,-0.104,1
160,409,car,598.65,321.66,-0.723,0.660,1
160,413,car,799.35,350.38,-0.455,0.753,1
160,416,car,265.85,372.19,0.799,2.903,1
160,425,car,220.32,275.28,0.288,0.087,1
160,432,car,430.21,217.88,-0.802,0.767,1
160,436,car,116.31,383.63,-0.363,-0.075,1
160,440,car,476.40,247.69,-0.299,0.314,1
160,441,person,248.17,232.99,0.106,0.074,1
160,443,car,818.15,326.79,-0.134,-0.068,1
160,444,car,139.40,381.50,-0.066,0.000,1
160,445,car,811.73,322.00,-0.377,-0.028,1
160,446,car,636.77,343.43,-0.452,0.507,1
160,447,car,710.77,314.79,-0.121,-0.025,1
160,449,person,217.76,265.23,0.919,0.059,1
160,450,car,123.78,192.10,-0.135,0.104,1
160,460,car,537.66,345.13,-0.042,0.017,1
160,461,car,242.41,376.15,-0.179,0.061,1
160,462,car,502.18,320.81,-0.009,0.038,1
160,464,person,235.96,160.43,-0.034,-0.063,1
160,467,car,779.64,397.00,-0.204,-0.001,1
160,469,car,414.27,333.42,-0.434,-0.155,1
160,471,car,792.09,370.89,-0.071,0.560,1
160,472,car,442.13,268.52,-0.009,0.025,1
160,473,car,725.04,284.06,0.068,0.039,1
160,474,car,130.53,203.91,0.105,0.458,1
160,476,car,308.91,395.80,-1.259,0.087,1
160,479,car,594.09,337.96,-0.012,0.218,1
160,480,car,507.32,339.73,-0.586,-0.188,1
160,481,car,757.66,361.19,-0.580,0.480,1
160,482,car,553.34,306.34,0.014,0.006,1
160,483,car,415.19,326.44,-0.142,0.388,1
160,484,car,482.97,306.00,-0.034,0.000,1
160,488,car,291.49,390.39,-0.044,0.177,1
160,492,person,226.96,171.74,0.056,0.087,1
160,505,car,628.46,369.42,-0.368,1.543,1
160,506,car,821.00,277.40,-0.249,0.383,1
160,508,car,349.11,407.96,-0.035,0.002,1
160,517,car,112.67,223.08,-0.232,0.328,1
160,519,car,211.32,197.68,-0.098,-0.060,1
160,522,car,710.17,360.11,-0.043,0.216,1
161,400,car,82.42,387.50,2.198,-0.104,1
161,413,car,799.33,350.41,-0.455,0.753,1
161,416,car,265.89,372.31,0.799,2.903,1
161,425,car,220.34,275.28,0.288,0.087,1
161,432,car,430.18,217.91,-0.802,0.767,1
161,436,car,116.30,383.62,-0.363,-0.075,1
161,440,car,476.39,247.70,-0.299,0.314,1
161,445,car,811.72,321.99,-0.377,-0.028,1
161,446,car,636.76,343.45,-0.452,0.507,1
161,449,person,217.80,265.23,0.919,0.059,1
161,450,car,123.78,192.10,-0.135,0.104,1
161,460,car,537.66,345.13,-0.042,0.017,1
161,461,car,242.41,376.15,-0.179,0.061,1
161,462,car,502.17,320.81,-0.009,0.038,1
161,464,person,235.96,160.43,-0.034,-0.063,1
161,467,car,779.63,397.00,-0.204,-0.001,1
161,469,car,414.26,333.42,-0.434,-0.155,1
161,471,car,792.09,370.91,-0.071,0.560,1
161,472,car,442.13,268.52,-0.009,0.025,1
161,473,car,725.05,284.06,0.068,0.039,1
161,474,car,130.54,203.93,0.105,0.458,1
161,476,car,308.85,395.80,-1.259,0.087,1
161,479,car,594.09,337.97,-0.012,0.218,1
161,480,car,507.29,339.73,-0.586,-0.188,1
161,481,car,756.91,361.40,-0.621,0.493,1
161,482,car,553.34,306.34,0.014,0.006,1
161,483,car,415.19,326.46,-0.142,0.388,1
161,484,car,482.97,306.00,-0.034,0.000,1
161,488,car,318.63,381.76,3.115,-0.555,1
161,492,person,226.97,171.75,0.056,0.087,1
161,505,car,626.32,371.60,-0.508,1.780,1
161,506,car,821.00,281.28,-0.249,0.766,1
161,508,car,349.11,407.96,-0.035,0.002,1
161,516,car,814.81,406.10,-0.022,-0.004,1
161,517,car,110.99,225.83,-0.372,0.522,1
161,519,car,208.65,197.56,-0.204,-0.068,1
161,522,car,710.17,360.12,-0.043,0.216,1
161,529,car,215.68,289.32,0.023,-0.021,1
162,400,car,82.51,387.50,2.198,-0.104,1
162,413,car,802.57,356.25,-0.357,1.066,1
162,416,car,265.92,372.43,0.799,2.903,1
162,425,car,220.35,275.28,0.288,0.087,1
162,432,car,430.15,217.94,-0.802,0.767,1
162,436,car,116.28,383.62,-0.363,-0.075,1
162,445,car,811.70,321.99,-0.377,-0.028,1
162,446,car,636.74,343.47,-0.452,0.507,1
162,449,person,217.53,277.65,0.891,1.182,1
