frame,track_id,label,cx,cy,vx,vy,confirmed
119,120,pedestrian,88.03,178.41,-0.000,-0.000,1
119,121,bicycle,11.99,255.91,-0.002,-0.000,1
119,126,pedestrian,583.08,233.95,-0.000,0.000,1
119,127,pedestrian,59.34,194.52,0.000,0.000,1
120,87,pedestrian,628.69,155.67,0.000,-0.000,1
120,101,pedestrian,118.90,215.82,-0.000,0.000,1
120,102,pedestrian,117.60,215.98,-0.000,0.000,1
120,104,pedestrian,562.18,236.18,-0.000,0.000,1
120,106,pedestrian,560.76,235.70,0.000,0.000,1
120,111,pedestrian,19.88,207.17,-0.000,-0.000,1
120,114,pedestrian,539.37,214.79,0.000,-0.000,1
120,117,pedestrian,557.14,197.90,-0.000,0.000,1
120,119,bicycle,24.95,239.41,0.000,-0.000,1
120,120,pedestrian,87.93,179.45,-0.000,-0.000,1
120,121,bicycle,11.99,255.91,-0.002,-0.000,1
120,126,pedestrian,583.02,234.23,-0.000,0.000,1
120,127,pedestrian,59.46,193.25,0.000,-0.000,1
120,128,pedestrian,113.36,85.56,0.000,-0.000,1
121,87,pedestrian,628.67,156.04,0.000,-0.000,1
121,101,pedestrian,118.90,215.82,-0.000,0.000,1
121,102,pedestrian,118.09,216.21,-0.000,0.000,1
121,104,pedestrian,559.16,237.47,-0.000,0.000,1
121,106,pedestrian,537.56,215.00,0.000,0.000,1
121,111,pedestrian,18.19,210.00,-0.001,0.000,1
121,114,pedestrian,539.37,214.79,0.000,-0.000,1
121,117,pedestrian,557.73,198.16,-0.000,0.000,1
121,119,bicycle,24.79,239.40,0.000,-0.000,1
121,120,pedestrian,87.86,180.26,-0.000,-0.000,1
121,121,bicycle,11.99,255.91,-0.002,-0.000,1
121,126,pedestrian,584.17,233.25,0.000,0.000,1
121,127,pedestrian,59.41,191.52,0.000,-0.000,1
121,128,pedestrian,113.36,85.56,0.000,-0.000,1
122,87,pedestrian,628.53,156.05,0.000,-0.000,1
122,101,pedestrian,118.72,216.09,-0.000,0.000,1
122,102,pedestrian,118.09,216.21,-0.000,0.000,1
122,104,pedestrian,561.00,237.95,-0.000,0.000,1
122,106,pedestrian,537.56,215.00,0.000,0.000,1
122,111,pedestrian,17.87,209.09,-0.001,-0.000,1
122,114,pedestrian,538.36,214.34,0.000,-0.000,1
122,119,bicycle,24.51,239.80,-0.000,-0.000,1
122,120,pedestrian,87.68,176.85,-0.000,-0.000,1
122,121,bicycle,11.99,255.91,-0.002,-0.000,1
122,126,pedestrian,583.38,234.11,-0.000,0.000,1
122,128,pedestrian,113.36,85.56,0.000,-0.000,1
123,87,pedestrian,628.60,156.53,0.000,-0.000,1
123,101,pedestrian,118.72,216.09,-0.000,0.000,1
123,102,pedestrian,118.36,214.88,-0.000,0.000,1
123,104,pedestrian,558.61,238.59,-0.000,0.000,1
123,106,pedestrian,538.13,214.59,0.000,0.000,1
123,111,pedestrian,17.67,209.76,-0.001,-0.000,1
123,114,pedestrian,538.36,214.34,0.000,-0.000,1
123,119,bicycle,24.51,239.80,-0.000,-0.000,1
123,120,pedestrian,88.57,189.05,-0.000,0.000,1
123,121,bicycle,11.99,255.91,-0.002,-0.000,1
123,126,pedestrian,584.06,223.36,0.000,0.000,1
123,128,pedestrian,113.36,85.56,0.000,-0.000,1
124,101,pedestrian,118.15,213.11,-0.000,0.000,1
124,102,pedestrian,118.36,214.88,-0.000,0.000,1
124,104,pedestrian,558.61,238.59,-0.000,0.000,1
124,106,pedestrian,536.70,200.40,-0.000,0.000,1
124,111,pedestrian,18.89,207.14,-0.001,-0.000,1
124,114,pedestrian,549.63,239.47,0.000,0.000,1
124,119,bicycle,24.35,239.35,-0.000,-0.000,1
124,120,pedestrian,88.57,189.05,-0.000,0.000,1
124,121,bicycle,11.99,255.91,-0.002,-0.000,1
124,126,pedestrian,582.63,208.18,-0.000,0.000,1
124,128,pedestrian,113.36,85.56,0.000,-0.000,1
125,101,pedestrian,118.15,213.11,-0.000,0.000,1
125,102,pedestrian,116.56,211.41,-0.000,0.000,1
125,104,pedestrian,546.82,237.79,-0.000,0.000,1
125,106,pedestrian,536.85,199.86,-0.000,-0.000,1
125,111,pedestrian,16.79,205.76,-0.001,-0.000,1
125,114,pedestrian,549.63,239.47,0.000,0.000,1
125,119,bicycle,24.32,240.31,-0.000,0.000,1
125,120,pedestrian,88.30,187.50,-0.000,0.000,1
125,121,bicycle,11.99,255.91,-0.002,-0.000,1
125,126,pedestrian,583.19,208.15,-0.000,0.000,1
125,128,pedestrian,113.36,85.56,0.000,-0.000,1
125,129,pedestrian,59.09,192.16,-0.000,0.000,1
125,130,pedestrian,560.70,223.73,0.000,0.000,1
126,101,pedestrian,115.23,211.64,-0.000,0.000,1
126,102,pedestrian,116.56,211.41,-0.000,0.000,1
126,104,pedestrian,560.93,227.72,-0.000,0.000,1
126,106,pedestrian,536.69,199.02,-0.000,-0.000,1
126,111,pedestrian,16.70,205.89,-0.001,-0.000,1
126,114,pedestrian,549.61,237.54,0.000,0.000,1
126,120,pedestrian,88.30,187.50,-0.000,0.000,1
126,121,bicycle,11.99,255.91,-0.002,-0.000,1
126,126,pedestrian,586.25,217.77,0.000,0.000,1
126,128,pedestrian,113.36,85.56,0.000,-0.000,1
126,129,pedestrian,58.95,192.17,-0.000,0.000,1
126,130,pedestrian,561.01,194.87,0.000,-0.000,1
127,101,pedestrian,115.23,211.64,-0.000,0.000,1
127,102,pedestrian,113.40,214.18,-0.000,0.000,1
127,104,pedestrian,562.16,229.47,-0.000,0.000,1
127,106,pedestrian,540.86,235.53,0.000,0.000,1
127,111,pedestrian,16.47,206.13,-0.001,-0.000,1
127,114,pedestrian,562.21,237.90,0.000,0.000,1
127,120,pedestrian,88.30,187.50,-0.000,0.000,1
127,121,bicycle,23.94,240.80,0.003,-0.000,1
127,126,pedestrian,586.17,222.42,0.000,0.000,1
127,128,pedestrian,113.36,85.56,0.000,-0.000,1
127,129,pedestrian,58.89,191.95,-0.000,0.000,1
127,130,pedestrian,562.28,195.91,0.000,-0.000,1
127,131,pedestrian,628.74,156.70,0.000,-0.000,1
128,101,pedestrian,112.68,213.53,-0.000,0.000,1
128,102,pedestrian,113.40,214.18,-0.000,0.000,1
128,104,pedestrian,562.16,229.47,-0.000,0.000,1
128,106,pedestrian,538.78,213.81,0.000,0.000,1
128,111,pedestrian,16.99,214.95,-0.001,0.000,1
128,114,pedestrian,551.30,237.41,0.000,0.000,1
128,120,pedestrian,88.30,187.50,-0.000,0.000,1
128,121,bicycle,23.73,240.87,0.003,-0.000,1
128,126,pedestrian,580.60,236.41,-0.000,0.000,1
128,128,pedestrian,113.36,85.56,0.000,-0.000,1
128,129,pedestrian,59.51,188.50,0.000,-0.000,1
128,130,pedestrian,563.02,194.45,0.000,-0.000,1
128,131,pedestrian,628.81,156.72,0.000,-0.000,1
129,101,pedestrian,112.68,213.53,-0.000,0.000,1
129,102,pedestrian,112.18,214.93,-0.000,0.000,1
129,104,pedestrian,562.95,236.58,-0.000,0.000,1
129,106,pedestrian,539.42,213.10,0.000,0.000,1
129,111,pedestrian,16.51,215.21,-0.001,0.000,1
129,114,pedestrian,563.71,228.59,0.000,0.000,1
129,120,pedestrian,100.85,201.84,0.000,0.000,1
129,121,bicycle,23.63,240.34,0.003,-0.000,1
129,126,pedestrian,580.60,236.41,-0.000,0.000,1
129,128,pedestrian,113.36,85.56,0.000,-0.000,1
129,129,pedestrian,59.32,187.63,0.000,-0.000,1
129,130,pedestrian,563.55,194.73,0.000,-0.000,1
129,131,pedestrian,628.89,156.61,0.000,-0.000,1
130,101,pedestrian,110.64,213.91,-0.000,0.000,1
130,102,pedestrian,112.18,214.93,-0.000,0.000,1
130,104,pedestrian,562.95,236.58,-0.000,0.000,1
130,106,pedestrian,539.46,212.73,0.000,0.000,1
130,111,pedestrian,16.38,213.95,-0.001,0.000,1
130,114,pedestrian,563.71,228.59,0.000,0.000,1
130,120,pedestrian,100.85,201.84,0.000,0.000,1
130,121,bicycle,23.63,240.34,0.003,-0.000,1
130,126,pedestrian,562.76,236.54,-0.000,0.000,1
130,128,pedestrian,113.36,85.56,0.000,-0.000,1
130,129,pedestrian,60.02,188.15,0.000,-0.000,1
130,130,pedestrian,563.95,196.57,0.000,-0.000,1
131,101,pedestrian,110.64,213.91,-0.000,0.000,1
131,102,pedestrian,111.05,212.07,-0.000,0.000,1
131,104,pedestrian,562.49,236.49,-0.000,0.000,1
131,106,pedestrian,539.46,212.73,0.000,0.000,1
131,111,pedestrian,16.64,215.03,-0.001,0.000,1
131,114,pedestrian,540.08,211.26,0.000,-0.000,1
131,120,pedestrian,100.85,201.84,0.000,0.000,1
131,121,bicycle,23.63,240.34,0.003,-0.000,1
131,126,pedestrian,562.76,236.54,-0.000,0.000,1
131,128,pedestrian,113.36,85.56,0.000,-0.000,1
131,129,pedestrian,60.42,184.04,0.000,-0.000,1
131,130,pedestrian,564.84,197.87,0.000,-0.000,1
132,101,pedestrian,110.64,213.91,-0.000,0.000,1
132,102,pedestrian,111.05,212.07,-0.000,0.000,1
132,104,pedestrian,562.49,236.49,-0.000,0.000,1
132,106,pedestrian,563.21,237.30,0.000,0.000,1
132,111,pedestrian,16.38,214.73,-0.001,0.000,1
132,114,pedestrian,540.08,211.26,0.000,-0.000,1
132,120,pedestrian,100.85,201.84,0.000,0.000,1
132,121,bicycle,22.93,237.21,0.003,-0.000,1
132,126,pedestrian,564.87,197.01,-0.000,0.000,1
132,128,pedestrian,113.36,85.56,0.000,-0.000,1
132,129,pedestrian,60.26,183.83,0.000,-0.000,1
132,130,pedestrian,564.84,197.87,0.000,-0.000,1
133,101,pedestrian,110.64,213.91,-0.000,0.000,1
133,102,pedestrian,111.05,212.07,-0.000,0.000,1
133,104,pedestrian,563.31,237.43,-0.000,0.000,1
133,106,pedestrian,563.21,237.30,0.000,0.000,1
133,111,pedestrian,16.64,216.66,-0.001,0.000,1
133,114,pedestrian,540.08,211.26,0.000,-0.000,1
133,120,pedestrian,100.85,201.84,0.000,0.000,1
133,121,bicycle,22.31,232.62,0.002,-0.000,1
133,126,pedestrian,564.87,197.01,-0.000,0.000,1
133,128,pedestrian,113.36,85.56,0.000,-0.000,1
133,129,pedestrian,59.89,183.68,0.000,-0.000,1
133,130,pedestrian,564.84,197.87,0.000,-0.000,1
134,101,pedestrian,110.64,213.91,-0.000,0.000,1
134,102,pedestrian,111.05,212.07,-0.000,0.000,1
134,104,pedestrian,563.31,237.43,-0.000,0.000,1
134,106,pedestrian,563.21,237.30,0.000,0.000,1
134,111,pedestrian,16.64,217.04,-0.001,0.000,1
134,114,pedestrian,540.08,211.26,0.000,-0.000,1
134,120,pedestrian,100.85,201.84,0.000,0.000,1
134,121,bicycle,22.31,232.62,0.002,-0.000,1
134,126,pedestrian,563.23,236.85,-0.000,0.000,1
134,128,pedestrian,113.36,85.56,0.000,-0.000,1
134,129,pedestrian,59.17,186.34,-0.000,-0.000,1
134,130,pedestrian,628.85,155.68,0.000,-0.000,1
135,101,pedestrian,110.64,213.91,-0.000,0.000,1
135,102,pedestrian,111.05,212.07,-0.000,0.000,1
135,104,pedestrian,563.00,237.89,-0.000,0.000,1
135,106,pedestrian,563.21,237.30,0.000,0.000,1
135,111,pedestrian,17.19,217.30,-0.001,0.000,1
135,114,pedestrian,540.08,211.26,0.000,-0.000,1
135,120,pedestrian,100.85,201.84,0.000,0.000,1
135,121,bicycle,22.31,232.62,0.002,-0.000,1
135,126,pedestrian,563.23,236.85,-0.000,0.000,1
135,128,pedestrian,113.36,85.56,0.000,-0.000,1
135,129,pedestrian,59.63,190.00,0.000,-0.000,1
135,130,pedestrian,628.85,155.68,0.000,-0.000,1
135,132,pedestrian,628.89,155.74,-0.000,-0.000,1
136,101,pedestrian,110.64,213.91,-0.000,0.000,1
136,102,pedestrian,111.05,212.07,-0.000,0.000,1
136,104,pedestrian,563.00,237.89,-0.000,0.000,1
136,106,pedestrian,538.94,209.83,0.000,0.000,1
136,111,pedestrian,15.24,214.09,-0.001,0.000,1
136,114,pedestrian,562.97,239.79,0.000,0.000,1
136,120,pedestrian,100.85,201.84,0.000,0.000,1
136,121,bicycle,22.31,232.62,0.002,-0.000,1
136,126,pedestrian,584.73,231.20,0.000,0.000,1
136,129,pedestrian,59.02,193.60,-0.000,0.000,1
136,130,pedestrian,562.48,184.88,0.000,-0.000,1
136,132,pedestrian,632.51,159.63,0.000,0.000,1
137,101,pedestrian,110.64,213.91,-0.000,0.000,1
137,102,pedestrian,111.05,212.07,-0.000,0.000,1
137,104,pedestrian,563.21,241.40,-0.000,0.000,1
137,106,pedestrian,538.94,209.83,0.000,0.000,1
137,111,pedestrian,17.07,219.46,-0.001,0.000,1
137,114,pedestrian,562.97,239.79,0.000,0.000,1
137,120,pedestrian,100.85,201.84,0.000,0.000,1
137,121,bicycle,22.31,232.62,0.002,-0.000,1
137,126,pedestrian,585.12,228.15,0.000,0.000,1
137,129,pedestrian,55.70,198.89,-0.000,0.000,1
137,130,pedestrian,562.48,184.88,0.000,-0.000,1
137,132,pedestrian,632.40,159.97,0.000,0.000,1
138,101,pedestrian,110.64,213.91,-0.000,0.000,1
138,102,pedestrian,111.05,212.07,-0.000,0.000,1
138,104,pedestrian,563.21,241.40,-0.000,0.000,1
138,106,pedestrian,539.32,213.03,0.000,0.000,1
138,111,pedestrian,16.71,217.52,-0.001,0.000,1
138,114,pedestrian,563.33,242.10,0.000,0.000,1
138,120,pedestrian,58.45,186.00,-0.000,0.000,1
138,121,bicycle,22.31,232.62,0.002,-0.000,1
138,126,pedestrian,585.17,225.15,0.000,0.000,1
138,129,pedestrian,55.70,198.89,-0.000,0.000,1
138,130,pedestrian,629.00,156.05,0.000,-0.000,1
138,132,pedestrian,632.40,159.97,0.000,0.000,1
139,101,pedestrian,110.64,213.91,-0.000,0.000,1
139,102,pedestrian,111.05,212.07,-0.000,0.000,1
139,104,pedestrian,563.19,242.75,-0.000,0.000,1
139,106,pedestrian,539.14,211.24,0.000,0.000,1
139,111,pedestrian,16.47,217.32,-0.001,0.000,1
139,114,pedestrian,563.33,242.10,0.000,0.000,1
139,120,pedestrian,58.45,186.00,-0.000,0.000,1
139,121,bicycle,22.31,232.62,0.002,-0.000,1
139,126,pedestrian,582.94,235.74,0.000,0.000,1
139,129,pedestrian,58.20,186.68,-0.000,-0.000,1
139,130,pedestrian,629.00,156.05,0.000,-0.000,1
139,132,pedestrian,632.39,159.48,0.000,0.000,1
140,101,pedestrian,110.64,213.91,-0.000,0.000,1
140,102,pedestrian,111.05,212.07,-0.000,0.000,1
140,104,pedestrian,541.53,240.88,-0.000,0.000,1
140,106,pedestrian,536.99,205.27,0.000,0.000,1
140,111,pedestrian,17.15,217.47,-0.001,0.000,1
140,114,pedestrian,562.48,243.60,0.000,0.000,1
140,120,pedestrian,54.89,196.40,-0.000,0.000,1
140,121,bicycle,22.31,232.62,0.002,-0.000,1
140,126,pedestrian,584.45,224.72,0.000,0.000,1
140,129,pedestrian,58.20,186.68,-0.000,-0.000,1
140,130,pedestrian,629.25,156.16,0.000,-0.000,1
140,132,pedestrian,632.39,159.48,0.000,0.000,1
141,101,pedestrian,110.64,213.91,-0.000,0.000,1
141,102,pedestrian,111.05,212.07,-0.000,0.000,1
141,104,pedestrian,541.53,240.88,-0.000,0.000,1
141,106,pedestrian,538.31,214.47,0.000,0.000,1
141,111,pedestrian,15.94,213.20,-0.001,0.000,1
141,114,pedestrian,562.91,242.86,0.000,0.000,1
141,120,pedestrian,54.89,196.40,-0.000,0.000,1
141,121,bicycle,22.31,232.62,0.002,-0.000,1
141,126,pedestrian,583.07,235.21,0.000,0.000,1
141,129,pedestrian,58.20,186.68,-0.000,-0.000,1
141,130,pedestrian,629.25,156.16,0.000,-0.000,1
141,132,pedestrian,629.20,156.03,-0.000,-0.000,1
141,134,pedestrian,557.16,196.72,-0.000,0.000,1
142,101,pedestrian,110.64,213.91,-0.000,0.000,1
142,102,pedestrian,111.05,212.07,-0.000,0.000,1
142,104,pedestrian,561.37,241.90,-0.000,0.000,1
142,106,pedestrian,539.58,215.20,0.000,0.000,1
142,111,pedestrian,16.70,222.73,-0.001,0.000,1
142,114,pedestrian,562.91,242.86,0.000,0.000,1
142,120,pedestrian,54.89,196.40,-0.000,0.000,1
142,121,bicycle,22.31,232.62,0.002,-0.000,1
142,126,pedestrian,582.39,234.64,0.000,0.000,1
142,129,pedestrian,58.20,186.68,-0.000,-0.000,1
142,130,pedestrian,632.52,158.36,0.000,-0.000,1
142,132,pedestrian,629.20,156.03,-0.000,-0.000,1
142,134,pedestrian,551.86,196.23,-0.000,0.000,1
143,101,pedestrian,110.64,213.91,-0.000,0.000,1
143,102,pedestrian,111.05,212.07,-0.000,0.000,1
143,104,pedestrian,561.37,241.90,-0.000,0.000,1
143,106,pedestrian,538.74,224.71,0.000,0.000,1
143,111,pedestrian,17.49,217.06,-0.001,0.000,1
143,114,pedestrian,561.45,241.37,0.000,0.000,1
143,120,pedestrian,54.89,196.40,-0.000,0.000,1
143,121,bicycle,22.31,232.62,0.002,-0.000,1
143,126,pedestrian,582.52,235.55,0.000,0.000,1
143,129,pedestrian,58.20,186.68,-0.000,-0.000,1
143,130,pedestrian,632.52,158.36,0.000,-0.000,1
143,132,pedestrian,608.89,150.96,-0.000,-0.000,1
143,134,pedestrian,551.36,195.17,-0.000,0.000,1
144,101,pedestrian,110.64,213.91,-0.000,0.000,1
144,102,pedestrian,111.05,212.07,-0.000,0.000,1
144,104,pedestrian,550.17,242.92,-0.000,0.000,1
144,106,pedestrian,536.31,212.93,0.000,0.000,1
144,111,pedestrian,18.34,213.44,-0.000,0.000,1
144,114,pedestrian,579.40,238.56,0.000,0.000,1
144,120,pedestrian,54.89,196.40,-0.000,0.000,1
144,121,bicycle,22.31,232.62,0.002,-0.000,1
144,126,pedestrian,584.17,194.80,0.000,0.000,1
144,129,pedestrian,58.20,186.68,-0.000,-0.000,1
144,130,pedestrian,632.56,157.55,0.000,-0.000,1
144,132,pedestrian,608.76,150.78,-0.000,-0.000,1
144,134,pedestrian,551.03,193.52,-0.000,-0.000,1
145,101,pedestrian,110.64,213.91,-0.000,0.000,1
145,102,pedestrian,111.05,212.07,-0.000,0.000,1
145,104,pedestrian,555.51,242.72,-0.000,0.000,1
145,106,pedestrian,538.50,212.18,0.000,0.000,1
145,111,pedestrian,17.77,213.99,-0.000,0.000,1
145,114,pedestrian,583.76,225.46,0.000,0.000,1
145,120,pedestrian,54.89,196.40,-0.000,0.000,1
145,121,bicycle,22.31,232.62,0.002,-0.000,1
145,126,pedestrian,584.17,194.80,0.000,0.000,1
145,129,pedestrian,58.20,186.68,-0.000,-0.000,1
145,130,pedestrian,629.29,156.62,0.000,-0.000,1
145,132,pedestrian,608.76,150.78,-0.000,-0.000,1
145,134,pedestrian,549.79,193.53,-0.000,-0.000,1
146,102,pedestrian,111.05,212.07,-0.000,0.000,1
146,104,pedestrian,559.26,242.74,-0.000,0.000,1
146,106,pedestrian,535.91,213.16,0.000,0.000,1
146,111,pedestrian,17.77,213.99,-0.000,0.000,1
146,114,pedestrian,583.76,225.46,0.000,0.000,1
146,120,pedestrian,54.89,196.40,-0.000,0.000,1
146,121,bicycle,22.31,232.62,0.002,-0.000,1
146,126,pedestrian,583.49,233.00,0.000,0.000,1
146,129,pedestrian,58.20,186.68,-0.000,-0.000,1
146,130,pedestrian,629.29,156.62,0.000,-0.000,1
146,132,pedestrian,608.76,150.78,-0.000,-0.000,1
146,134,pedestrian,549.73,192.79,-0.000,-0.000,1
147,104,pedestrian,559.26,242.74,-0.000,0.000,1
147,106,pedestrian,536.07,212.20,0.000,0.000,1
147,111,pedestrian,17.77,213.99,-0.000,0.000,1
147,114,pedestrian,559.85,244.44,0.000,0.000,1
147,120,pedestrian,54.89,196.40,-0.000,0.000,1
147,121,bicycle,22.31,232.62,0.002,-0.000,1
147,126,pedestrian,583.40,236.34,0.000,0.000,1
147,129,pedestrian,58.20,186.68,-0.000,-0.000,1
147,130,pedestrian,629.29,156.62,0.000,-0.000,1
147,132,pedestrian,608.76,150.78,-0.000,-0.000,1
147,134,pedestrian,548.76,194.30,-0.000,0.000,1
148,104,pedestrian,561.71,244.50,-0.000,0.000,1
148,106,pedestrian,536.07,212.20,0.000,0.000,1
148,111,pedestrian,17.77,213.99,-0.000,0.000,1
148,114,pedestrian,582.66,238.21,0.000,0.000,1
148,120,pedestrian,54.89,196.40,-0.000,0.000,1
148,121,bicycle,22.31,232.62,0.002,-0.000,1
148,126,pedestrian,585.46,196.96,0.000,0.000,1
148,129,pedestrian,58.20,186.68,-0.000,-0.000,1
148,130,pedestrian,629.29,156.62,0.000,-0.000,1
148,132,pedestrian,545.23,194.22,-0.000,0.000,1
148,134,pedestrian,548.76,194.30,-0.000,0.000,1
149,104,pedestrian,561.71,244.50,-0.000,0.000,1
149,106,pedestrian,561.49,243.45,0.000,0.000,1
149,111,pedestrian,17.77,213.99,-0.000,0.000,1
149,114,pedestrian,582.74,239.38,0.000,0.000,1
149,120,pedestrian,54.89,196.40,-0.000,0.000,1
149,126,pedestrian,585.46,196.96,0.000,0.000,1
149,129,pedestrian,58.20,186.68,-0.000,-0.000,1
149,130,pedestrian,586.41,197.19,0.000,0.000,1
149,132,pedestrian,545.23,194.22,-0.000,0.000,1
149,134,pedestrian,544.53,196.35,-0.000,0.000,1
150,104,pedestrian,559.93,242.04,-0.000,0.000,1
150,106,pedestrian,561.49,243.45,0.000,0.000,1
150,111,pedestrian,17.77,213.99,-0.000,0.000,1
150,114,pedestrian,582.74,239.38,0.000,0.000,1
150,120,pedestrian,54.89,196.40,-0.000,0.000,1
150,126,pedestrian,583.85,236.69,0.000,0.000,1
150,129,pedestrian,58.20,186.68,-0.000,-0.000,1
150,130,pedestrian,586.41,197.19,0.000,0.000,1
150,132,pedestrian,544.48,196.45,-0.000,0.000,1
150,134,pedestrian,544.53,196.35,-0.000,0.000,1
151,104,pedestrian,559.93,242.04,-0.000,0.000,1
151,106,pedestrian,585.00,215.21,0.000,0.000,1
151,111,pedestrian,17.77,213.99,-0.000,0.000,1
151,114,pedestrian,553.43,242.57,0.000,0.000,1
151,120,pedestrian,54.89,196.40,-0.000,0.000,1
151,126,pedestrian,583.85,236.69,0.000,0.000,1
151,129,pedestrian,58.20,186.68,-0.000,-0.000,1
151,130,pedestrian,586.41,197.19,0.000,0.000,1
151,132,pedestrian,544.48,196.45,-0.000,0.000,1
151,134,pedestrian,544.53,196.35,-0.000,0.000,1
152,104,pedestrian,550.82,243.52,-0.000,0.000,1
152,106,pedestrian,585.00,215.21,0.000,0.000,1
152,111,pedestrian,17.77,213.99,-0.000,0.000,1
152,114,pedestrian,553.43,242.57,0.000,0.000,1
152,120,pedestrian,54.89,196.40,-0.000,0.000,1
152,126,pedestrian,583.00,210.52,0.000,0.000,1
152,129,pedestrian,58.20,186.68,-0.000,-0.000,1
152,130,pedestrian,586.41,197.19,0.000,0.000,1
152,132,pedestrian,544.48,196.45,-0.000,0.000,1
152,134,pedestrian,544.53,196.35,-0.000,0.000,1
153,104,pedestrian,550.82,243.52,-0.000,0.000,1
153,106,pedestrian,537.17,203.47,0.000,0.000,1
153,111,pedestrian,17.77,213.99,-0.000,0.000,1
153,114,pedestrian,546.25,246.00,0.000,0.000,1
153,120,pedestrian,54.89,196.40,-0.000,0.000,1
153,126,pedestrian,583.00,210.52,0.000,0.000,1
153,129,pedestrian,58.20,186.68,-0.000,-0.000,1
153,130,pedestrian,586.41,197.19,0.000,0.000,1
153,132,pedestrian,583.10,209.55,-0.000,0.000,1
153,134,pedestrian,544.53,196.35,-0.000,0.000,1
154,104,pedestrian,546.72,247.56,-0.000,0.000,1
154,106,pedestrian,537.17,203.47,0.000,0.000,1
154,111,pedestrian,17.77,213.99,-0.000,0.000,1
154,114,pedestrian,546.25,246.00,0.000,0.000,1
154,120,pedestrian,54.89,196.40,-0.000,0.000,1
154,126,pedestrian,583.24,209.12,0.000,0.000,1
154,129,pedestrian,58.20,186.68,-0.000,-0.000,1
154,130,pedestrian,536.68,222.36,0.000,0.000,1
154,132,pedestrian,583.10,209.55,-0.000,0.000,1
154,134,pedestrian,554.56,197.76,-0.000,0.000,1
155,104,pedestrian,546.72,247.56,-0.000,0.000,1
155,106,pedestrian,537.05,204.80,0.000,0.000,1
155,111,pedestrian,17.77,213.99,-0.000,0.000,1
155,114,pedestrian,548.90,247.89,0.000,0.000,1
155,120,pedestrian,54.89,196.40,-0.000,0.000,1
155,126,pedestrian,586.29,189.16,0.000,0.000,1
155,130,pedestrian,536.68,222.36,0.000,0.000,1
155,132,pedestrian,582.95,208.99,-0.000,0.000,1
155,134,pedestrian,554.56,197.76,-0.000,0.000,1
156,104,pedestrian,545.87,247.65,-0.000,0.000,1
156,106,pedestrian,537.05,204.80,0.000,0.000,1
156,111,pedestrian,17.77,213.99,-0.000,0.000,1
156,114,pedestrian,548.90,247.89,0.000,0.000,1
156,126,pedestrian,586.29,189.16,0.000,0.000,1
156,130,pedestrian,583.58,208.82,0.000,0.000,1
156,132,pedestrian,582.95,208.99,-0.000,0.000,1
156,134,pedestrian,586.15,189.22,0.000,-0.000,1
157,104,pedestrian,545.87,247.65,-0.000,0.000,1
157,106,pedestrian,537.15,214.85,0.000,0.000,1
157,111,pedestrian,17.77,213.99,-0.000,0.000,1
157,114,pedestrian,544.99,246.18,0.000,0.000,1
157,126,pedestrian,584.02,208.44,0.000,0.000,1
157,130,pedestrian,583.58,208.82,0.000,0.000,1
157,132,pedestrian,557.66,198.62,-0.000,0.000,1
157,134,pedestrian,586.15,189.22,0.000,-0.000,1
158,104,pedestrian,546.83,247.22,-0.000,0.000,1
158,106,pedestrian,536.27,214.88,0.000,0.000,1
158,111,pedestrian,17.77,213.99,-0.000,0.000,1
158,114,pedestrian,544.99,246.18,0.000,0.000,1
158,126,pedestrian,585.09,191.55,0.000,0.000,1
158,130,pedestrian,582.52,208.66,0.000,0.000,1
158,132,pedestrian,557.66,198.62,-0.000,0.000,1
158,134,pedestrian,558.48,199.73,0.000,0.000,1
159,104,pedestrian,546.83,247.22,-0.000,0.000,1
159,106,pedestrian,537.39,214.28,0.000,0.000,1
159,111,pedestrian,17.77,213.99,-0.000,0.000,1
159,114,pedestrian,556.85,245.66,0.000,0.000,1
159,126,pedestrian,585.09,191.55,0.000,0.000,1
159,130,pedestrian,582.52,208.66,0.000,0.000,1
159,132,pedestrian,585.10,219.55,-0.000,0.000,1
159,134,pedestrian,558.48,199.73,0.000,0.000,1
160,104,pedestrian,561.25,244.15,-0.000,0.000,1
160,106,pedestrian,537.39,214.28,0.000,0.000,1
160,111,pedestrian,17.77,213.99,-0.000,0.000,1
160,114,pedestrian,556.85,245.66,0.000,0.000,1
160,126,pedestrian,586.36,189.92,0.000,0.000,1
160,130,pedestrian,581.50,212.78,0.000,0.000,1
160,132,pedestrian,585.10,219.55,-0.000,0.000,1
160,134,pedestrian,536.60,214.96,-0.000,0.000,1
161,104,pedestrian,561.25,244.15,-0.000,0.000,1
161,106,pedestrian,536.64,214.24,0.000,0.000,1
161,114,pedestrian,561.22,244.45,0.000,0.000,1
161,126,pedestrian,586.36,189.92,0.000,0.000,1
161,130,pedestrian,581.50,212.78,0.000,0.000,1
161,132,pedestrian,586.74,199.07,-0.000,0.000,1
161,134,pedestrian,536.60,214.96,-0.000,0.000,1
162,104,pedestrian,561.08,244.26,-0.000,0.000,1
162,106,pedestrian,536.64,214.24,0.000,0.000,1
162,114,pedestrian,561.22,244.45,0.000,0.000,1
162,126,pedestrian,586.36,189.92,0.000,0.000,1
162,130,pedestrian,581.50,212.78,0.000,0.000,1
162,132,pedestrian,586.74,199.07,-0.000,0.000,1
162,134,pedestrian,537.73,214.43,-0.000,0.000,1
