frame,track_id,label,cx,cy,vx,vy,confirmed
816,1486,car,311.08,247.19,-0.000,0.000,1
816,1487,car,402.49,221.80,-0.000,0.000,1
816,1491,bus,143.53,157.35,0.000,0.000,1
816,1492,person,614.70,176.43,0.000,-0.000,1
816,1494,person,523.76,86.08,-0.000,0.000,1
816,1495,person,249.28,199.86,-0.000,-0.000,1
816,1496,car,601.96,191.70,0.000,0.000,1
816,1497,person,528.14,214.27,-0.000,0.000,1
816,1502,person,594.18,184.66,0.000,-0.000,1
816,1505,person,162.41,60.23,-0.000,0.000,1
816,1512,person,18.61,189.26,0.000,0.000,1
817,1430,car,209.71,214.50,-0.000,0.000,1
817,1445,person,149.25,57.14,-0.000,-0.000,1
817,1448,car,280.75,175.46,-0.000,-0.000,1
817,1452,bus,150.00,156.98,-0.000,-0.000,1
817,1454,car,237.89,216.03,-0.000,-0.000,1
817,1456,car,368.82,180.25,-0.000,-0.000,1
817,1477,person,268.97,175.66,-0.000,-0.000,1
817,1478,car,444.96,194.54,0.000,-0.000,1
817,1480,car,420.74,167.69,-0.000,-0.000,1
817,1481,car,471.96,190.90,0.000,0.000,1
817,1482,person,225.84,210.17,-0.000,0.000,1
817,1486,car,308.90,247.43,-0.000,0.000,1
817,1487,car,405.33,221.36,-0.000,0.000,1
817,1491,bus,143.84,156.85,0.000,0.000,1
817,1492,person,614.46,176.64,0.000,-0.000,1
817,1494,person,523.76,86.08,-0.000,0.000,1
817,1495,person,249.28,199.86,-0.000,-0.000,1
817,1496,car,601.96,191.70,0.000,0.000,1
817,1497,person,528.30,213.61,-0.000,0.000,1
817,1505,person,162.41,60.23,-0.000,0.000,1
817,1512,person,19.02,189.32,0.000,0.000,1
818,1430,car,209.62,214.86,-0.000,0.000,1
818,1448,car,278.25,173.48,-0.000,-0.000,1
818,1452,bus,150.00,156.98,-0.000,-0.000,1
818,1454,car,236.44,215.69,-0.000,-0.000,1
818,1456,car,368.94,180.50,-0.000,-0.000,1
818,1477,person,268.92,174.80,-0.000,-0.000,1
818,1478,car,444.58,194.52,-0.000,-0.000,1
818,1480,car,420.86,167.05,-0.000,-0.000,1
818,1481,car,471.89,190.84,0.000,0.000,1
818,1482,person,225.84,210.17,-0.000,0.000,1
818,1486,car,306.68,248.78,-0.000,0.000,1
818,1487,car,404.17,221.52,-0.000,0.000,1
818,1491,bus,144.82,156.71,0.000,0.000,1
818,1492,person,614.55,176.55,0.000,-0.000,1
818,1494,person,523.76,86.08,-0.000,0.000,1
818,1495,person,226.53,191.77,-0.000,-0.000,1
818,1496,car,601.96,191.70,0.000,0.000,1
818,1497,person,528.40,213.70,-0.000,0.000,1
818,1505,person,162.41,60.23,-0.000,0.000,1
818,1510,person,20.12,193.32,-0.000,0.000,1
818,1512,person,19.02,189.32,0.000,0.000,1
818,1513,person,569.79,211.60,0.000,-0.000,1
818,1515,bus,362.60,150.12,0.000,0.000,1
818,1516,person,56.43,192.74,0.000,-0.000,1
819,1430,car,209.55,214.89,-0.000,0.000,1
819,1448,car,287.19,171.95,-0.000,-0.000,1
819,1452,bus,147.69,157.10,-0.000,-0.000,1
819,1454,car,235.09,209.74,-0.000,-0.000,1
819,1456,car,372.39,180.74,-0.000,-0.000,1
819,1477,person,268.99,173.73,-0.000,-0.000,1
819,1478,car,444.26,194.47,-0.000,-0.000,1
819,1480,car,420.86,167.05,-0.000,-0.000,1
819,1481,car,471.85,190.84,0.000,0.000,1
819,1482,person,225.84,210.17,-0.000,0.000,1
819,1486,car,304.96,248.94,-0.000,0.000,1
819,1487,car,404.03,221.79,-0.000,0.000,1
819,1491,bus,144.82,156.71,0.000,0.000,1
819,1494,person,523.76,86.08,-0.000,0.000,1
819,1495,person,227.13,192.19,-0.000,-0.000,1
819,1496,car,601.96,191.70,0.000,0.000,1
819,1497,person,528.33,213.64,-0.000,0.000,1
819,1505,person,149.08,57.18,-0.000,-0.000,1
819,1510,person,20.12,193.32,-0.000,0.000,1
819,1512,person,19.38,189.15,0.000,0.000,1
819,1513,person,569.79,211.60,0.000,-0.000,1
819,1515,bus,362.57,150.25,-0.000,0.000,1
819,1516,person,56.45,192.52,0.000,-0.000,1
819,1517,person,569.84,211.30,-0.000,0.000,1
819,1520,person,117.29,64.08,-0.000,-0.000,1
820,1430,car,209.55,214.89,-0.000,0.000,1
820,1448,car,287.38,171.80,-0.000,-0.000,1
820,1452,bus,148.36,156.53,-0.000,-0.000,1
820,1454,car,232.23,210.16,-0.000,-0.000,1
820,1456,car,371.85,180.57,-0.000,-0.000,1
820,1477,person,268.06,172.67,-0.000,-0.000,1
820,1478,car,444.02,194.47,-0.000,-0.000,1
820,1480,car,452.92,179.59,-0.000,-0.000,1
820,1481,car,471.69,190.67,0.000,0.000,1
820,1482,person,249.78,172.23,-0.000,-0.000,1
820,1486,car,302.88,249.46,-0.000,0.000,1
820,1487,car,402.35,221.62,-0.000,0.000,1
820,1491,bus,144.82,156.71,0.000,0.000,1
820,1494,person,523.76,86.08,-0.000,0.000,1
820,1495,person,227.67,195.35,-0.000,-0.000,1
820,1496,car,601.96,191.70,0.000,0.000,1
820,1497,person,528.02,213.88,-0.000,0.000,1
820,1505,person,147.39,57.33,-0.000,-0.000,1
820,1510,person,20.12,193.32,-0.000,0.000,1
820,1513,person,593.82,184.78,0.000,-0.000,1
820,1514,car,496.67,192.76,0.000,-0.000,1
820,1515,bus,362.77,150.15,0.000,0.000,1
820,1516,person,56.65,192.52,0.000,-0.000,1
820,1517,person,569.71,211.52,-0.000,0.000,1
820,1520,person,117.16,63.96,-0.000,-0.000,1
820,1521,car,249.78,195.65,-0.000,0.000,1
820,1522,person,614.52,176.01,0.000,-0.000,1
821,1430,car,209.55,214.89,-0.000,0.000,1
821,1448,car,287.18,171.94,-0.000,-0.000,1
821,1452,bus,148.36,156.53,-0.000,-0.000,1
821,1454,car,232.23,210.16,-0.000,-0.000,1
821,1456,car,369.63,180.59,-0.000,-0.000,1
821,1477,person,266.30,172.56,-0.000,-0.000,1
821,1478,car,443.52,194.55,-0.000,-0.000,1
821,1480,car,453.52,179.38,-0.000,-0.000,1
821,1481,car,471.51,190.91,0.000,0.000,1
821,1482,person,249.78,172.23,-0.000,-0.000,1
821,1486,car,301.17,250.27,-0.000,0.000,1
821,1487,car,401.27,221.93,-0.000,0.000,1
821,1491,bus,147.01,156.67,0.000,0.000,1
821,1494,person,523.76,86.08,-0.000,0.000,1
821,1495,person,226.34,200.06,-0.000,-0.000,1
821,1496,car,601.96,191.70,0.000,0.000,1
821,1497,person,527.88,213.96,-0.000,0.000,1
821,1505,person,147.11,57.34,-0.000,-0.000,1
821,1510,person,18.96,188.92,-0.000,-0.000,1
821,1513,person,593.84,185.10,0.000,-0.000,1
821,1514,car,496.74,192.77,0.000,-0.000,1
821,1517,person,569.78,211.62,-0.000,0.000,1
821,1520,person,116.49,64.58,-0.000,0.000,1
821,1521,car,249.78,195.65,-0.000,0.000,1
821,1522,person,614.55,176.50,0.000,-0.000,1
822,1430,car,212.44,212.17,-0.000,-0.000,1
822,1448,car,287.13,171.99,-0.000,-0.000,1
822,1452,bus,143.48,157.14,-0.000,-0.000,1
822,1454,car,232.23,210.16,-0.000,-0.000,1
822,1456,car,369.44,181.28,-0.000,-0.000,1
822,1477,person,267.23,172.10,-0.000,-0.000,1
822,1478,car,443.33,194.84,-0.000,0.000,1
822,1480,car,453.04,179.63,-0.000,-0.000,1
822,1481,car,470.82,190.86,0.000,0.000,1
822,1482,person,249.78,172.23,-0.000,-0.000,1
822,1486,car,297.72,250.84,-0.000,0.000,1
822,1487,car,400.26,222.25,-0.000,0.000,1
822,1491,bus,147.01,156.67,0.000,0.000,1
822,1495,person,226.94,196.14,-0.000,-0.000,1
822,1496,car,601.96,191.70,0.000,0.000,1
822,1497,person,527.68,214.07,-0.000,0.000,1
822,1505,person,147.53,57.35,-0.000,-0.000,1
822,1510,person,19.09,189.08,-0.000,-0.000,1
822,1513,person,593.91,185.48,0.000,-0.000,1
822,1514,car,496.42,193.02,-0.000,0.000,1
822,1517,person,569.57,211.68,-0.000,0.000,1
822,1519,car,421.70,167.36,-0.000,-0.000,1
822,1521,car,249.80,192.50,-0.000,0.000,1
822,1522,person,614.49,176.37,0.000,-0.000,1
823,1430,car,211.46,209.93,-0.000,-0.000,1
823,1448,car,287.28,172.03,-0.000,-0.000,1
823,1452,bus,143.48,157.14,-0.000,-0.000,1
823,1454,car,232.23,210.16,-0.000,-0.000,1
823,1456,car,369.54,181.50,-0.000,-0.000,1
823,1477,person,265.91,171.94,-0.000,-0.000,1
823,1478,car,442.76,194.82,-0.000,0.000,1
823,1480,car,453.04,179.63,-0.000,-0.000,1
823,1481,car,470.45,190.71,0.000,0.000,1
823,1482,person,249.78,172.23,-0.000,-0.000,1
823,1486,car,295.63,251.33,-0.000,0.000,1
823,1487,car,400.26,222.40,-0.000,0.000,1
823,1491,bus,145.33,156.25,0.000,0.000,1
823,1495,person,227.46,196.69,-0.000,-0.000,1
823,1496,car,601.96,191.70,0.000,0.000,1
823,1497,person,527.56,213.92,-0.000,0.000,1
823,1505,person,147.57,57.56,-0.000,-0.000,1
823,1510,person,18.71,189.25,-0.000,0.000,1
823,1513,person,593.63,185.51,0.000,-0.000,1
823,1517,person,569.42,211.53,-0.000,0.000,1
823,1519,car,421.70,167.36,-0.000,-0.000,1
823,1521,car,249.80,192.50,-0.000,0.000,1
823,1522,person,614.47,176.60,0.000,-0.000,1
824,1430,car,210.54,207.16,-0.000,-0.000,1
824,1448,car,287.36,171.85,-0.000,-0.000,1
824,1452,bus,143.48,157.14,-0.000,-0.000,1
824,1454,car,232.23,210.16,-0.000,-0.000,1
824,1456,car,367.89,181.75,-0.000,-0.000,1
824,1477,person,264.71,171.86,-0.000,-0.000,1
824,1478,car,442.76,194.53,-0.000,-0.000,1
824,1480,car,453.04,179.63,-0.000,-0.000,1
824,1481,car,470.34,190.60,0.000,0.000,1
824,1482,person,249.78,172.23,-0.000,-0.000,1
824,1486,car,293.04,252.47,-0.000,0.000,1
824,1495,person,227.79,195.86,-0.000,-0.000,1
824,1496,car,496.18,191.70,-0.000,0.000,1
824,1497,person,527.46,213.73,-0.000,0.000,1
824,1505,person,147.71,57.57,-0.000,-0.000,1
824,1510,person,18.71,189.25,-0.000,0.000,1
824,1513,person,593.59,185.28,0.000,-0.000,1
824,1517,person,569.47,211.37,-0.000,0.000,1
824,1519,car,421.70,167.36,-0.000,-0.000,1
824,1521,car,249.80,192.50,-0.000,0.000,1
824,1522,person,614.53,176.16,0.000,-0.000,1
824,1525,bus,362.69,150.95,0.000,-0.000,1
824,1526,person,56.38,192.23,0.000,-0.000,1
824,1528,person,160.98,83.31,0.000,-0.000,1
825,1430,car,210.05,207.20,-0.000,-0.000,1
825,1448,car,287.58,172.07,-0.000,-0.000,1
825,1452,bus,149.33,151.35,-0.000,-0.000,1
825,1454,car,221.99,205.88,-0.000,-0.000,1
825,1456,car,368.23,182.30,-0.000,-0.000,1
825,1477,person,266.29,171.87,-0.000,-0.000,1
825,1478,car,442.44,194.75,-0.000,0.000,1
825,1480,car,453.04,179.63,-0.000,-0.000,1
825,1481,car,470.50,190.89,0.000,0.000,1
825,1482,person,249.77,181.58,-0.000,0.000,1
825,1486,car,291.18,253.28,-0.000,0.000,1
825,1495,person,228.11,195.59,-0.000,-0.000,1
825,1496,car,496.40,192.92,-0.000,0.000,1
825,1497,person,527.52,214.36,-0.000,0.000,1
825,1505,person,147.90,57.67,-0.000,-0.000,1
825,1513,person,593.59,185.16,0.000,-0.000,1
825,1517,person,569.71,211.56,-0.000,0.000,1
825,1519,car,452.86,179.74,-0.000,-0.000,1
825,1521,car,249.80,192.50,-0.000,0.000,1
825,1522,person,614.74,176.40,0.000,-0.000,1
825,1525,bus,362.80,151.35,0.000,0.000,1
825,1526,person,56.48,192.33,0.000,-0.000,1
825,1527,person,195.06,76.01,-0.000,-0.000,1
825,1528,person,161.20,83.26,0.000,-0.000,1
826,1430,car,210.05,207.20,-0.000,-0.000,1
826,1448,car,288.33,172.25,-0.000,-0.000,1
826,1452,bus,148.24,150.90,-0.000,-0.000,1
826,1454,car,222.47,210.34,-0.000,-0.000,1
826,1456,car,368.32,182.78,-0.000,-0.000,1
826,1477,person,265.95,172.34,-0.000,-0.000,1
826,1478,car,441.88,195.05,-0.000,0.000,1
826,1480,car,453.04,179.63,-0.000,-0.000,1
826,1481,car,470.21,191.49,0.000,0.000,1
826,1482,person,249.83,180.38,-0.000,0.000,1
826,1486,car,288.92,254.18,-0.000,0.000,1
826,1495,person,228.20,193.39,-0.000,-0.000,1
826,1496,car,496.01,192.80,-0.000,0.000,1
826,1497,person,527.89,214.67,-0.000,0.000,1
826,1505,person,148.10,57.82,-0.000,-0.000,1
826,1513,person,593.62,185.51,0.000,-0.000,1
826,1517,person,569.58,212.26,-0.000,0.000,1
826,1519,car,452.86,179.74,-0.000,-0.000,1
826,1521,car,249.80,192.50,-0.000,0.000,1
826,1522,person,614.71,176.93,0.000,-0.000,1
826,1525,bus,362.36,152.18,-0.000,0.000,1
826,1526,person,56.74,193.21,0.000,0.000,1
826,1527,person,195.05,76.61,-0.000,0.000,1
826,1528,person,160.94,83.20,-0.000,-0.000,1
827,1430,car,210.05,207.20,-0.000,-0.000,1
827,1448,car,287.12,172.22,-0.000,-0.000,1
827,1452,bus,147.82,148.34,-0.000,-0.000,1
827,1454,car,222.47,210.34,-0.000,-0.000,1
827,1456,car,367.26,183.34,-0.000,-0.000,1
827,1478,car,441.56,195.00,-0.000,0.000,1
827,1480,car,453.04,179.63,-0.000,-0.000,1
827,1481,car,470.01,191.36,0.000,0.000,1
827,1482,person,249.37,179.58,-0.000,0.000,1
827,1486,car,286.14,254.51,-0.000,0.000,1
827,1495,person,227.57,189.50,-0.000,-0.000,1
827,1496,car,495.54,193.01,-0.000,0.000,1
827,1497,person,547.59,218.03,-0.000,0.000,1
827,1505,person,148.64,57.84,-0.000,-0.000,1
827,1513,person,593.46,185.13,0.000,-0.000,1
827,1517,person,569.25,212.15,-0.000,0.000,1
827,1519,car,452.86,179.74,-0.000,-0.000,1
827,1521,car,249.80,192.50,-0.000,0.000,1
827,1522,person,614.51,176.96,0.000,-0.000,1
827,1527,person,194.92,76.55,-0.000,0.000,1
827,1528,person,160.94,83.20,-0.000,-0.000,1
827,1529,truck,421.21,167.27,-0.000,-0.000,1
827,1532,car,396.95,223.22,-0.000,0.000,1
828,1430,car,210.05,207.20,-0.000,-0.000,1
828,1448,car,287.12,172.22,-0.000,-0.000,1
828,1452,bus,146.95,155.31,-0.000,-0.000,1
828,1454,car,222.47,210.34,-0.000,-0.000,1
828,1456,car,366.91,182.75,-0.000,-0.000,1
828,1478,car,441.48,195.09,-0.000,0.000,1
828,1480,car,453.65,179.57,-0.000,-0.000,1
828,1481,car,470.05,191.20,0.000,0.000,1
828,1482,person,249.30,178.83,-0.000,0.000,1
828,1486,car,284.14,253.75,-0.000,0.000,1
828,1495,person,227.47,189.56,-0.000,-0.000,1
828,1496,car,495.66,192.92,-0.000,0.000,1
828,1497,person,527.71,214.33,-0.000,0.000,1
828,1505,person,148.58,57.76,-0.000,-0.000,1
828,1513,person,593.02,184.58,0.000,-0.000,1
828,1517,person,569.19,211.84,-0.000,0.000,1
828,1519,car,452.86,179.74,-0.000,-0.000,1
828,1521,car,249.80,192.50,-0.000,0.000,1
828,1522,person,614.72,176.38,0.000,-0.000,1
828,1528,person,158.82,81.37,-0.000,-0.000,1
828,1529,truck,419.89,167.34,-0.000,-0.000,1
828,1532,car,395.64,222.94,-0.000,-0.000,1
828,1533,person,17.22,189.09,-0.000,-0.000,1
829,1430,car,210.05,207.20,-0.000,-0.000,1
829,1448,car,287.12,172.22,-0.000,-0.000,1
829,1452,bus,148.30,155.74,-0.000,-0.000,1
829,1454,car,222.47,210.34,-0.000,-0.000,1
829,1456,car,366.91,182.75,-0.000,-0.000,1
829,1478,car,441.26,194.85,-0.000,0.000,1
829,1480,car,454.12,178.91,-0.000,-0.000,1
829,1481,car,470.10,191.05,0.000,0.000,1
829,1482,person,249.53,177.57,-0.000,0.000,1
829,1486,car,281.39,255.19,-0.000,0.000,1
829,1495,person,226.82,186.79,-0.000,-0.000,1
829,1496,car,495.82,192.97,-0.000,0.000,1
829,1497,person,527.76,214.15,-0.000,0.000,1
829,1505,person,148.44,57.58,-0.000,-0.000,1
829,1513,person,593.06,184.51,0.000,-0.000,1
829,1517,person,569.00,211.62,-0.000,0.000,1
829,1519,car,424.26,166.81,-0.000,-0.000,1
829,1521,car,249.80,192.50,-0.000,0.000,1
829,1522,person,614.52,176.39,0.000,-0.000,1
829,1528,person,158.82,81.37,-0.000,-0.000,1
829,1529,truck,419.89,167.34,-0.000,-0.000,1
829,1531,bus,362.45,152.14,-0.000,-0.000,1
829,1532,car,393.62,222.66,-0.000,-0.000,1
829,1533,person,18.70,188.49,0.000,-0.000,1
830,1430,car,209.69,204.56,-0.000,-0.000,1
830,1448,car,287.12,172.22,-0.000,-0.000,1
830,1452,bus,147.27,155.91,-0.000,-0.000,1
830,1454,car,222.47,210.34,-0.000,-0.000,1
830,1456,car,366.91,182.75,-0.000,-0.000,1
830,1478,car,441.47,195.10,-0.000,0.000,1
830,1480,car,454.39,178.95,-0.000,-0.000,1
830,1482,person,249.18,177.54,-0.000,0.000,1
830,1486,car,278.87,255.66,-0.000,0.000,1
830,1495,person,226.66,184.10,-0.000,-0.000,1
830,1496,car,495.43,193.13,-0.000,0.000,1
830,1497,person,527.76,214.15,-0.000,0.000,1
830,1513,person,593.17,184.92,0.000,-0.000,1
830,1517,person,569.19,211.80,-0.000,0.000,1
830,1519,car,424.42,166.69,-0.000,-0.000,1
830,1521,car,249.80,192.50,-0.000,0.000,1
830,1522,person,614.83,176.59,0.000,-0.000,1
830,1528,person,158.82,81.37,-0.000,-0.000,1
830,1529,truck,419.89,167.34,-0.000,-0.000,1
830,1530,person,15.86,189.72,0.000,-0.000,1
830,1531,bus,362.20,152.65,-0.000,-0.000,1
830,1533,person,18.70,188.49,0.000,-0.000,1
830,1535,person,115.69,64.75,0.000,-0.000,1
830,1537,person,56.50,192.49,0.000,0.000,1
830,1538,person,267.13,171.59,-0.000,-0.000,1
831,1430,car,209.69,204.56,-0.000,-0.000,1
831,1448,car,287.12,172.22,-0.000,-0.000,1
831,1452,bus,142.30,157.92,-0.000,-0.000,1
831,1454,car,222.47,210.34,-0.000,-0.000,1
831,1456,car,366.91,182.75,-0.000,-0.000,1
831,1478,car,470.01,191.50,0.000,-0.000,1
831,1480,car,495.09,193.26,0.000,0.000,1
831,1482,person,249.18,177.54,-0.000,0.000,1
831,1486,car,276.57,256.59,-0.000,0.000,1
831,1495,person,226.21,185.06,-0.000,-0.000,1
831,1496,car,513.44,192.99,-0.000,0.000,1
831,1497,person,527.04,215.04,-0.000,0.000,1
831,1513,person,592.89,184.69,0.000,-0.000,1
831,1517,person,569.24,211.92,-0.000,0.000,1
831,1519,car,454.13,178.57,-0.000,-0.000,1
831,1521,car,249.80,192.50,-0.000,0.000,1
831,1522,person,614.70,177.00,0.000,-0.000,1
831,1528,person,158.82,81.37,-0.000,-0.000,1
831,1529,truck,419.89,167.34,-0.000,-0.000,1
831,1530,person,15.91,189.42,0.000,-0.000,1
831,1531,bus,361.95,153.02,-0.000,-0.000,1
831,1533,person,18.70,188.49,0.000,-0.000,1
831,1535,person,115.69,64.75,0.000,-0.000,1
831,1537,person,56.42,192.87,-0.000,0.000,1
831,1538,person,267.13,171.81,-0.000,0.000,1
832,1430,car,209.69,204.56,-0.000,-0.000,1
832,1448,car,287.12,172.22,-0.000,-0.000,1
832,1452,bus,149.55,148.12,-0.000,-0.000,1
832,1454,car,222.47,210.34,-0.000,-0.000,1
832,1456,car,364.70,184.08,-0.000,-0.000,1
832,1478,car,469.40,191.68,0.000,-0.000,1
832,1480,car,494.74,192.79,0.000,0.000,1
832,1482,person,249.18,177.54,-0.000,0.000,1
832,1486,car,273.18,257.91,-0.000,0.000,1
832,1495,person,226.50,182.22,-0.000,-0.000,1
832,1496,car,514.00,192.76,-0.000,0.000,1
832,1497,person,526.38,214.98,-0.000,0.000,1
832,1513,person,591.94,185.14,0.000,-0.000,1
832,1517,person,569.00,212.14,-0.000,0.000,1
832,1519,car,454.13,178.57,-0.000,-0.000,1
832,1521,car,249.80,192.50,-0.000,0.000,1
832,1522,person,614.11,177.27,0.000,-0.000,1
832,1528,person,158.82,81.37,-0.000,-0.000,1
832,1529,truck,361.67,153.25,-0.000,-0.000,1
832,1530,person,16.04,189.28,0.000,-0.000,1
832,1531,bus,361.49,153.87,-0.000,-0.000,1
832,1533,person,18.70,188.49,0.000,-0.000,1
832,1535,person,115.69,64.75,0.000,-0.000,1
832,1536,person,599.89,176.18,0.000,0.000,1
832,1537,person,56.14,193.73,-0.000,0.000,1
832,1538,person,267.48,171.93,0.000,0.000,1
833,1430,car,209.69,204.56,-0.000,-0.000,1
833,1448,car,287.12,172.22,-0.000,-0.000,1
833,1452,bus,144.68,147.85,-0.000,-0.000,1
833,1454,car,222.47,210.34,-0.000,-0.000,1
833,1456,car,364.68,185.14,-0.000,-0.000,1
833,1478,car,468.86,191.92,0.000,-0.000,1
833,1480,car,494.59,193.37,0.000,0.000,1
833,1482,person,249.18,177.54,-0.000,0.000,1
833,1486,car,269.79,259.14,-0.000,0.000,1
833,1495,person,226.26,181.63,-0.000,-0.000,1
833,1496,car,515.26,193.22,-0.000,0.000,1
833,1497,person,526.18,215.21,-0.000,0.000,1
833,1513,person,591.79,184.98,0.000,-0.000,1
833,1517,person,568.85,212.03,-0.000,0.000,1
833,1519,car,454.13,178.57,-0.000,-0.000,1
833,1521,car,249.80,192.50,-0.000,0.000,1
833,1522,person,614.14,177.28,0.000,-0.000,1
833,1528,person,158.82,81.37,-0.000,-0.000,1
833,1529,truck,361.67,153.25,-0.000,-0.000,1
833,1531,bus,361.20,154.59,-0.000,-0.000,1
833,1533,person,18.70,188.49,0.000,-0.000,1
833,1535,person,115.02,65.56,-0.000,0.000,1
833,1536,person,599.81,176.64,0.000,0.000,1
833,1540,person,295.79,175.14,-0.000,0.000,1
833,1541,car,392.10,224.60,-0.000,0.000,1
833,1542,car,439.47,196.10,-0.000,0.000,1
833,1543,person,147.88,58.30,-0.000,0.000,1
834,1430,car,209.69,204.56,-0.000,-0.000,1
834,1448,car,287.12,172.22,-0.000,-0.000,1
834,1452,bus,145.02,158.58,-0.000,-0.000,1
834,1454,car,222.47,210.34,-0.000,-0.000,1
834,1456,car,364.02,185.00,-0.000,-0.000,1
834,1478,car,468.46,192.07,0.000,-0.000,1
834,1480,car,494.36,193.25,0.000,0.000,1
834,1482,person,266.75,171.91,0.000,-0.000,1
834,1486,car,266.97,258.79,-0.000,0.000,1
834,1495,person,226.37,179.89,-0.000,-0.000,1
834,1496,car,518.28,193.06,-0.000,0.000,1
834,1497,person,526.18,215.21,-0.000,0.000,1
834,1513,person,591.92,185.37,0.000,-0.000,1
834,1517,person,569.29,212.01,-0.000,0.000,1
834,1519,car,453.61,178.21,-0.000,-0.000,1
834,1521,car,249.80,192.50,-0.000,0.000,1
834,1528,person,158.82,81.37,-0.000,-0.000,1
834,1529,truck,361.67,153.25,-0.000,-0.000,1
834,1531,bus,361.36,154.56,-0.000,-0.000,1
834,1533,person,15.73,188.93,-0.000,-0.000,1
834,1534,person,527.39,215.00,-0.000,0.000,1
834,1535,person,114.90,65.28,-0.000,0.000,1
834,1536,person,599.73,176.52,0.000,0.000,1
834,1540,person,295.30,175.38,-0.000,0.000,1
834,1541,car,390.28,224.52,-0.000,0.000,1
834,1542,car,439.62,196.28,-0.000,0.000,1
834,1543,person,147.66,58.17,-0.000,0.000,1
835,1430,car,209.69,204.56,-0.000,-0.000,1
835,1448,car,287.12,172.22,-0.000,-0.000,1
835,1452,bus,142.92,158.21,-0.000,-0.000,1
835,1454,car,222.47,210.34,-0.000,-0.000,1
835,1456,car,363.48,187.27,-0.000,-0.000,1
835,1478,car,468.29,192.10,0.000,-0.000,1
835,1480,car,494.12,192.92,0.000,0.000,1
835,1482,person,267.29,172.08,0.000,-0.000,1
835,1486,car,265.33,259.82,-0.000,0.000,1
835,1495,person,227.63,179.16,-0.000,-0.000,1
835,1496,car,515.24,192.74,-0.000,0.000,1
835,1497,person,546.14,217.27,-0.000,0.000,1
835,1513,person,591.90,185.48,0.000,-0.000,1
835,1519,car,453.95,193.35,-0.000,0.000,1
835,1521,car,283.26,171.86,0.000,-0.000,1
835,1528,person,158.82,81.37,-0.000,-0.000,1
835,1529,truck,361.67,153.25,-0.000,-0.000,1
835,1531,bus,361.04,154.32,-0.000,-0.000,1
835,1533,person,17.47,188.55,0.000,-0.000,1
835,1534,person,526.69,215.20,-0.000,0.000,1
835,1535,person,114.90,65.28,-0.000,0.000,1
835,1536,person,614.16,177.33,0.000,0.000,1
835,1540,person,292.07,175.30,-0.000,0.000,1
835,1541,car,388.88,224.69,-0.000,0.000,1
835,1542,car,439.22,195.87,-0.000,-0.000,1
835,1543,person,147.67,57.61,-0.000,-0.000,1
836,1430,car,209.69,204.56,-0.000,-0.000,1
836,1448,car,287.12,172.22,-0.000,-0.000,1
836,1452,bus,145.99,157.91,-0.000,-0.000,1
836,1454,car,222.47,210.34,-0.000,-0.000,1
836,1456,car,363.18,187.22,-0.000,-0.000,1
836,1478,car,468.35,192.08,0.000,-0.000,1
836,1480,car,494.05,192.86,0.000,0.000,1
836,1482,person,267.44,171.96,0.000,-0.000,1
836,1486,car,261.71,260.91,-0.000,0.000,1
836,1495,person,227.76,177.96,-0.000,-0.000,1
836,1496,car,515.20,192.63,-0.000,0.000,1
836,1497,person,568.49,211.94,0.000,0.000,1
836,1513,person,591.78,185.07,0.000,-0.000,1
836,1519,car,439.47,196.21,-0.000,0.000,1
836,1521,car,283.26,171.86,0.000,-0.000,1
836,1528,person,192.83,76.95,0.000,-0.000,1
836,1529,truck,361.67,153.25,-0.000,-0.000,1
836,1531,bus,361.40,155.74,-0.000,-0.000,1
836,1533,person,17.51,188.93,0.000,-0.000,1
836,1534,person,526.67,215.28,-0.000,0.000,1
836,1535,person,114.90,65.28,-0.000,0.000,1
836,1536,person,614.02,177.25,0.000,0.000,1
836,1540,person,289.13,175.60,-0.000,0.000,1
836,1542,car,410.39,194.07,-0.000,-0.000,1
836,1545,person,56.87,194.38,0.000,0.000,1
837,1430,car,209.69,204.56,-0.000,-0.000,1
837,1448,car,287.12,172.22,-0.000,-0.000,1
837,1452,bus,142.58,158.63,-0.000,-0.000,1
837,1454,car,222.47,210.34,-0.000,-0.000,1
837,1456,car,362.19,187.19,-0.000,-0.000,1
837,1478,car,452.45,190.29,0.000,-0.000,1
837,1480,car,468.10,192.05,0.000,0.000,1
837,1482,person,267.35,171.88,0.000,-0.000,1
837,1486,car,259.39,261.47,-0.000,0.000,1
837,1495,person,229.65,176.01,-0.000,-0.000,1
837,1496,car,494.11,192.66,-0.000,0.000,1
837,1497,person,545.77,216.73,-0.000,0.000,1
837,1519,car,439.10,196.06,-0.000,0.000,1
837,1521,car,283.26,171.86,0.000,-0.000,1
837,1528,person,192.79,76.95,0.000,-0.000,1
837,1529,truck,361.67,153.25,-0.000,-0.000,1
837,1531,bus,361.49,156.81,-0.000,-0.000,1
837,1533,person,18.23,189.06,0.000,-0.000,1
837,1535,person,114.90,65.28,-0.000,0.000,1
837,1536,person,614.26,176.89,0.000,0.000,1
837,1540,person,287.45,175.45,-0.000,0.000,1
837,1542,car,408.42,193.29,-0.000,-0.000,1
837,1545,person,56.93,194.16,0.000,0.000,1
837,1547,person,245.83,175.94,0.000,-0.000,1
838,1430,car,209.69,204.56,-0.000,-0.000,1
