frame,track_id,label,cx,cy,vx,vy,confirmed
27,2,car,491.51,205.76,0.000,-0.000,1
27,5,car,509.96,186.27,0.000,-0.000,1
27,12,bus,153.19,147.47,0.000,0.000,1
27,22,car,412.88,220.15,0.000,0.000,1
27,25,person,110.78,197.05,-0.000,0.000,1
27,27,person,239.40,176.87,-0.000,-0.000,1
27,32,person,28.38,193.09,-0.001,-0.000,1
27,34,person,591.33,223.32,0.000,0.000,1
27,35,person,15.95,207.76,0.000,0.000,1
27,38,car,510.01,177.73,0.000,0.000,1
27,42,person,322.15,193.02,0.000,0.000,1
27,51,person,238.64,187.76,-0.000,-0.000,1
27,52,person,622.29,184.34,0.000,0.000,1
27,53,person,260.38,207.93,-0.000,0.000,1
27,63,person,56.83,194.54,-0.000,0.000,1
27,64,truck,278.62,193.19,-0.000,0.000,1
27,66,car,286.68,192.89,0.000,0.000,1
27,67,car,355.80,205.36,0.000,0.000,1
27,68,truck,359.59,162.55,0.000,-0.000,1
27,69,person,542.24,211.94,-0.000,-0.000,1
28,1,car,170.08,232.05,-0.000,0.000,1
28,2,car,491.39,206.49,0.000,-0.000,1
28,5,car,509.79,186.07,0.000,-0.000,1
28,12,bus,152.85,147.78,0.000,0.000,1
28,22,car,411.85,221.24,0.000,0.000,1
28,25,person,110.78,197.05,-0.000,0.000,1
28,27,person,239.40,176.87,-0.000,-0.000,1
28,32,person,28.38,193.09,-0.001,-0.000,1
28,34,person,590.68,223.94,0.000,0.000,1
28,35,person,20.46,194.30,0.001,0.000,1
28,38,car,509.78,178.59,0.000,0.000,1
28,51,person,238.64,187.76,-0.000,-0.000,1
28,52,person,621.64,184.39,0.000,0.000,1
28,53,person,259.52,207.89,-0.000,0.000,1
28,64,truck,273.62,193.23,-0.000,0.000,1
28,66,car,286.43,193.22,-0.000,0.000,1
28,67,car,354.21,206.84,0.000,0.000,1
28,68,truck,359.20,163.25,0.000,-0.000,1
28,69,person,541.99,212.69,-0.000,0.000,1
28,70,car,163.74,233.07,-0.000,0.000,1
29,1,car,170.08,232.05,-0.000,0.000,1
29,2,car,490.08,206.34,0.000,-0.000,1
29,5,car,509.84,186.02,0.000,-0.000,1
29,12,bus,149.89,148.97,0.000,0.000,1
29,22,car,411.69,221.25,0.000,0.000,1
29,25,person,110.78,197.05,-0.000,0.000,1
29,27,person,239.40,176.87,-0.000,-0.000,1
29,32,person,28.38,193.09,-0.001,-0.000,1
29,34,person,590.23,224.41,0.000,0.000,1
29,35,person,20.01,193.35,0.001,0.000,1
29,38,car,509.78,178.59,0.000,0.000,1
29,51,person,238.64,187.76,-0.000,-0.000,1
29,52,person,621.35,184.72,0.000,0.000,1
29,64,truck,273.62,193.23,-0.000,0.000,1
29,67,car,353.63,206.70,0.000,0.000,1
29,68,truck,361.06,164.14,0.000,0.000,1
29,69,person,542.32,212.10,-0.000,0.000,1
29,70,car,160.68,233.88,-0.000,0.000,1
29,71,person,111.71,189.31,0.000,-0.000,1
29,72,person,56.94,194.70,-0.000,0.000,1
29,75,truck,148.65,147.86,-0.000,0.000,1
30,1,car,170.08,232.05,-0.000,0.000,1
30,2,car,489.76,206.04,0.000,-0.000,1
30,5,car,509.85,185.68,0.000,-0.000,1
30,12,bus,149.33,148.61,0.000,0.000,1
30,22,car,410.85,221.25,0.000,0.000,1
30,25,person,117.63,179.67,0.000,-0.000,1
30,27,person,240.42,176.72,-0.000,-0.000,1
30,32,person,28.38,193.09,-0.001,-0.000,1
30,35,person,19.24,195.79,0.001,0.000,1
30,38,car,509.78,178.59,0.000,0.000,1
30,51,person,259.37,208.63,-0.000,0.000,1
30,52,person,621.38,184.33,0.000,0.000,1
30,64,truck,275.01,193.33,-0.000,0.000,1
30,67,car,353.75,206.39,0.000,0.000,1
30,70,car,159.69,233.56,-0.000,0.000,1
30,71,person,112.70,188.17,0.000,-0.000,1
30,72,person,57.11,193.80,0.000,-0.000,1
30,75,truck,148.65,144.81,-0.000,0.000,1
30,76,bus,361.28,161.27,0.000,-0.000,1
31,1,car,170.08,232.05,-0.000,0.000,1
31,2,car,488.18,205.81,0.000,-0.000,1
31,5,car,509.92,185.92,0.000,-0.000,1
31,12,bus,149.33,148.61,0.000,0.000,1
31,22,car,409.18,221.65,0.000,0.000,1
31,25,person,117.63,179.67,0.000,-0.000,1
31,27,person,241.71,196.04,-0.000,0.000,1
31,32,person,28.38,193.09,-0.001,-0.000,1
31,35,person,19.19,195.40,0.001,0.000,1
31,38,car,441.87,166.23,-0.000,-0.000,1
31,51,person,258.78,209.17,-0.000,0.000,1
31,52,person,621.47,184.43,0.000,0.000,1
31,64,truck,273.39,193.07,-0.000,0.000,1
31,67,car,353.74,206.63,0.000,0.000,1
31,70,car,159.69,233.56,-0.000,0.000,1
31,71,person,112.70,188.17,0.000,-0.000,1
31,72,person,57.11,193.80,0.000,-0.000,1
31,75,truck,148.19,146.12,-0.000,0.000,1
31,76,bus,361.02,161.85,0.000,-0.000,1
31,77,person,323.13,193.06,0.000,0.000,1
32,1,car,170.08,232.05,-0.000,0.000,1
32,2,car,488.13,206.35,0.000,-0.000,1
32,12,bus,149.33,148.61,0.000,0.000,1
32,22,car,408.40,222.42,0.000,0.000,1
32,25,person,117.63,179.67,0.000,-0.000,1
32,27,person,242.19,199.95,-0.000,0.000,1
32,32,person,28.38,193.09,-0.001,-0.000,1
32,35,person,19.94,193.58,0.001,0.000,1
32,38,car,441.87,166.23,-0.000,-0.000,1
32,51,person,257.86,209.54,-0.000,0.000,1
32,52,person,621.38,184.32,0.000,0.000,1
32,64,truck,272.78,193.33,-0.000,0.000,1
32,67,car,353.15,206.64,0.000,0.000,1
32,70,car,159.69,233.56,-0.000,0.000,1
32,71,person,112.70,188.17,0.000,-0.000,1
32,72,person,57.11,193.80,0.000,-0.000,1
32,75,truck,149.23,146.52,-0.000,0.000,1
32,76,bus,357.01,162.42,-0.000,0.000,1
32,77,person,322.03,193.59,-0.000,0.000,1
33,1,car,170.08,232.05,-0.000,0.000,1
33,2,car,490.07,206.73,0.000,-0.000,1
33,12,bus,152.38,137.24,0.000,-0.000,1
33,22,car,406.47,222.76,0.000,0.000,1
33,25,person,117.63,179.67,0.000,-0.000,1
33,27,person,242.95,210.60,-0.000,0.000,1
33,32,person,19.17,211.66,-0.001,0.000,1
33,35,person,19.07,194.32,0.001,0.000,1
33,38,car,509.89,177.89,0.000,0.000,1
33,51,person,256.90,208.27,-0.000,0.000,1
33,52,person,621.17,184.56,0.000,0.000,1
33,64,truck,272.78,193.33,-0.000,0.000,1
33,67,car,353.50,206.49,0.000,0.000,1
33,70,car,159.69,233.56,-0.000,0.000,1
33,71,person,112.70,188.17,0.000,-0.000,1
33,72,person,57.11,193.80,0.000,-0.000,1
33,75,truck,152.28,134.94,0.000,-0.000,1
33,76,bus,356.41,161.87,-0.000,-0.000,1
33,77,person,323.20,194.21,0.000,0.000,1
33,79,person,590.16,225.24,-0.000,0.000,1
33,80,car,152.64,233.92,-0.000,0.000,1
33,81,person,542.96,212.35,0.000,0.000,1
33,84,truck,361.31,164.10,-0.000,-0.000,1
33,86,person,56.98,194.49,0.000,-0.000,1
33,87,person,227.70,189.60,0.000,0.000,1
34,1,car,170.08,232.05,-0.000,0.000,1
34,2,car,489.18,206.44,0.000,-0.000,1
34,12,bus,151.75,136.84,0.000,-0.000,1
34,22,car,406.06,222.91,0.000,0.000,1
34,25,person,117.63,179.67,0.000,-0.000,1
34,27,person,242.59,212.71,-0.000,0.000,1
34,32,person,19.17,211.66,-0.001,0.000,1
34,35,person,19.63,195.22,0.001,0.000,1
34,38,car,510.05,177.67,0.000,0.000,1
34,51,person,255.84,208.63,-0.000,0.000,1
34,52,person,621.07,184.16,0.000,0.000,1
34,64,truck,274.42,193.19,-0.000,0.000,1
34,67,car,353.50,206.49,0.000,0.000,1
34,70,car,159.69,233.56,-0.000,0.000,1
34,71,person,112.70,188.17,0.000,-0.000,1
34,72,person,57.11,193.80,0.000,-0.000,1
34,75,truck,151.85,133.40,0.000,-0.000,1
34,76,bus,360.78,161.72,0.000,-0.000,1
34,77,person,322.92,192.47,0.000,-0.000,1
34,78,car,284.74,193.55,-0.000,-0.000,1
34,79,person,590.23,225.07,-0.000,-0.000,1
34,80,car,151.41,234.05,-0.000,0.000,1
34,81,person,542.96,212.22,0.000,0.000,1
34,84,truck,360.60,166.26,-0.000,0.000,1
34,86,person,56.97,194.24,0.000,-0.000,1
34,87,person,227.38,189.31,0.000,0.000,1
34,88,person,120.49,176.05,0.000,-0.000,1
34,90,car,510.14,187.06,0.000,0.000,1
35,1,car,170.08,232.05,-0.000,0.000,1
35,2,car,489.51,206.72,0.000,-0.000,1
35,12,bus,150.69,139.00,0.000,-0.000,1
35,22,car,405.02,223.58,0.000,0.000,1
35,25,person,117.63,179.67,0.000,-0.000,1
35,27,person,241.92,210.95,-0.000,0.000,1
35,32,person,19.48,212.03,-0.001,0.000,1
35,35,person,19.33,195.03,0.001,0.000,1
35,38,car,510.00,177.63,0.000,0.000,1
35,51,person,251.09,208.54,-0.000,0.000,1
35,52,person,621.05,184.33,0.000,0.000,1
35,64,truck,274.42,193.19,-0.000,0.000,1
35,67,car,353.50,206.49,0.000,0.000,1
35,70,car,159.69,233.56,-0.000,0.000,1
35,71,person,112.70,188.17,0.000,-0.000,1
35,72,person,57.11,193.80,0.000,-0.000,1
35,75,truck,150.84,137.54,-0.000,0.000,1
35,76,bus,361.45,160.98,0.000,-0.000,1
35,77,person,324.34,191.96,0.000,-0.000,1
35,78,car,284.74,193.55,-0.000,-0.000,1
35,79,person,590.07,225.01,-0.000,-0.000,1
35,80,car,148.53,234.24,-0.000,0.000,1
35,81,person,542.91,212.31,0.000,0.000,1
35,82,car,284.11,193.67,-0.000,0.000,1
35,84,truck,361.07,165.63,-0.000,0.000,1
35,86,person,57.02,194.25,0.000,-0.000,1
35,87,person,227.00,189.32,0.000,0.000,1
35,88,person,120.49,176.05,0.000,-0.000,1
35,90,car,510.08,187.57,0.000,0.000,1
35,91,person,11.87,191.01,0.000,0.000,1
36,1,car,170.08,232.05,-0.000,0.000,1
36,2,car,489.84,207.10,0.000,-0.000,1
36,12,bus,150.69,139.00,0.000,-0.000,1
36,22,car,404.38,224.04,0.000,0.000,1
36,25,person,117.63,179.67,0.000,-0.000,1
36,27,person,241.92,210.95,-0.000,0.000,1
36,32,person,19.48,212.03,-0.001,0.000,1
36,35,person,19.58,194.06,0.001,0.000,1
36,38,car,509.66,177.62,0.000,0.000,1
36,51,person,250.25,208.08,-0.000,0.000,1
36,52,person,620.88,184.24,0.000,0.000,1
36,64,truck,274.42,193.19,-0.000,0.000,1
36,67,car,353.50,206.49,0.000,0.000,1
36,70,car,159.69,233.56,-0.000,0.000,1
36,71,person,112.70,188.17,0.000,-0.000,1
36,72,person,56.96,193.92,-0.000,0.000,1
36,75,truck,149.99,139.59,-0.000,0.000,1
36,76,bus,361.30,160.66,0.000,-0.000,1
36,77,person,323.41,191.77,0.000,-0.000,1
36,78,car,284.80,193.67,-0.000,0.000,1
36,80,car,146.60,235.63,-0.000,0.000,1
36,82,car,284.11,193.67,-0.000,0.000,1
36,83,bus,149.39,141.02,-0.000,-0.000,1
36,86,person,57.02,194.25,0.000,-0.000,1
36,88,person,120.49,176.05,0.000,-0.000,1
36,90,car,516.72,191.89,0.000,0.000,1
36,91,person,12.10,190.49,0.000,-0.000,1
37,1,car,170.08,232.05,-0.000,0.000,1
37,2,car,489.48,207.03,0.000,-0.000,1
37,12,bus,149.85,138.80,0.000,-0.000,1
37,22,car,403.92,224.34,0.000,0.000,1
37,25,person,117.63,179.67,0.000,-0.000,1
37,27,person,240.32,209.20,-0.000,0.000,1
37,32,person,17.32,210.13,-0.001,0.000,1
37,35,person,19.58,194.06,0.001,0.000,1
37,38,car,509.40,177.56,0.000,0.000,1
37,51,person,250.27,207.95,-0.000,0.000,1
37,52,person,620.31,183.74,0.000,0.000,1
37,64,truck,274.42,193.19,-0.000,0.000,1
37,67,car,353.50,206.49,0.000,0.000,1
37,70,car,159.69,233.56,-0.000,0.000,1
37,71,person,112.70,188.17,0.000,-0.000,1
37,72,person,56.96,193.92,-0.000,0.000,1
37,75,truck,150.18,138.32,-0.000,0.000,1
37,76,bus,361.08,160.93,0.000,-0.000,1
37,77,person,325.71,191.19,0.000,-0.000,1
37,78,car,284.61,193.57,-0.000,-0.000,1
37,80,car,144.35,235.73,-0.000,0.000,1
37,82,car,284.11,193.67,-0.000,0.000,1
37,83,bus,149.39,141.02,-0.000,-0.000,1
37,88,person,120.49,176.05,0.000,-0.000,1
37,89,person,226.40,190.14,-0.000,0.000,1
37,90,car,516.72,191.89,0.000,0.000,1
37,91,person,12.06,190.82,0.000,-0.000,1
37,92,car,509.68,187.96,0.000,0.000,1
38,2,car,489.39,207.21,0.000,-0.000,1
38,12,bus,150.93,137.97,0.000,-0.000,1
38,22,car,403.85,224.46,0.000,0.000,1
38,25,person,117.63,179.67,0.000,-0.000,1
38,27,person,240.45,208.64,-0.000,0.000,1
38,32,person,17.32,210.13,-0.001,0.000,1
38,35,person,18.22,193.42,0.001,0.000,1
38,38,car,509.22,177.50,0.000,0.000,1
38,51,person,250.63,207.73,-0.000,0.000,1
38,52,person,620.49,184.12,0.000,0.000,1
38,64,truck,274.42,193.19,-0.000,0.000,1
38,67,car,353.50,206.49,0.000,0.000,1
38,70,car,159.69,233.56,-0.000,0.000,1
38,71,person,112.70,188.17,0.000,-0.000,1
38,72,person,56.96,193.92,-0.000,0.000,1
38,75,truck,150.90,136.82,-0.000,-0.000,1
38,76,bus,361.08,160.93,0.000,-0.000,1
38,77,person,325.53,191.24,0.000,-0.000,1
38,80,car,142.19,235.75,-0.000,0.000,1
38,82,car,284.11,193.67,-0.000,0.000,1
38,83,bus,149.39,141.02,-0.000,-0.000,1
38,88,person,120.49,176.05,0.000,-0.000,1
38,89,person,226.30,191.73,-0.000,0.000,1
38,90,car,516.72,191.89,0.000,0.000,1
38,92,car,509.55,187.92,0.000,0.000,1
38,94,person,27.72,194.11,0.000,0.000,1
39,2,car,486.95,207.66,0.000,-0.000,1
39,12,bus,150.93,137.97,0.000,-0.000,1
39,25,person,117.63,179.67,0.000,-0.000,1
39,27,person,239.84,209.05,-0.000,0.000,1
39,32,person,17.32,210.13,-0.001,0.000,1
39,35,person,18.55,194.10,0.001,0.000,1
39,38,car,509.23,178.01,0.000,0.000,1
39,51,person,250.94,207.84,-0.000,0.000,1
39,52,person,620.49,184.54,0.000,0.000,1
39,64,truck,274.42,193.19,-0.000,0.000,1
39,67,car,353.50,206.49,0.000,0.000,1
39,70,car,159.69,233.56,-0.000,0.000,1
39,71,person,112.70,188.17,0.000,-0.000,1
39,72,person,57.15,188.51,0.000,-0.000,1
39,75,truck,151.55,136.25,0.000,-0.000,1
39,77,person,324.73,191.02,0.000,-0.000,1
39,80,car,139.13,235.92,-0.000,0.000,1
39,82,car,284.66,193.63,-0.000,0.000,1
39,83,bus,149.39,141.02,-0.000,-0.000,1
39,88,person,120.49,176.05,0.000,-0.000,1
39,89,person,221.86,186.61,-0.000,0.000,1
39,90,car,516.72,191.89,0.000,0.000,1
39,92,car,509.54,188.01,0.000,0.000,1
39,94,person,27.74,194.13,0.000,0.000,1
39,95,person,589.01,224.33,-0.000,0.000,1
39,96,person,542.40,212.31,0.000,-0.000,1
39,97,truck,360.82,163.18,-0.000,-0.000,1
39,98,person,227.81,210.24,-0.000,-0.000,1
39,99,person,315.86,194.32,-0.000,0.000,1
39,100,car,440.87,165.91,0.000,0.000,1
40,2,car,486.08,207.99,0.000,-0.000,1
40,12,bus,150.93,137.97,0.000,-0.000,1
40,25,person,117.63,179.67,0.000,-0.000,1
40,27,person,239.40,207.56,-0.000,0.000,1
40,32,person,17.32,210.13,-0.001,0.000,1
40,38,car,509.23,178.01,0.000,0.000,1
40,51,person,251.97,207.82,-0.000,0.000,1
40,52,person,620.52,184.66,0.000,0.000,1
40,64,truck,274.42,193.19,-0.000,0.000,1
40,67,car,402.75,224.86,0.000,0.000,1
40,70,car,159.69,233.56,-0.000,0.000,1
40,71,person,112.70,188.17,0.000,-0.000,1
40,72,person,57.32,187.21,0.000,-0.000,1
40,75,truck,152.16,135.17,0.000,-0.000,1
40,80,car,137.09,235.70,-0.000,0.000,1
40,82,car,284.58,193.65,-0.000,0.000,1
40,83,bus,149.39,141.02,-0.000,-0.000,1
40,88,person,120.49,176.05,0.000,-0.000,1
40,89,person,224.73,190.01,-0.000,0.000,1
40,90,car,516.72,191.89,0.000,0.000,1
40,92,car,509.11,187.95,0.000,0.000,1
40,94,person,27.82,193.86,0.000,-0.000,1
40,95,person,588.35,224.32,-0.000,0.000,1
40,96,person,542.30,212.47,-0.000,0.000,1
40,97,truck,361.12,163.43,0.000,-0.000,1
40,98,person,227.97,209.48,-0.000,-0.000,1
40,99,person,315.94,195.03,-0.000,0.000,1
40,100,car,440.84,165.76,0.000,-0.000,1
41,2,car,486.70,208.08,0.000,-0.000,1
41,12,bus,151.40,135.33,0.000,-0.000,1
41,25,person,117.63,179.67,0.000,-0.000,1
41,27,person,252.65,207.91,-0.000,0.000,1
41,32,person,17.32,210.13,-0.001,0.000,1
41,38,car,509.23,178.01,0.000,0.000,1
41,51,person,251.97,207.82,-0.000,0.000,1
41,52,person,620.30,185.64,0.000,0.000,1
41,64,truck,274.42,193.19,-0.000,0.000,1
41,67,car,402.18,225.09,0.000,0.000,1
41,70,car,159.69,233.56,-0.000,0.000,1
41,71,person,112.70,188.17,0.000,-0.000,1
41,72,person,56.87,187.73,-0.000,-0.000,1
41,75,truck,151.83,134.82,0.000,-0.000,1
41,80,car,134.40,235.40,-0.000,0.000,1
41,83,bus,149.39,141.02,-0.000,-0.000,1
41,88,person,120.49,176.05,0.000,-0.000,1
41,89,person,238.46,208.12,0.000,0.000,1
41,90,car,516.72,191.89,0.000,0.000,1
41,92,car,508.75,187.93,0.000,0.000,1
41,95,person,587.56,224.35,-0.000,0.000,1
41,96,person,541.90,212.64,-0.000,0.000,1
41,97,truck,361.25,163.61,0.000,-0.000,1
41,98,person,225.77,210.32,-0.000,-0.000,1
41,99,person,325.37,190.44,0.000,-0.000,1
41,100,car,440.82,165.42,0.000,-0.000,1
41,101,person,11.70,190.92,-0.000,0.000,1
42,12,bus,151.75,134.96,0.000,-0.000,1
42,25,person,117.63,179.67,0.000,-0.000,1
42,27,person,252.79,207.91,-0.000,0.000,1
42,32,person,17.32,210.13,-0.001,0.000,1
42,38,car,509.23,178.01,0.000,0.000,1
42,51,person,251.97,207.82,-0.000,0.000,1
42,64,truck,274.42,193.19,-0.000,0.000,1
42,67,car,401.41,225.31,0.000,0.000,1
42,70,car,159.69,233.56,-0.000,0.000,1
42,71,person,112.70,188.17,0.000,-0.000,1
42,72,person,56.87,187.73,-0.000,-0.000,1
42,75,truck,152.36,134.12,0.000,-0.000,1
42,80,car,131.73,235.85,-0.000,0.000,1
42,83,bus,149.39,141.02,-0.000,-0.000,1
42,88,person,120.49,176.05,0.000,-0.000,1
42,89,person,238.23,210.84,0.000,0.000,1
42,90,car,516.72,191.89,0.000,0.000,1
42,92,car,508.75,187.97,0.000,0.000,1
42,99,person,325.83,190.47,0.000,-0.000,1
42,101,person,11.68,191.08,-0.000,0.000,1
42,102,person,18.82,194.23,-0.000,-0.000,1
42,103,bus,357.56,163.44,0.000,0.000,1
43,12,bus,150.40,134.96,0.000,-0.000,1
43,27,person,252.73,207.89,-0.000,0.000,1
43,32,person,17.32,210.13,-0.001,0.000,1
43,38,car,509.23,178.01,0.000,0.000,1
43,51,person,237.61,211.35,-0.000,0.000,1
43,64,truck,361.40,164.63,0.000,-0.000,1
43,67,car,401.41,225.31,0.000,0.000,1
43,72,person,57.03,186.08,0.000,-0.000,1
43,75,truck,151.26,133.05,0.000,-0.000,1
43,80,car,128.82,236.22,-0.000,0.000,1
43,83,bus,149.39,141.02,-0.000,-0.000,1
43,88,person,120.49,176.05,0.000,-0.000,1
43,89,person,227.92,210.01,-0.000,0.000,1
43,90,car,516.72,191.89,0.000,0.000,1
43,92,car,508.38,188.00,0.000,0.000,1
43,99,person,324.56,190.05,0.000,-0.000,1
43,101,person,11.84,191.46,-0.000,0.000,1
43,102,person,20.01,193.86,0.000,-0.000,1
43,103,bus,357.56,163.44,0.000,0.000,1
43,105,person,5.04,220.81,0.000,0.000,1
44,12,bus,152.26,133.50,0.000,-0.000,1
44,27,person,253.04,207.87,-0.000,0.000,1
44,32,person,17.32,210.13,-0.001,0.000,1
44,38,car,509.23,178.01,0.000,0.000,1
44,51,person,237.09,210.64,-0.000,0.000,1
44,64,truck,361.01,164.40,0.000,-0.000,1
44,67,car,401.41,225.31,0.000,0.000,1
44,72,person,57.03,186.08,0.000,-0.000,1
44,75,truck,152.95,133.47,0.000,-0.000,1
44,80,car,126.65,235.86,-0.000,0.000,1
44,83,bus,149.39,141.02,-0.000,-0.000,1
44,88,person,120.49,176.05,0.000,-0.000,1
44,89,person,228.72,209.54,-0.000,0.000,1
44,90,car,516.72,191.89,0.000,0.000,1
44,92,car,508.15,187.90,0.000,0.000,1
44,99,person,324.57,189.59,0.000,-0.000,1
44,102,person,19.13,193.63,-0.000,-0.000,1
44,103,bus,357.56,163.44,0.000,0.000,1
44,105,person,5.05,221.30,0.000,0.000,1
45,12,bus,152.87,133.99,0.000,-0.000,1
45,27,person,252.72,207.86,-0.000,0.000,1
45,32,person,11.68,191.03,-0.002,0.000,1
45,38,car,509.23,178.01,0.000,0.000,1
45,51,person,237.17,209.31,-0.000,0.000,1
45,64,truck,360.45,164.15,0.000,-0.000,1
45,67,car,401.41,225.31,0.000,0.000,1
45,72,person,57.03,186.08,0.000,-0.000,1
45,75,truck,152.95,133.47,0.000,-0.000,1
45,80,car,123.91,236.47,-0.000,0.000,1
45,83,bus,149.39,141.02,-0.000,-0.000,1
45,88,person,120.49,176.05,0.000,-0.000,1
45,89,person,225.93,210.70,-0.000,0.000,1
45,90,car,460.86,184.46,-0.000,-0.000,1
45,92,car,507.78,187.73,0.000,0.000,1
45,99,person,324.04,189.75,0.000,-0.000,1
45,102,person,19.78,193.36,0.000,-0.000,1
45,103,bus,357.56,163.44,0.000,0.000,1
45,105,person,4.96,220.78,-0.000,0.000,1
45,108,person,585.76,225.41,-0.000,0.000,1
45,109,car,398.29,225.89,-0.000,0.000,1
45,111,car,489.32,208.93,0.000,0.000,1
45,113,person,629.49,187.25,0.000,0.000,1
45,114,car,440.91,165.69,-0.000,0.000,1
46,12,bus,153.01,133.39,0.000,-0.000,1
46,27,person,252.87,207.63,-0.000,0.000,1
46,32,person,11.71,191.11,-0.002,0.000,1
46,38,car,509.23,178.01,0.000,0.000,1
46,51,person,236.54,210.22,-0.000,0.000,1
46,64,truck,360.61,163.73,0.000,-0.000,1
46,67,car,401.41,225.31,0.000,0.000,1
46,72,person,57.03,186.08,0.000,-0.000,1
46,80,car,121.80,236.42,-0.000,0.000,1
46,83,bus,149.39,141.02,-0.000,-0.000,1
46,88,person,120.49,176.05,0.000,-0.000,1
46,89,person,226.73,209.71,-0.000,0.000,1
46,90,car,460.73,184.94,-0.000,-0.000,1
46,92,car,507.60,187.97,0.000,0.000,1
46,99,person,323.65,189.07,0.000,-0.000,1
46,102,person,19.80,193.73,0.000,-0.000,1
46,103,bus,354.88,152.88,-0.000,-0.000,1
46,105,person,4.96,220.78,-0.000,0.000,1
46,107,person,25.59,199.50,-0.000,0.000,1
46,108,person,585.36,226.02,-0.000,0.000,1
46,109,car,397.69,225.92,-0.000,0.000,1
46,111,car,488.74,208.83,0.000,0.000,1
46,112,car,284.84,193.51,0.000,0.000,1
46,113,person,629.65,187.59,0.000,0.000,1
46,114,car,441.31,165.58,0.000,-0.000,1
47,27,person,252.58,207.61,-0.000,0.000,1
47,32,person,12.16,190.38,-0.002,-0.000,1
47,38,car,509.23,178.01,0.000,0.000,1
47,51,person,237.08,209.96,-0.000,0.000,1
47,64,truck,359.90,164.15,0.000,-0.000,1
47,67,car,401.41,225.31,0.000,0.000,1
47,72,person,57.03,186.08,0.000,-0.000,1
47,80,car,118.92,236.78,-0.000,0.000,1
47,83,bus,149.39,141.02,-0.000,-0.000,1
47,89,person,226.60,210.02,-0.000,0.000,1
47,90,car,460.46,184.94,-0.000,-0.000,1
47,92,car,507.10,187.65,0.000,0.000,1
47,99,person,323.90,188.75,0.000,-0.000,1
47,102,person,19.80,193.73,0.000,-0.000,1
47,103,bus,355.18,153.06,-0.000,-0.000,1
47,106,car,284.64,193.39,0.000,-0.000,1
47,107,person,27.93,194.10,0.000,-0.000,1
47,108,person,584.81,226.43,-0.000,0.000,1
47,109,car,397.64,226.46,-0.000,0.000,1
47,110,person,541.49,212.49,0.000,-0.000,1
47,111,car,488.96,208.79,0.000,0.000,1
47,112,car,284.84,193.51,0.000,0.000,1
47,113,person,629.65,187.59,0.000,0.000,1
47,114,car,441.49,165.85,0.000,0.000,1
47,116,person,620.18,186.53,0.000,0.000,1
48,27,person,252.57,207.48,-0.000,0.000,1
48,32,person,12.36,189.98,-0.002,-0.000,1
48,38,car,509.23,178.01,0.000,0.000,1
48,51,person,237.32,209.96,-0.000,0.000,1
48,64,truck,360.24,163.14,0.000,-0.000,1
48,67,car,401.41,225.31,0.000,0.000,1
48,72,person,57.03,186.08,0.000,-0.000,1
48,80,car,116.30,236.97,-0.000,0.000,1
48,83,bus,150.27,132.75,0.000,-0.000,1
48,89,person,226.56,209.82,-0.000,0.000,1
48,90,car,460.64,184.50,-0.000,-0.000,1
48,92,car,507.09,187.69,0.000,0.000,1
48,99,person,323.34,188.02,0.000,-0.000,1
48,102,person,19.80,193.73,0.000,-0.000,1
48,103,bus,355.07,153.26,-0.000,-0.000,1
48,106,car,284.64,193.39,0.000,-0.000,1
48,107,person,29.54,189.91,0.000,-0.000,1
48,110,person,541.49,212.39,0.000,-0.000,1
48,112,car,285.37,193.45,0.000,-0.000,1
48,113,person,629.22,187.91,0.000,0.000,1
48,116,person,620.11,186.11,0.000,0.000,1
49,27,person,252.36,207.61,-0.000,0.000,1
49,32,person,12.57,189.54,-0.002,-0.000,1
49,38,car,441.09,165.67,0.000,-0.000,1
49,51,person,237.06,210.46,-0.000,0.000,1
49,64,truck,360.12,162.69,0.000,-0.000,1
49,67,car,488.46,208.63,0.000,0.000,1
49,72,person,57.03,186.08,0.000,-0.000,1
49,80,car,115.08,237.13,-0.000,0.000,1
49,83,bus,151.83,134.37,0.000,-0.000,1
49,89,person,226.12,210.07,-0.000,0.000,1
49,90,car,460.72,184.57,-0.000,-0.000,1
49,92,car,506.99,187.96,0.000,0.000,1
49,99,person,323.00,186.33,0.000,-0.000,1
49,102,person,19.80,193.73,0.000,-0.000,1
49,103,bus,356.30,153.32,-0.000,-0.000,1
49,106,car,284.64,193.39,0.000,-0.000,1
